1551132881.063, 1.69 2.12 0.69 -2.68 -2.05 0.07
1551132881.129, 2.81 2.19 -2.44 -2.59 -2.00 0.04
1551132881.195, 2.31 2.81 -2.25 -2.59 -1.89 0.03
1551132881.260, 2.50 2.06 1.56 -2.73 -1.63 0.02
1551132881.326, 2.75 2.50 -3.25 -2.69 -1.74 0.04
1551132881.392, 1.88 0.81 -1.31 -2.69 -2.17 0.07
1551132881.458, 2.62 1.88 -1.44 -2.90 -2.15 0.04
1551132881.524, 3.44 2.56 -1.69 -2.85 -2.16 0.05
1551132881.590, 4.81 1.56 -0.69 -2.92 -2.42 0.06
1551132881.655, 3.25 1.50 2.06 -3.08 -1.96 0.01
1551132881.721, 1.12 3.75 -1.88 -3.15 -1.72 0.02
1551132881.787, 2.44 1.19 -1.88 -3.08 -1.66 0.03
1551132881.853, 2.44 2.56 -1.19 -3.02 -1.81 0.05
1551132881.919, 2.19 1.94 -1.38 -3.03 -1.97 0.05
1551132881.985, 3.81 2.06 -0.06 -2.88 -1.85 0.03
1551132882.052, 5.69 -0.62 7.25 -2.92 -1.49 -0.00
1551132882.118, 2.81 0.88 -0.88 -3.09 -1.63 0.04
1551132882.185, 1.19 2.69 -0.06 -3.03 -1.72 0.04
1551132882.248, 1.31 3.56 0.25 -2.97 -1.82 0.05
1551132882.315, 2.06 3.69 -0.56 -2.90 -1.68 0.03
1551132882.380, 4.81 1.12 1.50 -2.83 -1.93 0.05
1551132882.445, 3.12 1.38 0.69 -3.01 -1.95 0.04
1551132882.511, 4.00 2.38 -0.50 -2.81 -1.88 0.03
1551132882.577, 2.50 5.38 -0.56 -2.47 -1.84 0.05
1551132882.643, 4.75 2.38 -0.50 -2.09 -1.74 0.03
1551132882.709, 2.94 1.81 -0.38 -2.23 -1.72 0.03
1551132882.774, 3.62 2.38 0.31 -2.21 -1.68 0.03
1551132882.840, 1.38 1.88 -2.00 -2.15 -1.60 0.03
1551132882.906, 2.31 2.69 -1.06 -2.17 -1.84 0.06
1551132882.972, 1.19 1.75 -1.94 -2.26 -1.77 0.03
1551132883.038, 3.44 0.94 -0.94 -2.17 -1.68 0.03
1551132883.104, 1.81 2.38 -1.81 -2.22 -1.73 0.04
1551132883.170, 1.44 2.00 -3.50 -2.22 -1.85 0.05
1551132883.236, 1.56 2.88 -3.12 -2.36 -1.70 0.03
1551132883.302, 0.31 2.19 -4.44 -2.36 -1.66 0.03
1551132883.368, 2.94 1.75 -4.94 -2.30 -1.84 0.05
1551132883.434, 2.94 2.56 -3.56 -2.29 -1.82 0.04
1551132883.500, 2.75 2.62 -3.69 -2.41 -1.86 0.04
1551132883.566, 1.56 2.56 -4.69 -2.45 -1.99 0.05
1551132883.632, 3.25 2.81 -3.56 -2.32 -1.75 0.02
1551132883.698, 3.88 1.75 -4.50 -2.34 -1.74 0.04
1551132883.764, 0.81 3.38 -4.25 -2.47 -1.70 0.04
1551132883.830, 2.12 2.75 -3.75 -2.49 -1.68 0.04
1551132883.896, 2.94 1.38 -4.25 -2.67 -1.89 0.05
1551132883.962, 1.12 2.81 -3.31 -2.64 -1.88 0.04
1551132884.028, 3.75 1.00 -0.19 -2.63 -1.87 0.03
1551132884.094, 0.06 1.75 -3.38 -2.80 -1.86 0.04
1551132884.159, 1.56 2.94 -2.06 -2.74 -1.72 0.03
1551132884.224, 4.44 1.00 1.12 -2.62 -1.85 0.04
1551132884.291, 3.94 1.19 -0.62 -2.64 -1.93 0.04
1551132884.358, 0.56 1.25 -1.25 -2.82 -1.78 0.02
1551132884.422, 5.31 1.94 -0.44 -2.57 -1.77 0.03
1551132884.488, 0.69 4.81 -5.94 -2.80 -1.48 0.02
1551132884.554, 3.69 3.38 -2.88 -2.66 -1.28 0.02
1551132884.621, 3.88 3.56 -2.44 -2.55 -1.60 0.06
1551132884.686, 0.38 3.25 -2.62 -2.49 -1.39 0.02
1551132884.751, 3.12 2.38 1.00 -2.28 -1.32 0.03
1551132884.817, 2.56 0.81 -2.94 -2.37 -1.46 0.04
1551132884.884, 0.00 4.75 -3.62 -2.42 -1.06 0.01
1551132884.949, 3.62 5.38 -3.69 -2.24 -1.02 0.03
1551132885.017, 4.12 -0.19 -4.00 -2.38 -1.64 0.07
1551132885.082, 0.31 3.44 -2.38 -2.41 -1.69 0.04
1551132885.149, 4.19 1.38 -0.19 -2.25 -1.66 0.03
1551132885.214, 3.06 1.75 -0.25 -2.23 -1.74 0.04
1551132885.280, 4.25 2.69 -1.00 -2.14 -1.65 0.03
1551132885.347, 3.25 2.62 -1.75 -2.05 -1.43 0.02
1551132885.412, 2.50 2.81 -2.06 -2.15 -1.57 0.05
1551132885.478, 0.94 4.25 -4.25 -2.32 -1.45 0.03
1551132885.544, 2.38 1.25 -2.69 -2.19 -1.87 0.07
1551132885.610, 0.25 2.69 -2.25 -2.21 -2.20 0.07
1551132885.675, 2.69 0.44 0.75 -2.16 -2.28 0.04
1551132885.740, 3.06 1.94 2.75 -2.25 -2.31 0.05
1551132885.805, 3.69 0.44 2.56 -2.25 -2.34 0.04
1551132885.870, 4.12 1.38 2.06 -2.23 -2.14 0.03
1551132885.935, 2.19 2.38 3.06 -2.33 -2.13 0.04
1551132886.000, 2.44 2.12 2.00 -2.49 -2.33 0.06
1551132886.065, 4.38 1.44 3.25 -2.28 -2.32 0.04
1551132886.130, 2.50 0.81 3.75 -2.26 -2.05 0.02
1551132886.195, 3.06 2.50 3.56 -2.06 -1.93 0.03
1551132886.260, 3.94 1.75 3.25 -2.01 -2.02 0.05
1551132886.325, 3.38 1.75 0.75 -2.14 -2.09 0.05
1551132886.390, 2.56 2.88 3.81 -2.09 -1.93 0.03
1551132886.455, 2.88 0.94 2.44 -1.99 -1.92 0.04
1551132886.520, 1.19 3.69 4.50 -1.82 -1.75 0.03
1551132886.585, 1.56 0.94 2.44 -1.93 -1.91 0.05
1551132886.650, 2.69 2.06 2.94 -1.65 -1.82 0.03
1551132886.715, 2.25 3.25 1.12 -1.56 -1.78 0.04
1551132886.782, 1.44 2.44 -1.38 -1.27 -1.64 0.03
1551132886.848, 1.00 3.31 -0.50 -1.34 -1.75 0.05
1551132886.912, 2.75 2.25 0.06 -1.59 -2.07 0.07
1551132886.977, 2.31 2.75 2.56 -1.71 -2.05 0.04
1551132887.042, 3.12 1.12 2.19 -1.76 -2.39 0.07
1551132887.107, 3.25 1.62 3.88 -1.77 -2.20 0.03
1551132887.172, 5.94 1.31 1.94 -1.63 -2.13 0.04
1551132887.237, 6.56 1.62 1.56 -1.33 -2.29 0.06
1551132887.302, 2.81 3.25 1.00 -1.18 -2.18 0.04
1551132887.367, 1.81 3.31 0.88 -1.23 -2.17 0.05
1551132887.432, 0.25 2.25 1.81 -1.36 -1.86 0.02
1551132887.497, 2.44 1.94 0.44 -1.51 -1.85 0.04
1551132887.562, 1.50 1.56 0.44 -1.71 -1.93 0.04
1551132887.627, 2.12 2.62 1.75 -1.79 -1.85 0.03
1551132887.693, 3.06 2.75 -0.19 -1.67 -1.69 0.03
1551132887.758, 3.38 2.69 1.12 -1.68 -1.54 0.03
1551132887.824, 1.62 2.12 -0.19 -1.88 -1.61 0.04
1551132887.889, 3.62 1.56 2.44 -1.78 -1.55 0.03
1551132887.954, 1.81 1.94 1.25 -1.47 -1.44 0.02
1551132888.019, 2.88 2.69 1.00 -1.25 -1.59 0.05
1551132888.085, 2.50 2.25 -0.12 -1.32 -1.83 0.06
1551132888.150, 2.19 2.81 0.62 -1.18 -1.64 0.02
1551132888.215, 2.62 2.50 0.38 -1.04 -1.48 0.02
1551132888.280, 2.12 1.81 0.00 -1.22 -1.49 0.03
1551132888.346, -0.38 1.75 1.56 -1.56 -1.63 0.04
1551132888.412, 0.19 3.06 -0.56 -1.46 -1.55 0.03
1551132888.478, 1.44 2.25 -1.25 -1.42 -1.62 0.04
1551132888.544, 1.19 2.12 -2.44 -1.47 -1.79 0.05
1551132888.610, 2.75 2.12 -2.06 -1.45 -1.73 0.03
1551132888.675, 3.38 1.44 4.25 -1.45 -1.64 0.03
1551132888.741, 2.38 2.44 -3.69 -1.38 -1.74 0.04
1551132888.806, 3.12 2.44 0.75 -1.41 -1.76 0.04
1551132888.872, 2.06 1.88 -4.12 -1.50 -1.98 0.06
1551132888.938, 3.06 2.00 -1.81 -1.50 -2.05 0.05
1551132889.004, 2.06 1.88 -3.31 -1.61 -1.80 0.02
1551132889.069, 2.56 1.44 0.75 -1.74 -1.70 0.03
1551132889.135, 2.62 2.75 -3.69 -1.70 -1.62 0.03
1551132889.201, 2.06 2.38 -3.75 -1.79 -1.59 0.03
1551132889.267, 3.12 3.19 -2.69 -1.78 -1.73 0.05
1551132889.333, 4.12 1.81 -1.50 -1.85 -1.73 0.04
1551132889.398, 4.50 0.75 8.38 -1.98 -1.46 0.01
1551132889.464, 2.44 2.06 -1.69 -1.95 -1.45 0.03
1551132889.530, 1.69 1.94 -0.25 -1.97 -1.26 0.02
1551132889.596, 2.19 1.50 -0.44 -1.93 -1.34 0.03
1551132889.663, 3.75 3.06 -0.56 -1.26 -1.10 0.01
1551132889.729, 0.25 4.00 -2.25 -1.28 -1.07 0.03
1551132889.795, 2.06 1.44 -2.38 -1.46 -1.10 0.03
1551132889.861, 1.38 3.12 -3.12 -1.54 -1.21 0.04
1551132889.927, 1.94 1.88 -3.25 -1.55 -1.38 0.04
1551132889.993, 1.75 2.75 -2.75 -1.64 -1.42 0.04
1551132890.059, 2.12 2.62 -2.75 -1.63 -1.46 0.04
1551132890.125, 1.81 1.31 -2.81 -1.76 -1.60 0.04
1551132890.191, 0.00 4.62 -4.94 -1.89 -1.49 0.03
1551132890.257, 2.06 1.62 -5.25 -1.94 -1.65 0.04
1551132890.323, 2.69 2.94 -4.00 -2.01 -1.57 0.03
1551132890.389, 0.25 3.00 -4.94 -2.22 -1.76 0.05
1551132890.455, 1.75 1.69 -2.94 -2.16 -1.70 0.03
1551132890.521, 2.00 1.00 -3.31 -2.27 -1.82 0.04
1551132890.587, 0.38 1.31 -3.94 -2.41 -1.78 0.03
1551132890.653, 0.69 2.44 -3.88 -2.55 -1.82 0.04
1551132890.719, 4.25 0.50 -2.06 -2.48 -1.88 0.04
1551132890.785, 3.19 1.50 -1.62 -2.75 -2.08 0.05
1551132890.851, 2.19 3.06 -1.19 -2.88 -2.14 0.05
1551132890.918, 2.44 1.00 1.44 -2.82 -1.61 -0.01
1551132890.983, 4.19 4.12 -0.56 -2.56 -1.35 0.02
1551132891.049, 2.88 3.00 -4.12 -2.69 -1.39 0.04
1551132891.115, 3.06 3.12 -2.12 -2.41 -1.14 0.01
1551132891.181, 3.94 3.38 -1.25 -2.28 -1.33 0.05
1551132891.247, 0.62 3.06 -2.31 -2.39 -1.33 0.03
1551132891.312, 2.44 3.25 0.25 -2.26 -1.15 0.02
1551132891.378, 4.81 2.12 -0.44 -2.04 -1.30 0.04
1551132891.444, 0.19 3.44 -3.69 -2.08 -1.25 0.03
1551132891.510, 4.38 3.56 -2.25 -1.85 -1.25 0.03
1551132891.576, 2.06 2.75 -3.25 -2.14 -1.43 0.05
1551132891.641, 3.69 2.56 1.38 -2.09 -1.30 0.02
1551132891.706, 3.69 0.81 0.00 -2.04 -1.56 0.05
1551132891.772, 0.25 2.88 -2.00 -2.06 -1.66 0.04
1551132891.837, 6.25 1.94 1.25 -1.86 -1.79 0.04
1551132891.903, 2.69 1.75 -1.88 -1.97 -1.77 0.03
1551132891.969, 2.25 3.31 -1.31 -1.91 -1.73 0.04
1551132892.035, 1.75 1.31 -2.62 -2.03 -1.90 0.05
1551132892.102, -2.56 2.38 -3.12 -2.22 -1.94 0.04
1551132892.169, -0.38 3.44 -3.81 -2.41 -1.95 0.05
1551132892.235, 1.69 2.12 -0.25 -2.48 -1.99 0.04
1551132892.301, 0.12 1.88 -0.56 -2.66 -2.05 0.04
1551132892.366, 2.31 1.88 0.06 -2.50 -2.11 0.05
1551132892.432, 2.38 2.19 -0.25 -2.60 -2.11 0.04
1551132892.498, 1.75 1.94 -0.31 -2.70 -2.14 0.04
1551132892.563, 2.50 2.75 1.00 -2.66 -2.03 0.04
1551132892.628, 2.81 1.94 0.19 -2.67 -2.04 0.04
1551132892.693, 2.56 1.38 0.75 -2.72 -1.97 0.03
1551132892.758, 2.62 1.69 2.69 -2.63 -1.94 0.04
1551132892.823, 3.69 2.69 1.62 -2.56 -2.04 0.05
1551132892.888, 1.88 1.12 2.12 -2.53 -1.90 0.03
1551132892.953, 2.69 2.69 3.25 -2.41 -2.10 0.06
1551132893.018, 3.00 0.56 0.75 -2.52 -2.09 0.04
1551132893.083, 1.25 2.50 4.50 -2.54 -1.92 0.03
1551132893.149, 3.38 -0.06 3.38 -2.42 -1.91 0.03
1551132893.214, 1.69 1.75 4.25 -2.24 -1.80 0.03
1551132893.279, 2.06 1.19 3.44 -2.29 -1.88 0.04
1551132893.344, 1.56 2.75 2.94 -2.32 -1.68 0.02
1551132893.409, 1.25 2.25 4.88 -2.31 -1.54 0.02
1551132893.474, 2.50 1.88 1.00 -2.02 -1.38 0.02
1551132893.539, 3.88 2.88 1.88 -1.88 -1.42 0.04
1551132893.605, 1.75 2.62 -0.19 -1.91 -1.37 0.03
1551132893.670, 4.12 1.06 3.06 -1.86 -1.46 0.03
1551132893.736, 2.38 1.75 -0.19 -2.04 -1.49 0.03
1551132893.801, 3.50 2.06 1.81 -1.65 -1.34 0.02
1551132893.868, 1.56 1.56 -1.25 -1.69 -1.37 0.03
1551132893.934, 0.81 3.75 -0.19 -1.60 -1.41 0.04
1551132893.999, 0.50 2.19 -0.56 -2.00 -1.81 0.07
1551132894.064, 1.75 3.00 2.12 -1.97 -1.83 0.04
1551132894.129, 1.81 3.06 1.06 -2.04 -1.82 0.04
1551132894.194, 2.94 2.31 3.06 -2.12 -1.72 0.03
1551132894.260, 0.12 2.62 -0.38 -2.27 -1.82 0.05
1551132894.325, 1.25 2.88 1.12 -2.30 -1.72 0.03
1551132894.390, 2.38 1.94 2.00 -2.32 -1.81 0.04
1551132894.455, 1.81 2.56 1.62 -2.36 -1.72 0.03
1551132894.520, 2.56 2.75 1.88 -2.16 -1.59 0.03
1551132894.585, 3.88 1.38 2.69 -2.02 -1.81 0.05
1551132894.650, 4.94 1.94 2.62 -1.97 -1.70 0.03
1551132894.716, 3.31 -0.19 1.50 -2.24 -1.81 0.04
1551132894.781, 0.38 1.25 1.50 -2.36 -1.90 0.04
1551132894.846, 0.94 2.81 1.44 -2.23 -1.73 0.03
1551132894.911, 3.31 2.81 0.69 -2.06 -1.65 0.03
1551132894.976, 1.81 2.31 1.62 -2.10 -1.54 0.03
1551132895.041, 2.38 2.44 1.31 -2.12 -1.62 0.04
1551132895.106, 2.31 2.38 0.62 -2.16 -1.57 0.03
1551132895.171, 1.81 2.56 1.44 -2.03 -1.54 0.03
1551132895.236, 3.25 2.31 2.38 -1.85 -1.65 0.04
1551132895.302, 1.81 2.44 -0.44 -1.90 -1.79 0.05
1551132895.367, 2.94 2.94 0.88 -1.71 -1.52 0.02
1551132895.433, 4.25 2.31 -1.12 -1.72 -1.26 0.01
1551132895.499, 1.50 3.81 -2.00 -1.96 -1.31 0.04
1551132895.565, 0.56 2.69 -2.00 -2.03 -1.57 0.05
1551132895.631, 1.25 2.62 -1.31 -1.94 -1.70 0.05
1551132895.697, 2.38 3.00 -0.75 -1.93 -1.74 0.04
1551132895.763, 2.19 3.50 -0.81 -2.09 -1.92 0.06
1551132895.830, -0.12 2.00 -3.12 -2.25 -1.97 0.04
1551132895.895, 3.38 0.75 2.12 -2.08 -2.29 0.06
1551132895.961, 2.56 2.50 -6.00 -2.15 -2.22 0.04
1551132896.027, 4.69 3.38 -4.75 -2.08 -2.16 0.04
1551132896.093, 5.06 2.00 -0.19 -2.08 -2.02 0.03
1551132896.159, 2.06 3.38 -4.25 -2.07 -2.10 0.05
1551132896.225, 1.19 3.06 -3.38 -2.10 -2.07 0.04
1551132896.291, 1.50 1.94 -1.50 -2.06 -2.11 0.04
1551132896.357, 0.88 2.06 -3.12 -2.17 -1.66 0.00
1551132896.424, -0.06 3.50 -2.94 -2.73 -1.68 0.04
1551132896.490, 2.75 1.69 -2.50 -2.65 -1.82 0.05
1551132896.556, 3.69 0.69 -1.50 -2.53 -1.84 0.04
1551132896.622, 1.44 2.38 -1.25 -2.49 -1.94 0.05
1551132896.688, 3.06 2.19 -2.12 -2.50 -1.97 0.04
1551132896.754, 2.31 2.38 -3.75 -2.62 -1.96 0.04
1551132896.819, 2.31 0.69 8.25 -2.83 -1.90 0.03
1551132896.885, 1.38 2.25 -3.62 -2.76 -1.74 0.03
1551132896.950, 2.56 3.25 0.56 -2.80 -1.72 0.04
1551132897.016, 1.56 4.06 -0.62 -2.83 -1.82 0.05
1551132897.082, 2.38 2.88 -0.62 -2.89 -2.00 0.06
1551132897.149, -0.25 3.69 -0.31 -2.84 -1.81 0.03
1551132897.214, 3.06 1.31 1.75 -2.50 -1.67 0.02
1551132897.281, -2.19 2.94 -4.06 -2.84 -1.60 0.03
1551132897.348, -2.88 2.81 -4.81 -3.28 -1.88 0.06
1551132897.414, 3.50 2.62 -0.81 -3.09 -2.05 0.06
1551132897.480, 0.88 2.25 -2.50 -3.27 -2.08 0.04
1551132897.546, 0.19 3.19 -2.19 -3.28 -1.94 0.03
1551132897.612, 2.25 0.88 -2.31 -3.35 -2.10 0.05
1551132897.678, 1.19 2.44 -3.38 -3.46 -2.26 0.06
1551132897.744, 3.75 2.19 -1.94 -3.48 -2.29 0.05
1551132897.810, 1.12 2.69 -3.88 -3.55 -2.02 0.03
1551132897.875, 5.06 1.75 0.75 -3.60 -1.81 0.02
1551132897.941, 3.94 1.50 -2.94 -3.75 -1.95 0.05
1551132898.007, 1.88 3.31 -3.88 -3.68 -1.91 0.04
1551132898.073, 6.06 1.00 -0.69 -3.51 -1.85 0.03
1551132898.139, 0.81 2.69 -5.19 -3.57 -2.01 0.05
1551132898.205, 4.06 1.50 -3.88 -3.50 -2.06 0.04
1551132898.272, 6.12 -0.19 -1.69 -3.46 -2.35 0.06
1551132898.338, 2.75 1.12 -2.25 -3.42 -2.25 0.04
1551132898.405, 4.00 -0.44 -1.75 -3.38 -2.17 0.03
1551132898.471, 1.00 2.25 -4.44 -3.58 -2.06 0.04
1551132898.537, 1.56 3.31 -2.50 -3.54 -2.00 0.04
1551132898.603, 2.44 2.00 -1.69 -3.69 -2.09 0.05
1551132898.669, 3.88 -0.12 0.06 -3.71 -2.13 0.04
1551132898.734, 5.50 1.56 0.56 -3.28 -1.95 0.03
1551132898.799, 8.12 3.38 1.25 -3.04 -1.71 0.02
1551132898.865, 5.19 2.81 -3.31 -2.97 -1.80 0.05
1551132898.931, 4.69 -1.00 0.69 -2.75 -1.73 0.02
1551132898.997, 0.06 3.50 -1.44 -3.08 -1.79 0.05
1551132899.062, 3.06 1.44 0.31 -2.87 -1.59 0.02
1551132899.128, 4.50 1.88 -1.06 -2.85 -1.69 0.04
1551132899.194, 6.38 3.06 -2.62 -2.80 -1.26 0.00
1551132899.260, 3.75 3.75 -4.31 -2.68 -1.44 0.05
1551132899.326, 3.00 3.19 -4.31 -2.48 -1.65 0.05
1551132899.392, 2.12 1.94 -1.19 -2.56 -1.80 0.05
1551132899.458, 2.75 1.62 -1.69 -2.28 -1.89 0.04
1551132899.524, 1.44 -0.50 0.31 -2.38 -1.73 0.02
1551132899.591, -3.69 3.69 -1.94 -2.62 -1.53 0.03
1551132899.657, 3.69 2.50 -1.00 -2.52 -1.34 0.02
1551132899.723, 1.31 2.56 -3.94 -2.57 -1.49 0.04
1551132899.789, 5.44 4.12 -1.19 -2.61 -1.26 0.02
1551132899.855, 0.94 2.94 -1.69 -2.56 -1.58 0.06
1551132899.920, 5.75 0.06 2.94 -2.30 -1.35 0.01
1551132899.986, 2.31 3.25 -1.88 -2.40 -1.46 0.04
1551132900.052, 2.38 3.88 -1.25 -2.26 -1.46 0.04
1551132900.118, 4.94 2.50 -0.06 -2.12 -1.53 0.04
1551132900.184, 0.81 2.81 -1.62 -2.29 -1.71 0.05
1551132900.250, 3.12 1.25 -0.56 -2.22 -1.79 0.04
1551132900.316, 2.06 4.38 -1.56 -2.13 -1.91 0.06
1551132900.382, 1.12 1.00 -0.62 -2.19 -1.81 0.03
1551132900.447, 3.56 1.69 1.38 -1.96 -1.85 0.04
1551132900.513, 2.12 2.25 -0.75 -2.18 -1.87 0.04
1551132900.578, 3.00 2.62 2.81 -2.10 -1.79 0.03
1551132900.643, 7.06 0.81 4.12 -2.06 -1.95 0.05
1551132900.710, -0.94 3.12 -0.62 -2.22 -1.80 0.03
1551132900.775, 1.00 3.19 1.38 -2.28 -1.66 0.03
1551132900.840, 3.44 1.19 1.88 -2.43 -1.80 0.04
1551132900.905, 2.50 1.75 3.00 -2.44 -1.88 0.04
1551132900.970, 3.56 1.75 4.12 -2.29 -1.92 0.04
1551132901.035, 2.06 1.19 3.81 -2.34 -1.89 0.03
1551132901.100, 2.19 1.88 3.12 -2.50 -1.94 0.04
1551132901.166, -0.88 2.31 2.44 -2.54 -1.72 0.02
1551132901.231, 2.88 2.19 4.88 -2.52 -1.78 0.04
1551132901.296, 1.12 1.62 1.69 -2.46 -1.73 0.03
1551132901.361, 1.88 2.31 3.25 -2.33 -1.46 0.01
1551132901.426, 2.81 2.25 0.62 -2.39 -1.59 0.04
1551132901.491, 2.88 3.44 1.75 -2.23 -1.53 0.03
1551132901.556, 2.88 2.38 1.38 -2.05 -1.51 0.03
1551132901.623, 3.00 2.25 -0.50 -2.12 -1.75 0.05
1551132901.688, 2.19 2.44 -0.62 -1.93 -1.55 0.02
1551132901.753, 2.62 1.62 2.62 -1.97 -1.66 0.04
1551132901.818, 0.50 1.25 2.06 -2.15 -1.93 0.06
1551132901.883, 1.06 2.00 2.19 -2.09 -1.71 0.02
1551132901.949, -0.62 3.50 2.50 -2.27 -1.82 0.05
1551132902.015, -0.12 2.00 3.00 -2.37 -1.78 0.03
1551132902.080, 1.69 2.44 3.75 -2.29 -1.74 0.04
1551132902.145, 2.00 4.12 3.44 -2.31 -1.72 0.04
1551132902.210, 1.75 2.19 2.56 -2.43 -1.79 0.04
1551132902.275, 3.31 1.19 3.81 -2.38 -1.92 0.04
1551132902.340, 2.81 2.12 3.44 -2.41 -1.93 0.04
1551132902.405, 3.75 0.88 3.12 -2.57 -2.04 0.04
1551132902.470, 2.44 1.25 1.62 -2.50 -1.93 0.03
1551132902.535, 3.50 3.00 0.69 -2.44 -1.77 0.03
1551132902.600, 2.44 1.75 0.44 -2.47 -1.62 0.02
1551132902.665, 2.69 1.50 2.06 -2.28 -1.50 0.02
1551132902.730, 3.56 2.06 1.06 -2.24 -1.46 0.03
1551132902.796, 4.19 2.44 -0.25 -2.37 -1.54 0.04
1551132902.862, 1.25 2.56 -1.81 -2.39 -1.46 0.03
1551132902.928, 3.25 3.25 -0.25 -2.04 -1.20 0.01
1551132902.994, 1.50 1.19 -1.50 -2.33 -1.29 0.03
1551132903.061, -2.50 4.06 -1.31 -2.24 -1.38 0.04
1551132903.127, 3.31 1.44 -2.88 -2.03 -1.61 0.05
1551132903.193, 1.69 2.62 -1.12 -1.97 -1.73 0.05
1551132903.258, 4.38 0.38 2.81 -1.77 -1.93 0.05
1551132903.324, 2.81 2.12 -4.69 -1.81 -1.72 0.02
1551132903.390, 3.38 2.12 -1.25 -1.87 -1.65 0.03
1551132903.456, 3.19 1.88 -4.88 -2.11 -1.72 0.04
1551132903.522, 3.38 2.25 -3.44 -2.22 -1.76 0.04
1551132903.588, 3.38 1.62 -0.94 -2.14 -2.03 0.06
1551132903.654, 3.06 2.38 -2.44 -2.21 -1.90 0.03
1551132903.720, 2.50 2.88 -3.00 -2.04 -1.85 0.04
1551132903.786, 5.12 -0.75 3.94 -2.01 -1.54 0.00
1551132903.852, 2.00 2.50 -4.19 -2.08 -1.45 0.03
1551132903.918, 4.19 1.75 -2.38 -2.07 -1.29 0.02
1551132903.984, 0.94 1.81 -2.25 -2.26 -1.41 0.04
1551132904.050, 1.81 3.69 -1.25 -2.29 -1.49 0.04
1551132904.116, 2.00 2.69 -1.12 -2.24 -1.40 0.03
1551132904.182, 3.31 1.62 -0.12 -2.26 -1.31 0.02
1551132904.248, 4.38 0.81 -0.31 -2.24 -1.17 0.01
1551132904.314, 1.19 2.25 -1.50 -2.26 -1.08 0.02
1551132904.380, 1.69 3.00 -1.50 -2.28 -1.12 0.03
1551132904.446, 2.12 3.31 -2.69 -2.40 -1.26 0.04
1551132904.512, 0.62 2.06 -2.06 -2.42 -1.32 0.03
1551132904.578, 1.56 2.75 -3.00 -2.45 -1.26 0.03
1551132904.644, 1.81 2.00 -3.56 -2.51 -1.23 0.03
1551132904.709, 1.81 3.00 -4.19 -2.52 -1.37 0.04
1551132904.776, 1.56 3.06 -4.44 -2.48 -1.31 0.03
1551132904.842, 4.19 1.56 -3.12 -2.47 -1.32 0.03
1551132904.908, 1.50 2.25 -4.06 -2.52 -1.37 0.03
1551132904.973, 4.25 2.31 -3.56 -2.45 -1.36 0.03
1551132905.040, 1.50 3.25 -4.31 -2.49 -1.30 0.03
1551132905.106, 2.62 2.44 -4.06 -2.45 -1.41 0.04
1551132905.172, 2.00 2.62 -3.12 -2.63 -1.37 0.03
1551132905.238, 1.44 2.44 -2.69 -2.63 -1.41 0.03
1551132905.303, 2.25 2.94 -3.44 -2.78 -1.41 0.03
1551132905.370, 3.31 3.38 -2.31 -2.71 -1.40 0.03
1551132905.436, 3.19 2.25 -3.31 -2.72 -1.62 0.05
1551132905.501, 1.75 1.88 -2.06 -2.80 -1.79 0.05
1551132905.568, 4.75 3.06 -1.94 -2.60 -1.80 0.04
1551132905.632, 4.31 0.12 0.75 -2.52 -1.82 0.03
1551132905.697, 3.06 0.94 0.56 -2.62 -1.77 0.03
1551132905.763, 1.44 5.00 -2.88 -2.73 -1.51 0.03
1551132905.829, 2.69 1.12 -1.62 -2.63 -1.64 0.04
1551132905.896, 2.88 2.62 -1.75 -2.78 -1.71 0.04
1551132905.961, 2.94 2.12 -1.50 -2.69 -1.63 0.03
1551132906.028, 4.25 2.62 -1.44 -2.58 -1.53 0.03
1551132906.094, -0.25 4.88 -6.75 -2.84 -1.72 0.06
1551132906.161, 1.56 3.62 -1.19 -2.62 -1.61 0.03
1551132906.226, 4.62 0.88 -1.06 -2.41 -1.80 0.05
1551132906.292, 0.69 1.38 -1.12 -2.54 -2.02 0.06
1551132906.357, 2.81 2.44 0.81 -2.42 -1.91 0.03
1551132906.423, 6.75 0.56 0.12 -2.17 -1.84 0.03
1551132906.488, 2.44 4.88 -2.06 -2.25 -1.46 0.02
1551132906.554, 2.69 2.62 -1.62 -2.28 -1.38 0.03
1551132906.622, -0.50 1.94 -5.50 -2.36 -1.59 0.05
1551132906.686, 3.25 0.25 1.69 -2.14 -1.72 0.04
1551132906.754, -1.88 1.38 -3.31 -2.58 -2.19 0.08
1551132906.820, 4.44 -1.50 0.69 -2.40 -1.80 -0.00
1551132906.886, 3.12 4.25 -1.75 -2.44 -1.49 0.02
1551132906.952, 4.31 2.94 -1.94 -2.40 -1.39 0.03
1551132907.018, 1.88 5.19 -3.88 -2.33 -1.42 0.04
1551132907.083, 6.56 4.12 1.62 -1.94 -1.50 0.04
1551132907.149, 3.81 3.62 -3.62 -2.22 -1.81 0.07
1551132907.215, 3.62 1.12 -2.12 -2.21 -1.73 0.03
1551132907.281, 3.12 3.00 -1.62 -1.89 -1.89 0.05
1551132907.347, 0.62 1.50 -0.44 -1.83 -2.06 0.05
1551132907.412, 3.06 2.19 1.19 -1.61 -1.91 0.03
1551132907.477, 1.56 3.38 0.31 -1.70 -1.86 0.04
