1551413901.519, 9.38 -14.94 4.31 -3.78 -13.29 0.13 0.06 -0.96
1551413901.776, -3.81 13.62 5.56 -3.59 -9.12 0.10 0.02 -0.96
1551413902.034, -0.06 -0.19 -0.94 -3.28 -8.25 0.10 0.04 -0.96
1551413902.289, 4.38 6.19 1.06 -2.32 -6.81 0.11 0.04 -0.97
1551413902.547, -16.06 8.38 -0.25 -4.05 -4.61 0.06 0.01 -1.01
1551413902.803, 4.31 2.38 -4.75 -3.84 -5.36 0.13 0.09 -0.93
1551413903.060, 1.56 10.75 22.69 -4.18 -4.14 0.10 0.09 -0.90
1551413903.316, 2.75 8.44 -0.56 -4.34 -3.16 0.08 0.10 -0.96
1551413903.572, 2.50 -1.19 2.00 -4.34 -4.49 0.12 0.09 -0.96
1551413903.827, 4.12 2.56 0.12 -4.06 -4.89 0.12 0.09 -0.95
1551413904.082, 3.25 2.31 0.38 -3.81 -5.22 0.12 0.08 -0.97
1551413904.338, 1.69 -0.88 0.19 -4.04 -6.14 0.13 0.09 -0.95
1551413904.594, 3.06 2.50 -0.44 -3.91 -6.27 0.13 0.08 -0.96
1551413904.850, 3.56 5.12 -0.56 -3.85 -6.13 0.14 0.09 -0.95
1551413905.106, 4.19 2.25 -0.38 -3.50 -6.13 0.12 0.08 -0.95
1551413905.361, 2.62 2.44 0.44 -3.69 -6.26 0.13 0.09 -0.96
1551413905.616, 3.81 4.50 -0.44 -3.53 -6.01 0.13 0.08 -0.95
1551413905.872, 1.31 2.31 0.81 -3.78 -5.87 0.11 0.08 -0.96
1551413906.128, 3.12 3.00 -0.62 -3.69 -5.88 0.12 0.08 -0.96
1551413906.388, -9.94 52.50 -12.00 -3.55 -2.16 0.29 -0.02 -0.90
1551413906.651, 157.94 -17.00 -11.06 17.08 -11.86 0.39 0.11 -0.76
1551413906.912, 104.44 155.25 4.38 44.20 11.99 0.08 -0.83 -0.50
1551413907.174, -152.75 43.75 -26.31 23.96 8.91 0.30 -0.66 -0.60
1551413907.435, -142.81 -10.56 -0.88 -4.60 0.05 0.26 0.08 -0.94
1551413907.692, -4.38 7.31 1.25 -10.49 -4.93 0.31 0.33 -0.80
1551413907.951, 4.69 -0.50 -3.19 -13.52 -11.06 0.41 0.34 -0.80
1551413908.212, 10.25 11.38 -5.06 -15.84 -14.33 0.44 0.37 -0.77
1551413908.471, 22.56 1.56 6.88 -14.16 -17.62 0.43 0.31 -0.81
1551413908.731, 18.50 19.25 -3.88 -13.16 -17.28 0.39 0.27 -0.78
1551413908.995, 467.44 -123.44 15.88 62.23 -38.26 0.41 -0.24 -0.67
1551413909.258, -27.88 32.06 -23.00 57.26 -24.70 0.14 -0.83 -0.51
1551413909.519, 11.69 27.50 -8.44 57.60 -16.92 0.20 -0.76 -0.57
1551413909.780, -7.50 13.69 -0.88 53.95 -15.23 0.31 -0.74 -0.64
1551413910.040, 23.81 -1.81 -3.31 55.81 -16.84 0.32 -0.67 -0.58
1551413910.303, -481.62 -50.19 -0.88 -34.94 -22.51 0.30 0.51 -1.27
1551413910.564, 733.25 13.12 18.44 64.24 -19.91 0.50 1.00 -0.95
1551413910.826, -16.94 66.19 -21.44 56.44 -8.71 0.23 -0.68 -0.65
1551413911.090, -422.38 65.31 -66.38 -13.28 -1.10 0.18 -0.26 -0.67
1551413911.351, 28.50 -8.12 -4.94 -23.17 -11.45 0.49 0.68 -0.40
1551413911.612, 105.25 90.00 114.50 26.26 5.44 -0.05 -1.08 0.05
1551413911.876, -532.25 -29.31 -92.88 -62.02 -5.00 0.21 0.25 -0.70
1551413912.135, 17.06 2.00 -1.88 -57.10 -9.47 0.31 0.65 -0.48
1551413912.392, -14.44 6.38 7.25 -52.26 -7.15 0.09 0.63 -0.93
1551413912.651, 444.81 134.69 16.12 15.55 9.72 0.36 0.82 -1.23
1551413912.912, -36.19 22.50 -25.44 24.76 6.47 0.20 -0.88 -0.45
1551413913.175, -258.25 -60.12 1.06 -26.73 -10.06 0.43 0.51 -1.03
1551413913.440, 963.62 -169.25 105.81 100.21 -41.23 1.17 1.34 -1.00
1551413913.704, -104.50 58.56 -20.94 72.12 -24.18 0.19 -0.76 -0.53
1551413913.964, -165.56 94.56 41.19 20.75 -3.84 0.01 0.43 -1.07
1551413914.227, 872.06 -100.31 2.75 120.71 -26.27 0.80 1.03 -0.78
1551413914.491, -13.44 49.12 -14.50 101.14 -14.31 0.15 -0.82 -0.44
1551413914.755, -450.00 -44.69 -21.00 -0.07 -19.51 0.25 0.57 -1.16
1551413915.016, 138.88 44.56 -8.44 11.71 -11.37 0.28 0.52 -1.08
1551413915.279, -13.81 -37.62 47.31 23.21 -15.06 0.12 -0.96 -0.64
1551413915.545, -395.62 -161.06 -49.75 -41.61 -34.46 0.06 0.10 -0.68
1551413915.807, 81.19 50.25 -19.88 -28.68 -23.78 0.36 0.52 -0.71
1551413916.070, -17.06 -30.50 49.19 -2.54 -26.44 0.35 -0.96 -0.42
1551413916.337, -332.06 -144.56 -69.44 -41.50 -42.36 0.15 -0.28 -0.66
1551413916.596, 20.62 36.88 8.25 -38.31 -32.29 0.39 0.52 -0.61
1551413916.859, -25.38 43.12 63.81 -16.32 -19.66 0.23 -0.93 -0.87
1551413917.123, -49.12 -21.00 -51.81 -0.24 -24.05 0.39 -0.74 -0.43
1551413917.388, -208.81 -25.94 -79.75 -39.33 -28.53 0.54 0.58 -0.89
1551413917.647, 350.88 8.50 20.12 12.78 -21.75 0.31 0.87 -1.55
1551413917.911, -14.00 -46.94 19.25 21.99 -25.73 0.26 -0.87 -0.73
1551413918.176, -253.12 -13.00 -25.75 -8.79 -27.14 0.34 -0.46 -0.59
1551413918.439, -145.31 21.62 26.00 -37.90 -20.71 0.27 0.59 -0.75
1551413918.698, 268.75 84.44 51.88 48.02 -6.35 0.28 -1.08 0.70
1551413918.959, -17.12 26.75 -31.38 48.89 -5.55 0.25 -0.73 -0.44
1551413919.219, -0.94 15.06 -2.31 49.93 -7.60 0.33 -0.75 -0.57
1551413919.485, -366.25 -32.44 -110.50 -2.75 -17.31 0.26 -0.41 -0.40
1551413919.744, 125.75 49.25 12.31 3.22 -11.90 0.47 0.77 -0.87
1551413920.005, 32.62 -12.56 44.25 20.50 -21.97 0.72 -0.62 -0.61
1551413920.269, -197.31 4.38 -30.06 -4.52 -22.75 0.45 -0.44 -0.79
1551413920.530, -81.56 1.50 -37.44 -25.42 -23.20 0.41 0.52 -0.71
1551413920.791, 379.75 43.88 14.62 26.92 -13.56 0.40 0.92 -1.71
1551413921.055, -20.56 -162.06 10.44 29.86 -40.37 0.52 -0.72 -0.69
1551413921.323, -428.19 -103.75 -61.19 -38.54 -54.13 0.31 -0.01 -0.40
1551413921.581, 6.81 3.81 35.50 -38.00 -47.48 0.61 0.58 -0.70
1551413921.846, -32.00 -27.19 -11.81 -13.07 -41.52 0.29 -0.96 -0.55
1551413922.106, -1.06 10.94 -21.31 6.87 -35.67 0.43 -0.67 -0.49
1551413922.368, -16.81 29.88 -7.06 18.69 -29.11 0.45 -0.69 -0.50
1551413922.632, -182.00 -13.88 -14.25 5.82 -34.07 0.56 -0.60 -0.33
1551413922.894, 159.81 85.25 -92.56 15.86 -16.63 0.50 1.03 -1.45
1551413923.156, -36.81 -8.62 -4.75 28.20 -21.70 0.50 -0.85 -0.24
1551413923.421, -235.56 61.69 -139.19 -23.39 -16.99 0.54 0.43 -0.65
1551413923.683, 760.62 39.12 182.94 70.09 -13.04 0.60 1.36 -0.58
1551413923.947, -81.56 -206.56 -4.25 52.78 -51.25 0.86 -0.69 -0.57
1551413924.210, -119.19 -98.19 31.94 19.61 -56.20 0.41 0.04 -1.02
1551413924.469, -33.06 8.06 -9.19 4.14 -40.59 0.14 0.28 -0.95
1551413924.728, 97.88 81.19 12.06 10.20 -18.46 0.10 0.42 -1.07
1551413924.992, 438.88 -154.50 58.75 90.59 -33.66 -0.03 -0.63 -0.19
1551413925.256, -258.25 214.94 -48.75 48.71 8.11 -0.07 -0.75 -0.25
1551413925.518, -164.50 -21.75 -13.38 1.21 -3.35 0.39 0.59 -0.91
1551413925.780, 613.69 -15.50 116.31 83.77 -7.94 0.13 0.12 -0.66
1551413926.039, 2.00 14.50 -6.38 85.74 2.19 -0.32 -0.93 -0.01
1551413926.303, -467.94 -51.88 -175.19 -5.81 -12.46 0.30 0.01 -0.72
1551413926.563, 102.94 71.75 -57.88 1.36 4.08 -0.20 0.60 -1.04
1551413926.823, 350.06 23.75 25.94 74.62 -6.67 0.62 -0.66 -0.09
1551413927.084, -66.19 -5.31 49.19 75.05 -10.14 0.32 -1.08 0.33
1551413927.348, -398.94 -182.94 38.44 -5.71 -31.10 -0.08 0.11 -0.79
1551413927.610, 217.56 137.31 -61.69 19.36 3.18 -0.41 0.47 -1.08
1551413927.869, 199.88 12.00 45.06 73.40 0.36 0.25 -1.16 0.34
1551413928.131, -194.94 -35.75 -31.12 54.01 -9.66 0.31 -1.04 0.18
1551413928.397, -301.06 -139.12 131.25 -9.68 -22.24 -0.23 0.30 -0.94
1551413928.658, 165.06 145.38 -78.12 9.16 9.81 -0.34 0.46 -1.03
1551413928.919, 261.62 108.12 76.12 75.69 14.56 0.41 -0.84 0.29
1551413929.182, -194.25 -91.69 -38.44 56.63 -11.04 0.47 -0.87 0.20
1551413929.447, -264.56 -186.88 64.38 -3.97 -32.98 -0.05 0.35 -0.88
1551413929.710, 212.31 128.75 -76.62 19.94 -1.95 -0.22 0.48 -1.11
1551413929.971, 255.06 187.12 84.12 77.36 13.45 0.48 -0.62 0.02
1551413930.234, -130.94 -92.81 -1.31 72.13 -12.36 0.55 -0.85 0.51
1551413930.500, -306.94 -238.25 127.31 -1.23 -37.26 -0.26 0.45 -0.81
1551413930.762, 168.50 90.19 -79.31 13.30 -6.40 -0.53 0.64 -1.05
1551413931.024, 432.69 283.56 97.31 109.87 19.28 0.63 -0.35 0.33
1551413931.284, -75.69 -28.31 15.19 98.50 2.28 0.50 -1.06 0.33
1551413931.548, -299.12 -223.88 10.00 32.80 -32.98 0.14 -0.24 -0.70
1551413931.810, -63.81 -31.00 32.88 8.08 -22.92 -0.29 0.37 -1.03
1551413932.072, 543.31 322.88 -29.88 74.16 22.62 0.21 0.23 -0.49
1551413932.333, -70.38 -36.62 -11.75 79.20 4.11 0.40 -0.83 0.55
1551413932.596, -351.81 -219.62 77.38 6.14 -31.85 0.18 0.00 -0.75
1551413932.860, -51.19 -62.88 45.19 -10.60 -25.88 -0.35 0.49 -1.01
1551413933.124, 374.12 257.25 -210.19 43.55 19.18 -0.06 0.07 -0.86
1551413933.385, 108.31 60.06 -21.75 84.09 12.29 0.68 -0.86 0.68
1551413933.650, -371.38 -251.94 53.62 10.86 -32.06 0.24 -0.17 -0.71
1551413933.914, -91.06 -56.00 38.25 -10.27 -25.93 -0.32 0.36 -1.19
1551413934.177, 482.56 269.62 -75.06 71.11 12.68 0.33 -0.45 -0.63
1551413934.441, -113.12 -76.50 -10.44 76.59 -13.45 0.67 -0.52 0.66
1551413934.706, -377.00 -307.31 103.12 -2.83 -56.65 0.19 0.16 -0.73
1551413934.969, 124.31 45.69 -148.06 7.35 -26.52 -0.42 0.46 -0.90
1551413935.231, 367.56 84.44 -27.00 83.75 -15.81 0.41 -0.71 0.01
1551413935.494, -284.69 -67.12 42.00 47.62 -27.68 0.44 -0.98 0.11
1551413935.760, -233.44 -122.62 119.44 -5.71 -32.30 -0.29 0.41 -1.06
1551413936.024, 336.38 233.06 -166.38 40.31 15.29 -0.36 0.18 -1.13
1551413936.286, 243.62 144.69 69.75 102.57 27.24 0.23 -0.74 0.72
1551413936.550, -293.50 -142.69 -88.12 67.40 -6.86 0.31 -0.73 0.46
1551413936.815, -224.75 -128.12 91.69 11.71 -19.76 -0.16 0.22 -0.91
1551413937.077, 251.31 82.44 -210.94 41.63 6.90 -0.67 0.11 -1.12
1551413937.339, 391.62 253.69 27.44 112.94 25.82 0.45 -0.40 0.05
1551413937.600, -144.50 -18.00 17.81 93.70 9.69 0.39 -1.00 0.49
1551413937.865, -384.62 -163.81 180.81 3.68 -11.79 -0.23 0.40 -0.79
1551413938.129, 305.62 169.00 -147.94 40.64 19.51 -0.25 0.28 -1.00
1551413938.390, 290.56 132.62 4.81 100.72 24.99 0.37 -0.79 0.22
1551413938.653, -167.56 -70.38 -104.50 83.85 4.85 0.19 -1.00 0.64
1551413938.917, -266.75 -120.88 82.44 18.29 -13.57 0.00 0.18 -1.01
1551413939.179, 383.31 98.06 -185.00 62.62 7.77 -0.27 0.29 -1.26
1551413939.437, 144.81 1.44 11.00 97.29 2.36 0.25 -1.22 0.46
1551413939.701, -289.81 -71.69 -106.44 55.23 -15.29 0.35 -0.81 0.03
1551413939.965, -126.19 -68.06 53.69 17.06 -16.44 -0.23 0.23 -0.98
1551413940.228, 533.88 43.56 -80.06 97.23 -10.72 0.19 -0.34 -0.48
1551413940.490, 45.56 -2.94 24.25 101.26 -15.13 0.37 -0.84 -0.01
1551413940.755, -381.25 -146.75 -6.81 25.30 -34.08 0.13 -0.34 -0.69
1551413941.018, 171.75 126.19 -126.06 38.78 0.06 -0.45 0.20 -1.17
1551413941.279, 304.50 57.75 -15.19 100.50 1.18 0.39 -0.88 0.19
1551413941.541, -184.44 -29.44 -16.75 77.87 -8.43 0.34 -1.04 0.40
1551413941.807, -248.50 -115.69 127.50 16.17 -19.29 -0.16 0.20 -0.95
1551413942.070, 179.75 105.94 -103.06 34.76 5.68 -0.31 0.12 -1.20
1551413942.329, 213.81 35.25 64.38 91.21 1.75 0.50 -0.94 0.61
1551413942.593, -328.00 -66.75 -116.06 48.11 -16.28 0.41 -0.79 0.15
1551413942.856, -88.81 -86.06 12.50 17.99 -21.23 -0.15 0.21 -1.11
1551413943.119, 360.81 218.56 -50.19 70.22 14.24 0.07 -0.33 -0.76
1551413943.379, -36.06 -17.50 -5.31 80.69 1.99 0.37 -0.95 0.60
1551413943.643, -379.44 -200.81 37.81 10.06 -31.40 0.20 -0.27 -0.66
1551413943.903, 39.75 5.38 -27.81 9.09 -16.19 -0.33 0.22 -1.07
1551413944.164, 432.81 211.75 -14.62 80.88 9.83 0.28 -0.38 -0.36
1551413944.425, -157.88 -34.12 2.00 67.43 -5.85 0.45 -0.85 0.30
1551413944.691, -364.00 -199.44 137.31 -7.32 -31.44 -0.03 0.18 -0.84
1551413944.953, 141.06 66.25 -73.88 12.02 -6.94 -0.39 0.17 -1.10
1551413945.213, 149.38 66.50 -48.25 56.58 0.91 0.22 -1.06 0.02
1551413945.477, -280.56 -36.81 -45.44 23.02 -11.20 0.36 -0.85 -0.22
1551413945.738, -61.19 -16.44 25.19 3.28 -5.56 -0.33 0.30 -1.17
1551413946.003, 456.12 163.69 -120.69 68.63 20.84 -0.10 -0.13 -0.90
1551413946.262, -35.38 0.75 -10.88 74.70 7.72 0.40 -0.89 0.25
1551413946.525, -357.25 -207.06 85.50 7.65 -23.98 0.02 -0.26 -0.80
1551413946.787, 150.50 63.31 -75.81 24.52 -2.97 -0.37 0.14 -1.24
1551413947.046, 154.44 61.00 3.38 76.50 -2.40 0.52 -0.75 0.54
1551413947.310, -225.25 -123.50 -1.19 44.41 -27.76 0.43 -0.73 -0.20
1551413947.575, -171.31 -113.19 70.19 -0.27 -29.35 -0.40 0.46 -1.01
1551413947.838, 254.19 162.94 -133.62 31.60 7.98 -0.38 0.24 -1.07
1551413948.100, 213.81 126.50 -49.56 87.81 15.02 0.58 -0.96 0.54
1551413948.366, -299.50 -160.31 -46.94 44.18 -24.23 0.51 -0.58 -0.08
1551413948.628, 23.12 15.25 -32.50 31.83 -11.76 -0.22 0.17 -1.22
1551413948.890, 345.06 211.94 -5.12 81.33 14.13 0.30 -0.39 -0.54
1551413949.149, -11.38 16.88 -1.12 95.41 1.35 0.65 -0.64 0.60
1551413949.413, -327.88 -300.06 39.81 33.14 -49.98 0.33 -0.38 -0.44
1551413949.675, -5.75 15.81 -15.31 15.80 -28.29 -0.46 0.65 -1.61
1551413949.937, 469.88 229.75 -83.62 79.22 7.64 0.16 -0.08 -0.57
1551413950.199, -102.12 -27.50 18.62 76.25 -8.86 0.60 -0.78 0.40
1551413950.464, -289.62 -175.75 79.19 17.48 -33.88 0.17 -0.24 -0.88
1551413950.725, 9.19 -27.56 -2.81 10.66 -21.14 -0.40 0.17 -1.01
1551413950.987, 401.75 282.44 14.88 84.38 13.37 0.37 -0.45 -0.17
1551413951.248, -94.75 -44.31 28.44 79.32 -6.24 0.54 -0.83 0.33
1551413951.513, -333.31 -217.69 110.06 6.80 -32.77 -0.13 0.13 -1.06
1551413951.777, 247.19 122.75 -99.31 39.70 -1.37 -0.29 -0.02 -1.10
1551413952.037, 139.75 23.25 18.12 82.42 -5.06 0.50 -0.98 0.50
1551413952.303, -281.19 -115.19 -54.88 40.88 -30.32 0.48 -0.65 -0.17
1551413952.566, -96.81 -57.38 46.88 12.49 -25.75 -0.22 0.16 -1.05
1551413952.828, 410.12 186.81 -72.25 72.40 5.29 0.10 -0.22 -0.59
1551413953.089, -114.12 -5.94 -6.56 65.60 -5.63 0.54 -0.97 0.22
1551413953.353, -254.00 -156.12 114.38 9.79 -20.75 -0.34 0.04 -1.12
1551413953.616, 211.25 126.56 -84.19 37.72 6.27 -0.20 -0.08 -1.11
1551413953.878, 120.94 -71.06 14.81 80.32 -15.49 0.71 -0.91 0.59
1551413954.143, -311.44 -227.69 15.25 28.82 -55.44 0.50 -0.45 -0.32
1551413954.406, -21.62 -7.12 -11.56 12.29 -36.45 -0.24 0.34 -1.17
1551413954.669, 391.69 397.00 -94.38 79.04 15.15 0.46 -0.31 -0.24
1551413954.932, -89.44 -106.50 -8.62 84.98 -13.47 0.59 -0.64 0.77
1551413955.196, -364.75 -325.69 96.81 8.43 -57.13 0.10 -0.00 -0.77
1551413955.459, 106.44 52.19 -91.81 17.24 -26.91 -0.41 0.24 -1.15
1551413955.720, 237.69 252.06 -58.75 76.27 8.80 0.39 -0.79 0.18
1551413955.985, -275.50 -189.50 -55.81 44.11 -32.43 0.56 -0.65 0.09
1551413956.249, -112.56 -103.75 55.69 9.86 -32.50 -0.31 0.34 -1.06
1551413956.515, -131.38 -44.50 164.94 -24.46 -23.00 -0.37 0.70 -0.74
1551413956.778, 219.06 147.62 -206.75 -1.63 6.27 -0.13 0.99 -0.81
1551413957.039, 225.25 149.31 57.19 49.89 8.81 0.80 -0.51 -0.24
1551413957.299, 7.25 -19.44 -31.44 52.32 -6.92 0.53 -0.63 -0.45
1551413957.559, -258.31 43.88 37.19 -9.31 2.04 -0.08 0.95 -1.48
1551413957.816, 173.38 57.94 -59.06 4.69 8.84 0.04 0.75 -0.79
1551413958.077, 191.19 56.94 -34.25 32.81 6.61 0.39 -0.13 -0.82
1551413958.340, -134.56 -5.50 -15.06 19.03 -7.36 0.64 -0.64 -0.55
1551413958.606, -284.19 -135.12 87.56 -39.77 -22.37 -0.12 0.81 -0.83
1551413958.869, 257.50 145.94 -119.69 -3.92 6.36 -0.10 0.69 -0.81
1551413959.128, 40.75 74.00 -20.62 16.33 3.96 0.62 -0.60 -0.61
1551413959.394, -435.44 -216.38 168.44 -61.16 -31.04 0.17 0.52 -0.64
1551413959.657, 134.56 28.38 -53.00 -39.08 -19.94 0.14 0.84 -0.70
1551413959.918, 136.69 99.44 -1.19 0.40 -12.23 0.65 -0.36 -0.66
1551413960.182, -302.00 -64.88 98.69 -54.80 -21.43 0.21 0.62 -0.67
1551413960.445, 255.88 17.31 -77.81 -19.43 -18.30 0.37 0.88 -0.59
1551413960.707, 80.25 102.75 -18.56 1.60 -10.22 0.59 -0.16 -0.70
1551413960.972, -215.50 -200.12 82.19 -29.35 -44.96 0.42 0.01 -0.66
1551413961.231, -8.19 -6.19 7.81 -37.61 -36.63 0.25 0.77 -0.58
1551413961.494, 247.50 219.69 -65.25 9.10 -2.88 0.38 -0.03 -0.77
1551413961.759, -326.12 -337.62 87.75 -40.25 -60.75 0.44 0.03 -0.56
1551413962.019, -20.44 0.25 13.94 -47.95 -48.35 0.35 0.81 -0.54
1551413962.283, 288.94 128.62 -75.94 7.45 -19.33 0.19 -0.03 -0.92
1551413962.550, -433.81 -266.94 161.06 -53.22 -63.08 0.52 -0.08 -0.61
1551413962.812, -63.56 32.69 18.44 -64.53 -46.03 0.38 0.85 -0.47
1551413963.075, 375.94 -16.38 -94.25 -2.49 -38.67 0.23 0.52 -0.79
1551413963.341, -253.06 -112.69 77.75 -33.41 -53.63 0.46 -0.14 -0.62
1551413963.602, -54.31 62.38 -6.50 -48.70 -36.91 0.47 0.78 -0.47
1551413963.867, 526.31 -76.00 -124.25 34.46 -40.90 0.24 0.27 -0.88
1551413964.130, -156.81 -92.50 52.06 8.34 -49.11 0.37 -0.28 -0.74
1551413964.394, -73.25 -27.25 -20.50 -22.23 -41.76 0.21 0.88 -0.52
1551413964.657, 418.31 44.56 -189.56 34.65 -23.00 0.00 0.44 -0.83
1551413964.920, -165.81 -92.44 68.19 7.65 -34.93 0.30 -0.32 -0.79
1551413965.181, -39.50 6.81 -12.56 -16.96 -27.85 0.27 0.87 -0.59
1551413965.444, 420.19 15.38 -118.31 37.13 -17.88 0.03 0.52 -0.81
1551413965.708, -84.12 -28.50 20.75 22.56 -23.47 0.38 -0.41 -0.78
1551413965.969, -51.00 31.75 25.12 -7.35 -11.79 -0.01 0.98 -0.73
1551413966.231, 321.88 64.94 -136.00 27.44 1.63 -0.05 0.75 -0.84
1551413966.490, 48.94 14.00 2.62 31.81 -4.98 0.40 -0.26 -0.75
1551413966.755, -339.31 -42.50 121.19 -43.32 -7.37 -0.14 0.99 -0.57
1551413967.017, 167.62 36.25 -112.38 -22.84 0.26 -0.02 0.93 -0.70
1551413967.276, 76.94 9.31 7.31 -1.04 -11.66 0.57 -0.14 -0.57
1551413967.543, -492.69 -183.62 199.88 -84.54 -29.83 -0.29 0.92 -0.78
1551413967.802, 7.12 68.25 -6.94 -80.66 -16.67 0.28 0.83 -0.22
1551413968.065, 238.25 316.56 -102.75 -25.39 23.93 0.31 0.07 -0.55
1551413968.334, -526.38 -442.69 210.12 -103.74 -44.14 -0.06 0.58 -0.67
1551413968.592, 13.62 5.56 8.00 -93.32 -32.69 0.13 0.84 -0.22
1551413968.852, 287.31 233.44 -3.25 -30.84 2.07 0.36 0.24 -0.70
1551413969.117, -178.50 -204.44 9.69 -43.92 -33.88 0.36 -0.14 -0.87
1551413969.380, -154.19 28.94 23.06 -73.11 -23.53 0.22 0.90 -0.34
1551413969.641, 455.94 40.00 -99.19 2.17 -14.38 0.17 0.47 -0.68
1551413969.899, 4.44 3.12 -5.88 5.20 -14.97 0.28 -0.15 -0.84
1551413970.160, -244.62 128.19 18.00 -47.13 2.75 0.24 0.69 -0.48
1551413970.422, 373.88 -40.75 -166.50 5.18 -5.09 0.08 0.76 -0.70
1551413970.685, -47.19 -39.44 27.12 -2.20 -8.88 -0.01 -0.04 -0.98
1551413970.947, -54.12 108.38 -13.81 -29.41 6.00 0.19 1.00 -0.41
1551413971.207, 335.19 0.81 -67.38 12.88 6.72 -0.15 0.74 -0.74
1551413971.467, 82.06 -5.50 -31.62 24.00 -3.85 0.39 -0.16 -0.78
1551413971.729, -253.88 39.56 52.75 -36.13 3.35 -0.03 0.98 -0.61
1551413971.990, 156.88 16.88 -54.31 -23.90 0.20 0.26 0.92 -0.36
1551413972.249, 100.88 84.00 -3.75 -4.40 5.92 0.32 0.09 -0.89
1551413972.515, -530.06 -155.56 188.62 -96.34 -15.39 -0.13 0.88 -0.44
1551413972.775, 26.25 2.25 -3.50 -90.48 -14.47 0.24 1.00 -0.02
1551413973.036, 249.50 18.38 -3.44 -31.34 -17.35 0.46 0.12 -0.70
1551413973.301, -297.38 -97.00 89.25 -62.53 -31.98 0.36 -0.06 -0.95
1551413973.560, -0.06 8.44 1.81 -68.95 -23.82 0.15 0.98 -0.10
1551413973.821, 545.12 262.12 -69.69 20.35 18.44 0.08 0.39 -0.82
1551413974.087, -233.81 -109.06 58.94 -13.91 -10.01 0.32 -0.18 -0.64
1551413974.348, -3.38 16.62 -41.25 -33.85 -9.11 0.25 0.92 -0.18
1551413974.610, 505.88 253.44 -77.81 41.64 29.63 -0.04 0.36 -1.09
1551413974.874, -147.19 -111.94 14.19 12.58 -2.43 0.38 -0.19 -0.79
1551413975.137, -44.00 -14.88 -43.94 -17.06 -6.68 0.17 0.93 -0.42
1551413975.401, 533.81 215.38 -140.31 58.23 31.74 -0.34 0.23 -0.86
1551413975.663, -141.19 -91.06 21.06 26.04 3.22 0.32 -0.24 -0.79
1551413975.922, -7.56 39.31 -40.06 -1.96 7.13 0.04 0.90 -0.44
1551413976.184, 338.75 228.81 -85.69 33.94 40.40 -0.18 0.59 -0.70
1551413976.444, 10.06 -14.06 0.38 30.89 18.68 0.42 -0.29 -0.84
1551413976.707, -151.88 162.69 32.31 -16.77 34.05 0.11 0.89 -0.58
1551413976.968, 198.50 -75.75 -13.00 0.43 12.91 0.02 0.82 -0.64
1551413977.229, 93.69 -26.12 -51.25 13.72 -1.76 0.35 -0.01 -0.80
1551413977.492, 142.38 521.62 -69.88 29.56 54.94 0.63 -0.00 -0.42
1551413977.755, -80.62 -245.94 33.38 -43.15 -15.50 0.91 0.04 0.42
1551413978.022, -135.50 -179.06 -22.31 -54.17 -31.29 -0.35 0.37 -1.22
1551413978.285, 187.75 454.81 -11.00 -7.52 32.28 0.30 -0.12 -0.48
1551413978.549, -37.94 -235.44 -10.38 42.59 -24.55 0.73 -0.03 0.67
1551413978.813, -129.69 -242.06 36.38 6.89 -46.27 -0.39 0.38 -1.32
1551413979.075, 225.56 620.00 -11.62 35.64 52.12 0.09 0.03 -0.67
1551413979.339, -62.75 -319.75 -19.44 66.58 -24.01 0.82 -0.13 0.62
1551413979.602, -84.44 -197.56 9.12 32.50 -41.09 -0.26 0.17 -1.27
1551413979.865, 216.25 486.19 -29.12 53.78 33.34 0.23 -0.03 -0.64
1551413980.128, -42.50 -184.81 -5.31 83.25 -17.85 0.81 -0.09 0.65
1551413980.392, -79.81 -128.19 28.94 44.30 -28.02 -0.16 0.19 -1.13
1551413980.654, 226.50 376.50 -31.19 62.50 22.57 0.43 0.01 -0.61
1551413980.918, -34.62 -128.38 -12.69 92.43 -16.98 0.80 -0.02 0.69
1551413981.183, -109.38 -171.31 73.19 48.81 -32.55 -0.24 0.04 -1.20
1551413981.445, 165.00 465.88 -55.56 57.07 25.59 0.55 0.00 -0.37
1551413981.708, -56.31 -209.50 27.25 85.18 -29.42 0.89 -0.03 0.51
1551413981.972, -24.31 -110.19 13.56 54.98 -32.91 -0.24 0.09 -1.28
1551413982.235, 188.56 489.31 -32.19 72.56 26.79 0.67 -0.15 -0.32
1551413982.497, -41.81 -110.38 3.19 91.41 -17.65 0.90 -0.14 0.30
1551413982.761, -97.50 -192.44 29.56 50.49 -43.06 0.22 -0.01 -1.00
1551413983.024, 194.00 519.31 -46.75 68.74 26.39 0.59 -0.15 -0.40
1551413983.287, -59.94 -165.12 23.81 90.26 -22.05 0.83 -0.10 0.51
1551413983.551, -94.19 -274.19 67.12 53.06 -61.60 0.40 -0.15 -0.82
1551413983.814, 122.00 276.00 -32.25 52.90 -3.61 -0.07 0.10 -1.32
1551413984.075, 25.25 100.31 -40.56 91.98 -1.46 0.83 -0.13 0.88
1551413984.339, -101.00 -279.06 6.31 57.00 -61.44 0.82 -0.11 -0.26
1551413984.601, -14.81 -37.62 1.75 36.09 -46.67 -0.11 0.12 -1.21
1551413984.862, -4.38 12.69 -2.31 24.01 -28.52 -0.16 0.04 -1.12
1551413985.122, 118.00 279.25 -3.75 83.62 5.79 0.77 -0.17 0.77
