1551669819.627, 53.94 28.69 8.31 -11.69 -12.84 0.87 0.43 -0.78
1551669819.707, 95.81 -54.19 34.38 -9.95 -35.57 1.43 0.88 -0.64
1551669819.789, -97.25 29.00 284.50 -27.44 2.68 -1.36 0.09 -0.27
1551669819.871, -56.69 -19.44 6.94 -24.45 6.48 -0.82 -0.36 -2.00
1551669819.950, 8.62 -15.94 -4.25 -19.93 3.10 0.00 0.16 -0.75
1551669820.028, 42.38 28.75 5.69 -8.17 14.89 -0.53 0.00 -1.41
1551669820.109, 49.12 36.50 -115.00 4.95 32.24 -0.92 -0.17 -0.97
1551669820.192, -20.62 53.75 -146.75 -18.12 18.65 0.52 0.14 -0.13
1551669820.272, 22.12 40.25 -84.31 -14.78 6.84 1.25 0.38 -1.31
1551669820.349, 54.56 7.31 -8.06 -5.18 -5.81 0.73 0.16 -1.03
1551669820.427, 39.81 3.56 -7.50 -4.69 -19.21 0.69 0.33 -0.74
1551669820.507, 28.19 -8.62 189.62 -29.87 -33.41 1.21 1.13 0.18
1551669820.591, -159.50 -3.81 160.50 -43.71 -1.16 -1.74 0.00 -0.43
1551669820.673, 68.44 -58.50 24.75 -18.28 0.72 -0.62 -0.16 -0.99
1551669820.753, 27.88 -6.94 -9.38 -11.17 3.47 -0.15 0.11 -0.91
1551669820.834, 13.19 28.38 -24.19 -3.99 17.40 -0.62 -0.16 -1.23
1551669820.916, 26.50 40.69 -113.12 4.08 28.92 -0.13 -0.12 -0.80
1551669820.998, -54.19 73.88 -126.12 -7.17 20.84 0.82 0.06 -0.73
1551669821.077, 40.19 -4.06 -77.88 -4.03 1.25 1.07 0.30 -1.10
1551669821.157, 62.81 -26.62 -16.25 3.57 -14.82 0.54 0.12 -0.94
1551669821.236, 38.31 6.69 18.44 -6.42 -27.65 1.54 0.88 -0.76
1551669821.320, -38.88 -22.69 216.81 -33.01 -17.37 -0.36 0.50 -0.08
1551669821.404, -75.44 -80.00 79.31 -18.26 -0.36 -1.98 -0.36 -0.29
1551669821.485, 23.31 -48.75 8.94 -11.01 -4.39 -0.28 0.12 -1.27
1551669821.563, 11.62 9.50 26.12 -7.20 6.42 -0.47 0.06 -1.12
1551669821.643, 33.62 28.44 -65.31 4.10 22.52 -0.84 -0.27 -1.11
1551669821.724, 37.62 64.94 -129.06 10.59 26.63 0.34 -0.06 -0.96
1551669821.806, -67.56 86.88 -124.81 -6.71 20.49 0.81 0.14 -0.65
1551669821.884, 58.50 3.88 -64.69 -5.44 0.90 1.14 0.52 -0.92
1551669821.962, 56.81 17.31 2.38 -2.76 -12.73 0.68 0.28 -0.64
1551669822.043, 37.19 -16.69 122.31 -24.44 -30.53 1.54 1.17 0.04
1551669822.129, -232.50 -58.62 221.88 -51.17 -14.34 -1.84 0.31 -1.37
1551669822.212, 167.75 -36.62 13.31 -14.40 -0.71 -1.34 0.15 -1.18
1551669822.291, -53.25 18.12 1.94 -19.98 3.35 0.00 0.12 -0.96
1551669822.372, 32.25 13.56 -19.94 -7.54 15.07 -0.54 -0.16 -1.09
1551669822.455, 10.62 23.31 -105.75 -0.81 25.24 -0.23 -0.15 -0.83
1551669822.538, -15.44 -12.38 -131.88 -2.36 14.06 0.33 0.00 -0.79
1551669822.620, -46.62 23.06 -103.62 -10.25 6.83 0.62 0.14 -1.31
1551669822.699, 58.62 6.12 -66.25 -4.42 -4.69 0.56 0.30 -0.89
1551669822.780, 15.19 40.94 -23.88 -13.11 -14.84 0.55 0.39 -0.39
1551669822.861, -1.69 20.50 97.94 -28.58 -26.10 1.35 1.04 -0.41
1551669822.942, -62.25 50.44 239.12 -30.90 5.30 -1.25 0.07 -0.92
1551669823.025, 22.94 -81.44 32.50 -15.33 -0.41 -0.92 -0.36 -2.00
1551669823.105, 48.50 -14.75 25.44 -4.83 4.03 -0.38 0.05 -1.16
1551669823.184, 18.25 7.19 -16.00 0.69 15.30 -0.51 -0.08 -0.98
1551669823.265, 26.75 28.50 -93.50 6.81 25.89 -0.47 -0.13 -1.17
1551669823.347, -59.56 53.38 -126.38 -9.83 18.07 0.54 0.12 -0.46
1551669823.428, 61.31 -19.31 -91.94 -3.63 -3.19 0.96 0.33 -1.01
1551669823.507, 55.19 12.06 -18.44 2.49 -10.12 0.46 0.15 -1.01
1551669823.586, 39.44 13.88 41.75 -7.43 -23.90 1.60 0.84 -0.68
1551669823.667, -91.25 46.62 268.06 -23.55 3.88 -0.78 0.22 -0.74
1551669823.750, -141.19 1.38 28.50 -30.71 14.78 -1.52 -0.80 -2.00
1551669823.830, 33.38 1.44 25.00 -26.35 21.05 -0.06 0.12 -0.46
1551669823.911, -5.38 23.44 10.00 -20.52 27.58 -0.21 -0.08 -1.03
1551669823.993, 49.06 47.31 -97.44 -4.25 41.00 -1.15 -0.33 -1.48
1551669824.072, 47.94 9.06 -200.81 57.30 46.61 0.11 0.61 0.19
1551669824.152, -8.50 -1.25 -118.12 33.56 20.45 1.81 0.75 -1.73
1551669824.228, -1.12 2.44 4.81 17.86 1.50 1.14 0.37 -1.10
1551669824.307, -12.31 20.25 36.75 7.22 -10.18 0.76 0.16 -0.85
1551669824.387, 24.19 4.12 200.06 -13.33 -21.79 0.68 0.90 -0.25
1551669824.472, -165.31 -30.12 93.38 -28.81 -6.19 -1.38 -0.23 -1.29
1551669824.553, 28.56 -15.12 13.00 -18.41 0.37 -0.45 0.14 -1.07
1551669824.632, 13.00 23.25 19.44 -14.97 9.10 -0.16 0.17 -0.89
1551669824.712, 70.25 19.81 -58.44 3.02 24.74 -1.05 -0.22 -1.12
1551669824.795, 102.06 -33.19 -195.06 13.73 19.12 0.20 0.12 -0.30
1551669824.876, -83.31 19.81 -112.69 -5.89 6.27 1.36 0.42 -1.88
1551669824.954, 60.56 -6.25 6.88 -4.60 -12.19 0.74 0.38 -0.64
1551669825.031, 60.50 5.75 23.44 1.95 -20.44 0.59 0.18 -1.01
1551669825.113, 55.75 -17.56 244.00 -15.82 -31.99 0.54 1.00 -0.10
1551669825.196, -64.31 -2.12 141.12 -9.24 -5.09 -2.09 -0.70 -0.98
1551669825.278, 110.00 -55.94 -24.31 8.25 -1.19 -0.33 0.00 -0.45
1551669825.356, -10.44 14.19 7.06 3.32 4.96 -0.16 0.07 -1.08
1551669825.438, -51.38 27.44 -41.19 -1.06 21.42 -1.41 -0.37 -1.61
1551669825.520, -45.94 14.88 -176.81 -9.73 15.54 0.32 0.05 -0.61
1551669825.600, -88.81 7.50 -93.00 -24.13 3.61 0.82 0.38 -1.40
1551669825.682, 31.25 -33.25 -36.25 -17.01 -13.83 0.48 0.30 -0.84
1551669825.765, 40.19 -13.69 -21.12 -13.55 -26.09 0.88 0.58 -1.06
1551669825.847, 31.94 28.75 212.19 -24.71 -27.97 0.53 1.05 -0.38
1551669825.930, -118.06 6.88 118.00 -21.56 7.69 -1.87 -0.10 -0.06
1551669826.012, 65.56 -56.81 -32.06 -11.25 -5.10 0.00 0.19 -0.53
1551669826.091, 32.12 15.50 16.50 -6.40 7.69 -0.36 0.13 -0.83
1551669826.171, 61.38 25.56 -64.06 7.42 23.08 -0.96 -0.19 -1.23
1551669826.250, 15.69 32.75 -153.44 8.60 26.31 0.15 0.00 -0.84
1551669826.331, -84.88 49.69 -130.62 -9.53 17.34 1.00 0.25 -1.36
1551669826.412, 64.12 -43.44 -52.62 -3.24 -6.00 0.84 0.36 -1.06
1551669826.493, 40.69 25.50 -15.12 -1.20 -12.82 0.40 0.20 -0.70
1551669826.574, 36.19 33.00 122.38 -15.24 -22.00 1.64 1.19 -0.51
1551669826.657, -132.38 0.88 211.06 -28.95 -1.49 -1.56 0.00 -1.48
1551669826.740, 151.25 -110.94 -6.88 -0.64 -6.25 -0.88 0.10 -1.13
1551669826.821, 49.56 -32.81 25.44 -0.67 -8.45 -0.17 0.28 -0.62
1551669826.898, 16.19 12.06 4.62 4.14 7.33 -0.88 -0.16 -1.26
1551669826.979, 10.44 21.81 -115.38 7.17 21.77 -0.57 -0.11 -0.92
1551669827.061, -50.56 39.44 -149.50 -6.68 15.51 0.45 0.13 -0.57
1551669827.143, 60.44 -50.06 -104.75 -2.31 -8.39 0.71 0.35 -0.93
1551669827.225, 22.38 -13.50 -29.94 -2.70 -20.72 0.53 0.25 -0.91
1551669827.305, 9.81 42.31 49.62 -16.43 -27.10 1.45 0.94 -0.61
1551669827.389, -186.50 40.69 228.31 -46.43 -11.86 -0.24 0.73 -1.04
1551669827.474, -42.38 -36.19 100.81 -34.16 -0.13 -2.00 -0.51 -2.00
1551669827.555, 56.31 -18.81 13.75 -17.81 5.60 -0.46 0.08 -1.04
1551669827.635, 9.62 24.81 -1.44 -12.30 13.22 -0.17 0.00 -1.12
1551669827.716, 21.56 32.44 -50.06 -0.21 29.89 -1.02 -0.35 -1.07
1551669827.796, 30.38 13.06 -147.81 2.09 28.11 0.32 0.07 -0.47
1551669827.878, -58.06 43.81 -110.81 -10.90 14.86 1.19 0.26 -1.23
1551669827.959, 44.56 -14.44 -15.19 -9.28 -6.26 1.08 0.48 -0.93
1551669828.038, 35.00 4.19 20.69 -7.10 -19.37 1.01 0.37 -1.00
1551669828.118, -2.19 -1.50 214.56 -36.34 -27.93 0.26 0.85 0.14
1551669828.201, -46.31 -79.50 187.62 -47.56 -6.82 -2.08 0.38 -0.23
1551669828.283, 78.25 -44.12 41.00 -21.41 0.05 -0.89 -0.06 -1.19
1551669828.364, 29.81 14.69 -19.44 -12.46 9.37 -0.40 0.08 -1.24
1551669828.446, 32.38 31.88 -86.75 -2.36 21.27 -0.56 -0.16 -1.35
1551669828.526, 8.00 22.25 -127.88 -2.89 15.90 0.32 0.03 -0.35
1551669828.606, -96.88 73.94 -60.31 -18.17 9.87 0.97 0.10 -1.00
1551669828.686, 52.62 -37.62 -35.31 -6.42 -8.98 0.53 0.08 -0.96
1551669828.766, 26.69 -4.50 -30.44 -0.64 -16.57 0.16 0.00 -0.71
1551669828.844, 44.31 7.25 47.75 -6.04 -31.92 1.40 0.47 -0.51
1551669828.926, -107.75 5.38 177.62 -28.35 -27.52 0.00 0.80 -1.01
1551669829.011, -79.50 -52.25 37.12 -27.78 -21.12 -0.99 -0.21 -2.00
1551669829.092, -4.44 -1.19 -2.12 -20.57 -8.92 -0.51 0.08 -1.00
1551669829.172, 10.88 29.50 -5.88 -14.40 2.78 -0.31 0.10 -1.21
1551669829.252, 65.88 21.38 -58.00 4.75 21.41 -1.10 -0.30 -0.98
1551669829.332, 62.44 4.56 -175.88 11.53 25.90 0.05 0.10 -0.55
1551669829.415, -105.94 26.12 -131.19 -13.11 11.59 0.90 0.33 -0.98
1551669829.497, 94.38 -38.69 -24.19 -5.54 -12.07 1.04 0.59 -0.91
1551669829.577, 13.38 13.88 20.12 -4.66 -22.09 0.69 0.16 -0.83
1551669829.658, 88.12 25.62 176.00 -17.01 -30.00 0.90 0.93 -0.04
1551669829.742, -201.50 51.19 139.12 -39.17 1.98 -1.44 -0.08 -1.11
1551669829.823, 79.44 -55.62 31.19 -16.81 3.77 -0.33 0.00 -0.58
1551669829.900, 23.12 2.75 4.88 -10.75 8.59 -0.20 0.10 -1.01
1551669829.981, 38.81 26.00 -22.19 -0.78 17.29 -0.46 -0.12 -1.58
1551669830.062, 20.44 5.56 -127.62 5.06 23.90 -0.31 -0.12 -0.95
1551669830.142, -82.75 8.38 -130.44 -9.64 5.90 0.70 0.05 -0.71
1551669830.223, 44.81 -50.81 -78.31 -5.79 -15.53 0.72 0.36 -1.05
1551669830.304, 34.81 -7.38 -19.31 -1.18 -22.37 0.23 0.11 -0.87
1551669830.384, 61.81 -9.81 47.81 -4.02 -33.00 1.46 0.99 -1.15
1551669830.469, -133.00 105.50 240.75 -20.61 7.94 -1.59 -0.11 -1.24
1551669830.553, -16.12 -10.94 39.25 -12.90 11.99 -0.82 -0.49 -2.00
1551669830.633, -2.19 2.31 12.00 -11.26 12.68 -0.04 0.08 -1.10
1551669830.711, 9.94 6.06 -4.12 -5.99 19.79 -0.47 -0.07 -1.22
1551669830.791, 16.00 11.69 -94.38 0.29 29.24 -0.66 -0.14 -1.10
1551669830.870, 14.62 21.06 -120.19 0.51 21.20 0.43 0.05 -0.51
1551669830.948, -50.00 1.19 -93.19 -9.15 9.33 0.67 0.19 -1.46
1551669831.028, 51.81 -27.19 -54.00 -2.95 -8.95 0.65 0.23 -0.97
1551669831.106, 53.25 17.69 7.75 -0.99 -21.55 1.39 0.39 -0.97
1551669831.186, 49.38 8.75 201.62 -15.27 -32.05 0.66 0.76 -0.21
1551669831.271, -102.94 -19.00 147.31 -14.47 -8.18 -1.84 -0.62 -0.92
1551669831.354, 39.38 -32.94 -13.56 -3.50 -3.66 -0.58 -0.08 -1.26
1551669831.433, -12.44 22.81 8.44 -7.01 4.89 -0.17 0.15 -0.98
1551669831.514, 16.75 26.56 -23.69 -0.89 18.85 -0.76 -0.13 -1.33
1551669831.596, 13.06 46.06 -122.44 3.05 30.89 -0.20 -0.07 -0.92
1551669831.679, -62.50 33.81 -127.19 -14.14 13.87 0.67 0.15 -0.45
1551669831.761, 54.12 -39.62 -84.94 -12.77 -9.87 0.79 0.55 -0.74
1551669831.843, 31.19 20.69 -20.50 -14.36 -18.48 1.12 0.76 -1.07
1551669831.924, 31.00 36.25 233.12 -36.63 -21.86 0.79 1.22 0.23
1551669832.007, -169.94 32.25 118.56 -58.69 1.41 -1.99 1.17 -2.00
1551669832.088, 51.56 -7.38 32.75 -33.59 6.21 -0.12 -0.07 -0.56
1551669832.167, 6.25 9.75 13.94 -24.66 15.64 -0.15 -0.04 -0.60
1551669832.249, 44.56 -9.44 -38.19 -10.17 21.84 -0.58 -0.12 -1.10
1551669832.330, 48.25 0.19 -150.88 2.19 28.30 -0.39 -0.12 -0.90
1551669832.413, -40.88 18.31 -136.88 -12.60 11.20 0.67 0.25 -0.56
1551669832.494, 69.38 -12.19 -70.38 -7.04 -4.87 0.87 0.58 -1.14
1551669832.574, 38.06 34.62 -5.94 -5.78 -11.42 0.52 0.29 -0.72
1551669832.654, 68.19 8.88 88.44 -14.23 -25.91 1.58 1.00 -0.40
1551669832.737, -119.12 4.06 237.12 -28.86 -6.36 -1.11 0.22 -1.32
1551669832.821, 131.25 -60.31 121.44 -1.01 -1.69 -1.07 -0.06 -1.36
1551669832.900, -0.31 11.81 2.19 -0.15 8.67 -0.37 -0.04 -1.01
1551669832.976, 4.19 5.38 -23.12 -0.69 9.45 0.00 0.07 -1.11
1551669833.051, 9.62 -0.94 -21.19 1.37 7.40 0.08 0.00 -0.92
1551669833.132, 11.69 -14.94 -29.38 6.70 7.01 -0.18 -0.29 -1.26
1551669833.214, 21.81 -19.06 -79.00 11.55 8.86 -0.29 -0.21 -1.06
1551669833.296, -43.38 -11.81 -75.88 -0.39 -7.10 0.57 0.12 -0.85
1551669833.375, -8.75 16.56 1.94 -4.11 -12.00 0.42 0.17 -1.03
1551669833.452, 20.12 18.88 17.62 0.10 -8.56 0.00 0.00 -0.75
1551669833.526, 3.19 3.06 22.31 0.38 -8.19 0.00 0.00 -0.86
1551669833.606, -52.62 22.94 28.81 -6.81 -2.93 0.00 0.00 -0.99
1551669833.685, 21.88 -7.38 9.31 -1.03 -3.09 -0.05 -0.03 -0.91
1551669833.763, -4.56 -0.81 10.44 -1.73 -2.61 0.00 0.00 -1.01
1551669833.839, 6.50 -0.75 10.56 -0.13 -2.76 0.00 0.00 -0.87
1551669833.918, 17.19 -8.62 2.62 3.38 -1.76 -0.11 -0.06 -1.01
1551669833.993, 19.00 6.19 2.25 5.78 -0.99 0.00 -0.05 -1.02
1551669834.068, 3.12 5.12 1.81 5.77 -0.14 0.00 -0.07 -0.93
1551669834.146, -0.44 13.06 -4.44 4.85 1.25 0.05 -0.05 -0.99
1551669834.225, 5.88 -51.25 13.19 4.73 -6.18 -0.11 -0.04 -0.99
1551669834.303, -1.12 50.56 -30.50 4.37 4.36 0.00 -0.07 -1.01
1551669834.383, -64.38 56.56 -37.25 -6.43 10.25 0.22 0.00 -0.95
1551669834.461, -4.44 -1.06 -20.00 -7.42 6.26 0.15 0.11 -0.89
1551669834.536, 7.25 4.69 -13.56 -6.31 4.26 0.12 0.11 -0.93
1551669834.614, 15.31 -14.44 5.31 -4.15 0.74 0.00 0.11 -0.97
1551669834.691, 25.75 -2.06 21.75 0.07 -0.23 0.00 0.04 -1.00
1551669834.767, 33.25 17.56 26.69 6.07 0.81 0.10 -0.07 -0.93
1551669834.846, 53.50 12.56 2.62 15.35 -0.20 0.14 -0.20 -0.93
1551669834.924, -0.06 6.56 -3.44 12.69 -0.04 0.05 -0.12 -1.03
1551669834.999, 0.75 -3.94 11.50 9.28 -0.70 0.00 0.00 -0.95
1551669835.078, -10.06 -4.25 8.62 5.73 -2.23 0.00 -0.04 -0.93
1551669835.152, 2.25 7.06 -8.75 4.52 -0.74 0.00 0.00 -1.03
1551669835.231, -33.44 49.94 26.56 -5.37 4.05 0.23 0.25 -1.10
1551669835.310, -34.19 79.69 70.31 -17.09 8.02 0.48 0.41 -0.84
1551669835.389, 21.06 -21.25 75.88 -10.69 0.96 0.10 0.08 -0.86
1551669835.470, 19.81 -54.88 73.38 -4.25 -7.38 -0.11 0.00 -1.06
1551669835.549, -7.12 5.12 58.25 3.66 -1.94 -0.19 -0.47 -0.98
1551669835.629, 6.56 -7.62 -11.62 10.19 -1.50 -0.08 -0.40 -0.97
1551669835.710, 16.00 -7.81 -18.06 10.58 -4.16 0.04 -0.08 -0.98
1551669835.787, 9.56 9.69 -21.50 9.71 -1.49 0.00 -0.06 -0.99
1551669835.865, 1.56 14.62 -38.31 9.44 3.76 -0.09 -0.12 -0.92
1551669835.942, 0.25 -9.12 -65.50 7.69 2.05 0.00 -0.05 -0.87
1551669836.022, -1.75 -20.81 -59.38 3.24 -3.17 0.04 0.10 -0.91
1551669836.101, -0.44 -21.56 -49.12 0.07 -7.28 0.00 0.13 -1.01
1551669836.180, -15.75 0.69 -37.81 -5.94 -8.82 0.08 0.24 -0.99
1551669836.257, -3.19 0.06 25.69 -6.65 -9.90 0.05 0.14 -1.01
1551669836.333, 3.94 16.44 6.25 -3.08 -6.57 0.00 -0.06 -1.07
1551669836.413, -14.62 55.62 16.62 -5.49 -3.58 0.27 0.07 -0.79
1551669836.493, 3.88 -27.94 32.62 -2.14 -7.26 -0.08 -0.06 -0.96
1551669836.570, -4.62 51.56 -43.50 -6.35 1.78 0.05 0.22 -0.89
1551669836.651, 6.31 -85.75 -8.88 -2.72 -8.06 -0.36 -0.06 -1.38
1551669836.727, 0.75 13.75 3.81 -3.96 -1.76 -0.17 0.16 -1.25
1551669836.807, 10.00 -5.62 -7.38 -3.47 -1.03 -0.07 0.12 -0.93
1551669836.885, -14.62 11.19 30.25 -5.35 1.84 0.00 0.03 -0.70
1551669836.963, 4.38 -13.69 14.06 -3.78 2.12 -0.10 0.03 -0.87
1551669837.038, 0.94 17.69 -3.50 -3.62 4.92 0.03 0.06 -0.98
1551669837.112, 9.31 0.69 6.62 -2.37 4.77 0.00 0.06 -0.98
1551669837.188, 6.44 9.88 -1.31 -0.13 7.80 0.00 -0.03 -0.87
1551669837.265, 18.00 -4.25 -20.94 1.53 7.67 0.00 0.05 -0.87
1551669837.342, 2.75 23.81 -3.31 3.49 13.38 0.00 -0.09 -0.89
1551669837.419, 18.00 15.50 -8.44 3.96 13.46 0.14 0.06 -0.81
1551669837.498, 24.31 8.94 -42.62 7.32 10.11 0.20 -0.04 -0.90
1551669837.575, 0.00 -10.38 -42.69 5.36 -1.43 0.37 0.00 -0.92
1551669837.657, -0.44 -27.38 -25.06 -1.42 -11.96 0.32 0.35 -1.14
1551669837.738, -31.62 60.25 17.50 -3.21 1.03 -0.04 -0.14 -1.05
1551669837.815, 13.56 -1.56 -1.12 -0.89 -1.86 0.09 0.00 -0.90
1551669837.892, 13.88 -9.44 16.75 0.42 -3.60 0.00 0.05 -1.04
1551669837.969, -2.75 21.81 -1.00 1.13 0.12 0.00 -0.07 -1.01
1551669838.050, 15.00 18.12 -13.00 -4.08 -13.82 0.95 0.35 -0.77
1551669838.132, -36.31 6.19 64.69 -15.51 -10.55 -0.08 0.46 -0.87
1551669838.215, 60.06 -43.44 -88.81 -2.02 -4.24 -1.02 -0.04 -1.60
1551669838.297, -19.56 66.00 -57.50 -8.52 11.70 -0.14 0.24 -1.02
1551669838.374, 10.88 6.38 -3.00 -4.56 14.50 0.00 0.00 -0.71
1551669838.450, 2.50 1.44 6.62 -1.92 12.44 0.10 -0.06 -0.93
1551669838.527, 2.75 11.00 18.06 -1.58 12.48 0.08 0.03 -1.04
1551669838.603, 16.44 14.69 2.44 0.68 13.73 0.05 0.04 -1.08
1551669838.681, 21.31 25.88 -22.62 1.01 14.50 0.16 0.18 -1.20
1551669838.759, 15.69 16.88 -15.50 2.60 11.89 0.24 0.00 -0.86
1551669838.836, 15.81 -5.25 -19.19 2.57 7.21 0.15 0.09 -1.00
1551669838.913, -4.38 16.88 -42.38 1.70 8.12 0.10 0.00 -0.98
1551669838.990, 3.50 -44.31 0.50 2.45 -1.31 0.00 -0.04 -0.97
1551669839.065, -7.19 20.38 6.12 1.06 0.46 0.09 0.00 -0.98
1551669839.140, 3.88 10.31 4.06 2.68 0.72 0.07 -0.08 -0.97
1551669839.219, 39.75 -14.81 -22.19 7.03 -6.87 0.17 0.00 -0.92
1551669839.299, 21.50 -18.38 28.56 6.72 -11.99 0.08 0.05 -1.02
1551669839.379, -2.81 27.94 29.44 6.65 -3.41 -0.12 -0.14 -1.00
1551669839.459, 4.06 -13.06 15.06 6.79 -4.69 -0.05 -0.10 -0.96
1551669839.537, -2.38 -8.81 13.31 4.78 -4.03 -0.10 0.00 -1.04
1551669839.614, -16.31 29.94 15.75 0.69 0.16 0.07 0.00 -0.96
1551669839.692, -8.44 -3.31 15.56 2.12 -0.90 0.00 -0.16 -0.97
1551669839.771, -9.94 -10.00 12.81 0.94 -3.77 0.00 -0.05 -0.91
1551669839.852, 2.56 -13.12 -15.12 -0.20 -4.38 -0.08 0.07 -0.99
1551669839.932, -18.81 27.88 -17.81 -4.29 2.61 -0.06 0.09 -1.00
1551669840.012, 9.62 -29.12 -26.50 -3.19 -2.31 -0.04 0.09 -0.99
1551669840.089, 6.69 -8.94 6.50 -2.05 -0.65 -0.16 0.05 -1.11
1551669840.164, 2.12 11.50 3.81 -2.42 1.63 0.00 0.09 -1.23
1551669840.242, 16.94 -20.12 4.69 0.49 -0.12 -0.11 0.00 -1.18
1551669840.317, 3.88 11.62 7.94 -1.97 2.29 0.00 0.13 -0.76
1551669840.392, 2.81 17.75 6.56 -3.43 3.94 0.07 0.09 -0.66
1551669840.468, -2.62 8.19 14.00 -4.05 4.14 0.06 0.07 -0.96
1551669840.545, 6.06 -3.75 2.56 -0.84 4.88 -0.05 -0.06 -0.95
1551669840.623, 21.25 -16.44 -11.31 1.67 1.75 0.00 0.04 -0.94
1551669840.699, 13.00 0.62 -3.81 2.40 3.33 -0.06 0.04 -0.97
1551669840.774, 7.50 12.44 -7.50 2.25 5.58 0.00 0.03 -0.98
1551669840.849, 7.31 14.88 -0.25 2.50 8.32 0.00 0.00 -0.96
1551669840.925, 3.31 34.81 -9.69 0.77 11.43 0.16 0.08 -0.95
1551669841.003, 4.44 16.75 -22.44 5.80 10.26 0.18 -0.14 -0.57
1551669841.078, 6.31 11.25 -2.94 4.98 8.12 0.18 0.00 -0.98
1551669841.155, 16.88 14.88 -14.31 4.90 6.16 0.19 0.06 -0.92
1551669841.229, 7.00 23.75 3.38 4.55 5.63 0.21 0.00 -0.96
1551669841.304, 12.88 7.69 -6.81 5.30 3.82 0.13 0.00 -0.93
1551669841.381, 1.94 16.38 -13.56 4.65 4.39 0.11 -0.03 -0.93
1551669841.459, 15.31 -10.06 -16.62 4.94 0.04 0.09 0.00 -0.97
1551669841.535, 10.00 1.00 2.75 5.54 -3.42 0.14 -0.04 -0.93
1551669841.615, 8.25 -34.62 -14.62 6.80 -8.68 -0.06 -0.13 -1.08
1551669841.693, -5.25 15.88 -1.62 4.55 -5.98 0.00 -0.04 -1.01
1551669841.770, 4.25 15.56 -5.19 4.44 -5.43 0.09 -0.04 -0.90
1551669841.845, 5.75 2.81 1.12 4.51 -6.73 0.07 -0.04 -0.93
1551669841.921, 1.00 6.62 11.44 3.75 -6.24 0.03 -0.03 -0.99
1551669841.997, 9.00 3.50 -2.88 5.52 -5.98 0.00 -0.11 -1.00
1551669842.077, 23.81 -22.25 -8.38 8.81 -8.97 -0.06 -0.12 -0.97
1551669842.153, 0.38 4.38 2.31 6.57 -7.27 -0.04 -0.03 -0.94
1551669842.231, -17.62 25.38 18.56 2.56 -3.30 0.04 0.00 -0.91
1551669842.310, -18.44 18.19 11.44 -0.72 -2.55 0.10 0.00 -0.89
1551669842.389, -14.25 -9.38 -1.50 -1.93 -5.15 0.00 0.00 -0.94
1551669842.471, -7.00 -16.06 13.19 -1.73 -6.21 -0.09 -0.03 -1.01
1551669842.548, -9.50 1.12 11.81 -3.50 -6.91 0.03 0.06 -0.95
1551669842.626, 0.94 -18.44 9.44 -2.37 -9.83 -0.03 0.00 -0.96
1551669842.706, -0.50 -30.06 3.19 -1.81 -11.16 -0.19 0.00 -0.96
1551669842.787, 4.94 -41.50 -9.44 -1.99 -13.60 -0.24 0.10 -1.09
1551669842.867, 5.25 -22.25 -4.19 -0.06 -9.92 -0.31 -0.03 -0.89
1551669842.948, -15.81 -10.38 7.25 -1.64 -5.41 -0.25 -0.03 -0.90
1551669843.028, -2.81 -5.62 -0.75 -2.80 -2.85 -0.14 0.07 -0.92
1551669843.105, -6.19 7.38 2.38 -4.47 1.50 -0.11 0.09 -0.94
1551669843.182, 11.88 -4.62 3.81 -3.15 3.43 -0.11 0.09 -0.95
1551669843.259, 12.38 5.25 -7.69 -0.99 5.52 -0.04 0.00 -1.01
1551669843.335, 13.00 10.44 -5.94 0.75 8.38 0.00 0.00 -0.87
1551669843.412, 14.94 4.31 -11.06 2.62 10.46 0.05 0.00 -0.56
1551669843.489, 16.69 -2.25 -28.31 4.32 7.79 0.09 0.00 -1.00
1551669843.567, 18.50 -12.81 -10.25 6.07 4.47 0.03 0.00 -0.99
1551669843.643, 8.31 -1.12 -1.31 7.50 4.89 0.00 -0.11 -1.01
1551669843.721, 15.25 -11.38 -20.44 7.99 2.15 0.00 0.00 -0.90
1551669843.802, 19.56 -56.31 -24.38 9.11 -5.21 -0.17 -0.06 -1.11
1551669843.880, -21.88 53.44 10.44 3.64 4.67 0.04 0.00 -0.94
1551669843.957, -1.00 14.19 -6.06 4.20 6.45 0.05 -0.09 -0.90
1551669844.035, 15.44 -24.31 -21.00 5.02 0.34 0.05 0.00 -0.94
1551669844.110, -3.94 8.12 -4.44 2.69 0.26 0.07 0.00 -1.04
1551669844.187, -6.50 13.62 12.50 1.98 2.31 0.00 -0.06 -1.02
1551669844.261, 3.56 28.50 0.75 1.90 4.77 0.13 0.00 -0.91
1551669844.336, 2.94 14.00 12.81 2.28 5.73 0.08 0.00 -0.94
1551669844.412, 5.62 -9.94 10.50 3.19 3.35 0.00 -0.05 -1.07
1551669844.486, 2.75 30.31 6.12 2.06 5.02 0.18 0.04 -1.02
1551669844.562, -3.75 34.31 26.81 0.81 7.16 0.19 0.00 -0.99
1551669844.640, -3.19 35.00 -12.50 0.92 9.15 0.20 -0.04 -0.94
1551669844.715, 2.62 -5.06 -0.56 0.89 4.52 0.14 0.00 -0.94
1551669844.790, -3.38 6.25 7.62 -0.31 4.23 0.06 0.00 -0.82
1551669844.865, 5.88 4.00 -9.75 1.62 3.14 0.08 -0.06 -0.99
1551669844.940, -7.50 9.69 6.00 -1.76 1.03 0.15 0.10 -0.91
