1551046721.780, 2.25 2.31 -0.25 -0.68 0.18 0.01
1551046721.845, 2.50 2.19 -0.69 -0.66 0.15 0.01
1551046721.910, 2.62 2.00 -0.50 -0.71 0.19 0.00
1551046721.975, 2.25 2.06 -0.44 -0.73 0.15 0.01
1551046722.040, 2.12 2.25 -0.50 -0.69 0.06 0.01
1551046722.105, 2.81 2.44 -0.38 -0.61 0.05 0.01
1551046722.170, 2.69 2.75 -0.12 -0.66 0.09 0.00
1551046722.235, 2.75 2.31 -0.31 -0.70 0.06 0.01
1551046722.300, 2.69 2.62 -0.38 -0.70 0.09 0.00
1551046722.365, 2.81 2.38 -0.31 -0.76 0.11 0.00
1551046722.431, 1.94 2.38 -0.38 -0.79 0.20 -0.00
1551046722.496, 2.75 2.12 -0.38 -0.75 0.18 0.01
1551046722.561, 2.50 2.25 -0.50 -0.70 0.16 0.01
1551046722.626, 2.56 2.19 -0.25 -0.70 0.20 0.00
1551046722.691, 2.44 2.25 -0.19 -0.69 0.17 0.01
1551046722.756, 2.00 2.38 -0.44 -0.77 0.16 0.01
1551046722.821, 2.88 2.12 -0.38 -0.73 0.15 0.01
1551046722.886, 2.75 2.50 -0.19 -0.76 0.17 0.00
1551046722.951, 2.62 2.31 -0.62 -0.74 0.20 0.00
1551046723.016, 2.88 2.19 -0.25 -0.70 0.18 0.01
1551046723.081, 2.94 2.38 -0.44 -0.77 0.15 0.01
1551046723.145, 2.44 2.38 0.12 -0.83 0.16 0.00
1551046723.210, 2.62 1.81 -0.44 -0.78 0.07 0.01
1551046723.275, 2.62 2.00 -0.31 -0.74 0.07 0.01
1551046723.340, 2.38 1.81 -0.50 -0.70 0.05 0.01
1551046723.405, 2.56 2.06 -0.44 -0.69 0.11 0.00
1551046723.470, 2.44 2.38 -0.38 -0.63 0.15 0.00
1551046723.535, 2.94 2.25 -0.31 -0.63 0.14 0.01
1551046723.600, 2.69 2.12 -0.38 -0.59 0.13 0.01
1551046723.665, 2.81 2.38 -0.31 -0.65 0.07 0.01
1551046723.730, 1.94 2.00 -0.69 -0.73 0.06 0.01
1551046723.795, 2.44 2.50 -0.56 -0.81 0.09 0.00
1551046723.860, 2.19 2.19 -0.31 -0.82 0.09 0.01
1551046723.925, 2.69 2.38 -0.38 -0.85 0.05 0.01
1551046723.990, 1.88 2.25 -0.44 -0.81 0.13 0.00
1551046724.055, 2.50 2.25 -0.12 -0.78 0.10 0.01
1551046724.120, 2.69 2.25 -0.44 -0.77 0.05 0.01
1551046724.185, 2.31 1.94 -0.25 -0.77 0.02 0.01
1551046724.250, 2.25 2.25 -0.25 -0.74 0.01 0.01
1551046724.315, 2.19 1.88 -0.44 -0.73 0.08 0.00
1551046724.380, 2.62 2.38 -0.44 -0.68 0.06 0.01
1551046724.444, 2.69 1.94 0.06 -0.64 0.11 0.00
1551046724.509, 2.31 2.12 -0.56 -0.62 0.07 0.01
1551046724.574, 2.56 2.12 -0.31 -0.65 0.05 0.01
1551046724.639, 2.38 1.94 -0.31 -0.71 0.01 0.01
1551046724.704, 2.81 2.25 -0.31 -0.69 0.07 0.00
1551046724.769, 2.62 2.06 -0.44 -0.67 0.08 0.00
1551046724.834, 1.94 2.00 -0.56 -0.66 0.10 0.00
1551046724.899, 2.56 2.25 -0.25 -0.64 0.14 0.00
