1551047386.253, 2.00 2.50 -9.44 -0.43 -0.70 0.01
1551047386.320, 3.06 2.38 -9.12 -0.39 -0.71 0.02
1551047386.386, 2.56 2.31 -6.19 -0.50 -0.61 0.01
1551047386.453, -1.25 1.44 -4.38 -0.77 -0.50 0.01
1551047386.520, -0.75 1.44 -5.44 -1.12 -0.50 0.01
1551047386.586, 1.81 2.00 -2.19 -1.15 -0.43 0.01
1551047386.652, 4.69 2.38 -0.56 -1.17 -0.40 0.01
1551047386.717, 0.62 1.56 -2.75 -1.33 -0.37 0.01
1551047386.782, 5.38 2.50 0.88 -1.26 -0.25 0.00
1551047386.848, 2.69 2.00 -0.06 -1.39 -0.14 0.00
1551047386.914, 3.69 2.25 0.88 -1.48 0.03 -0.00
1551047386.978, 4.94 2.69 1.75 -1.40 0.09 0.00
1551047387.042, 4.94 3.19 1.81 -1.27 0.15 0.00
1551047387.105, 2.56 2.44 9.25 -1.07 0.03 0.02
1551047387.170, 1.12 1.56 7.69 -1.03 -0.13 0.02
1551047387.236, 2.50 2.19 0.69 -0.96 -0.23 0.02
1551047387.302, 3.00 1.81 -0.69 -0.87 -0.20 0.01
1551047387.368, 0.56 2.06 -2.56 -0.88 -0.28 0.02
1551047387.434, 2.12 1.81 -1.94 -1.04 -0.17 0.00
1551047387.498, 3.00 2.50 1.12 -0.90 -0.10 0.01
1551047387.564, 3.31 2.25 1.50 -0.88 -0.15 0.01
1551047387.630, 3.56 1.75 -2.50 -0.85 -0.23 0.02
1551047387.696, 3.62 2.62 -5.12 -0.74 -0.25 0.01
1551047387.762, 2.94 2.50 -5.12 -0.72 -0.13 0.00
1551047387.828, 4.69 2.44 -2.75 -0.60 -0.08 0.01
1551047387.894, 2.50 2.31 -2.12 -0.58 -0.20 0.02
1551047387.959, 2.88 2.19 0.19 -0.64 -0.44 0.03
1551047388.025, 2.69 2.19 -1.06 -0.54 -0.39 0.01
1551047388.091, 2.75 2.12 -1.81 -0.62 -0.54 0.03
1551047388.156, 2.06 2.19 -5.06 -0.78 -0.58 0.02
1551047388.223, 2.25 2.00 -3.12 -0.81 -0.72 0.03
1551047388.288, 2.62 2.19 -2.31 -1.09 -0.78 0.02
1551047388.355, 2.31 2.31 -0.06 -1.02 -0.79 0.02
1551047388.420, 2.50 1.69 2.12 -1.01 -0.64 0.01
1551047388.484, 2.88 2.25 3.38 -1.08 -0.58 0.01
1551047388.550, 2.25 1.75 13.12 -1.05 -0.59 0.02
1551047388.616, 2.44 1.50 11.94 -0.93 -0.50 0.01
1551047388.681, 1.94 2.25 8.88 -0.94 -0.55 0.02
1551047388.747, 2.00 1.81 8.62 -0.96 -0.50 0.01
1551047388.812, 2.75 1.94 3.38 -0.87 -0.63 0.03
1551047388.876, 3.12 1.88 3.00 -0.79 -0.58 0.01
1551047388.942, 1.75 2.38 3.31 -0.93 -0.53 0.01
1551047389.007, 2.31 1.88 2.38 -0.93 -0.46 0.01
1551047389.071, 2.62 1.69 2.88 -0.83 -0.49 0.02
1551047389.137, 2.44 2.06 1.06 -0.86 -0.33 0.00
1551047389.202, 1.81 2.25 0.50 -0.85 -0.36 0.02
1551047389.267, 2.31 2.00 0.69 -0.92 -0.26 0.00
1551047389.331, 2.31 2.31 0.31 -0.95 -0.46 0.03
1551047389.397, 1.81 2.19 0.81 -0.99 -0.39 0.01
1551047389.462, 1.75 1.88 4.00 -1.13 -0.15 -0.01
1551047389.528, 2.06 1.75 2.06 -1.03 -0.37 0.03
1551047389.593, 1.94 1.94 0.25 -0.88 -0.65 0.04
1551047389.658, 3.06 2.31 5.81 -0.76 -0.86 0.04
1551047389.722, 2.50 2.31 2.31 -0.85 -0.81 0.02
1551047389.788, 2.50 2.19 3.06 -0.76 -0.93 0.03
1551047389.854, 2.31 2.06 -2.06 -0.73 -0.99 0.03
1551047389.920, 2.38 2.12 -2.25 -0.70 -0.90 0.02
1551047389.985, 2.50 2.25 -0.62 -0.69 -0.71 0.01
1551047390.052, 2.81 1.75 -1.25 -0.70 -0.58 0.01
1551047390.117, 2.50 2.06 -0.56 -0.69 -0.76 0.03
1551047390.183, 2.06 2.06 -1.69 -0.66 -0.82 0.03
1551047390.249, 2.69 2.19 -1.38 -0.62 -0.83 0.02
1551047390.315, 2.75 2.06 -0.56 -0.79 -0.72 0.01
1551047390.382, 1.88 2.25 -0.19 -0.76 -0.68 0.02
1551047390.448, 3.06 2.38 -0.25 -0.76 -0.59 0.01
1551047390.514, 2.56 1.81 -0.25 -0.86 -0.57 0.01
1551047390.579, 2.69 2.44 3.56 -0.93 -0.72 0.03
1551047390.644, 2.62 2.12 0.94 -1.03 -0.74 0.02
1551047390.708, 2.31 2.25 3.44 -1.16 -0.70 0.02
1551047390.774, 2.38 1.50 2.81 -1.24 -0.73 0.02
1551047390.838, 2.75 1.88 4.00 -1.42 -0.83 0.03
1551047390.904, 2.31 2.25 5.00 -0.99 -0.78 0.02
1551047390.970, 2.56 2.25 2.00 -0.97 -0.78 0.02
1551047391.035, 2.00 1.94 2.00 -0.85 -0.64 0.01
1551047391.100, 1.88 1.75 0.75 -0.76 -0.65 0.02
1551047391.165, 2.12 1.88 2.31 -0.67 -0.56 0.01
1551047391.230, 2.06 2.25 2.88 -0.59 -0.51 0.01
1551047391.294, 2.12 2.25 2.50 -0.47 -0.44 0.01
1551047391.360, 2.19 2.25 1.06 -0.31 -0.48 0.02
1551047391.425, 3.44 1.88 2.81 -0.16 -0.56 0.02
1551047391.490, 1.62 2.19 -0.44 -0.29 -0.66 0.02
1551047391.557, 2.94 2.25 -1.44 -0.31 -0.71 0.02
1551047391.622, 1.81 2.31 -5.00 -0.34 -0.78 0.03
1551047391.689, 2.31 2.19 -7.00 -0.37 -0.81 0.02
1551047391.755, 2.69 2.31 -6.44 -0.34 -0.89 0.03
1551047391.820, 1.94 1.94 -6.38 -0.58 -0.94 0.03
1551047391.887, 2.19 1.94 -5.50 -0.66 -0.87 0.02
1551047391.952, 2.88 2.00 -5.06 -0.67 -0.90 0.02
1551047392.019, 1.69 1.81 -3.00 -0.75 -0.86 0.02
1551047392.084, 3.00 2.12 -0.25 -0.78 -0.92 0.03
1551047392.149, 1.75 2.12 2.38 -0.71 -0.68 0.00
1551047392.215, 2.12 2.00 2.12 -0.81 -0.53 0.00
1551047392.280, 2.31 2.00 2.12 -0.82 -0.56 0.02
1551047392.344, 2.19 1.81 2.81 -0.91 -0.60 0.02
1551047392.410, 2.12 2.12 3.19 -0.94 -0.64 0.02
1551047392.475, 2.56 2.31 3.50 -0.89 -0.70 0.02
1551047392.540, 2.38 2.00 3.31 -0.85 -0.65 0.01
1551047392.605, 2.19 2.38 2.88 -0.95 -0.61 0.02
1551047392.670, 1.94 2.38 2.00 -0.91 -0.46 0.01
1551047392.736, 2.00 2.19 0.06 -0.80 -0.24 -0.00
1551047392.802, 2.81 2.19 -2.00 -0.72 -0.32 0.02
1551047392.868, 3.31 2.62 -25.06 -0.65 -0.33 0.02
1551047392.937, 2.06 2.06 -15.69 -0.41 -0.51 0.03
1551047393.005, -0.12 1.38 -16.25 -0.60 -0.61 0.02
1551047393.072, -5.38 0.56 -19.56 -1.00 -0.60 0.01
1551047393.140, -0.88 2.06 -8.12 -1.23 -0.52 0.01
1551047393.207, -0.38 1.88 -9.06 -1.70 -0.35 0.00
1551047393.274, -0.81 1.44 -4.62 -1.87 -0.39 0.01
1551047393.342, -1.25 1.62 -5.38 -2.33 -0.12 -0.01
1551047393.408, -1.62 1.44 -2.31 -2.50 -0.23 0.02
1551047393.475, 1.38 1.50 0.38 -2.57 -0.11 -0.00
1551047393.541, 0.94 1.56 -0.06 -2.77 -0.11 0.01
1551047393.605, 2.94 2.19 0.50 -2.87 0.06 -0.01
1551047393.670, 4.12 2.69 1.06 -2.84 0.14 0.00
1551047393.736, -0.50 1.75 -0.50 -2.97 0.18 0.00
1551047393.800, 1.25 2.00 0.75 -3.13 0.28 -0.00
1551047393.865, 7.69 3.56 1.94 -2.96 0.35 0.00
1551047393.930, 6.38 2.69 2.44 -2.66 0.43 -0.00
1551047393.994, 3.50 1.81 9.25 -2.38 0.33 0.01
1551047394.058, 5.81 2.62 7.50 -2.05 0.40 -0.00
1551047394.123, 8.38 3.75 2.12 -1.53 0.49 -0.00
1551047394.189, 5.75 2.69 -3.88 -1.51 0.13 0.03
1551047394.254, 4.81 2.38 -2.62 -1.35 0.08 0.01
1551047394.319, 3.88 2.50 -4.06 -1.31 0.09 0.01
1551047394.385, 4.56 2.50 -1.56 -1.21 -0.02 0.02
1551047394.450, 5.00 2.69 -2.12 -1.13 -0.08 0.01
1551047394.516, 3.50 2.38 -3.12 -1.04 -0.16 0.02
1551047394.582, 2.06 2.06 -2.88 -0.97 -0.23 0.02
1551047394.648, 2.88 1.88 -4.75 -0.81 -0.28 0.01
1551047394.715, 2.19 2.44 -3.44 -0.80 -0.19 0.01
1551047394.781, 2.19 2.50 -2.69 -0.85 -0.33 0.02
1551047394.847, 3.00 2.06 -3.56 -0.72 -0.43 0.02
1551047394.912, 2.25 2.44 -3.69 -0.79 -0.45 0.02
1551047394.979, 2.88 2.12 -3.94 -0.89 -0.45 0.02
1551047395.044, 2.88 1.94 -2.00 -0.94 -0.48 0.02
1551047395.111, 3.00 2.19 -1.25 -0.98 -0.35 0.00
1551047395.177, 2.94 2.38 -0.31 -1.05 -0.46 0.02
1551047395.242, 2.62 2.00 1.06 -1.04 -0.47 0.02
1551047395.308, 2.38 1.81 1.25 -1.13 -0.29 -0.00
1551047395.373, 2.50 2.12 6.88 -1.07 -0.34 0.02
1551047395.438, 1.44 1.88 7.88 -0.98 -0.46 0.02
1551047395.503, 2.62 1.69 9.00 -0.82 -0.45 0.01
1551047395.568, 2.19 1.50 9.88 -0.73 -0.62 0.03
1551047395.634, 2.31 1.81 13.25 -0.79 -0.66 0.02
1551047395.699, 2.56 2.25 10.44 -0.87 -0.53 0.01
1551047395.764, 2.19 2.25 8.50 -0.78 -0.63 0.03
1551047395.830, 2.56 2.12 4.38 -0.80 -0.52 0.01
1551047395.894, 2.38 2.19 3.56 -0.75 -0.45 0.01
1551047395.959, 3.06 2.00 2.12 -0.63 -0.48 0.02
1551047396.025, 1.56 1.56 1.62 -0.79 -0.64 0.03
1551047396.090, 2.38 1.94 -1.00 -0.91 -0.57 0.01
1551047396.156, 2.50 2.31 2.50 -0.98 -0.43 0.01
1551047396.221, 2.19 2.44 1.06 -0.92 -0.28 0.00
1551047396.286, 2.56 2.31 1.06 -0.84 -0.41 0.02
1551047396.350, 2.06 1.88 1.00 -0.95 -0.56 0.03
1551047396.415, 3.06 2.31 4.38 -0.87 -0.61 0.02
1551047396.481, 3.06 2.00 1.25 -0.80 -0.68 0.02
1551047396.546, 1.81 1.88 6.44 -0.78 -0.82 0.03
1551047396.610, 3.00 2.50 1.75 -0.83 -0.63 0.01
1551047396.676, 2.44 2.19 4.75 -0.88 -0.65 0.02
1551047396.741, 2.56 1.81 2.38 -0.96 -0.62 0.01
1551047396.805, 3.06 2.31 0.19 -0.86 -0.63 0.02
1551047396.873, 2.31 2.19 -0.19 -1.01 -0.33 -0.01
1551047396.938, 2.25 2.00 -0.12 -0.90 -0.51 0.03
1551047397.005, 2.56 2.12 -1.50 -0.81 -0.58 0.02
1551047397.070, 1.88 1.69 -0.31 -0.80 -0.56 0.01
1551047397.136, 2.00 2.19 0.06 -0.75 -0.51 0.01
1551047397.201, 2.50 2.25 2.19 -0.75 -0.44 0.01
1551047397.266, 2.25 2.06 3.88 -0.62 -0.54 0.02
1551047397.331, 1.81 1.75 0.81 -0.62 -0.64 0.02
1551047397.396, 2.69 1.75 1.56 -0.76 -0.71 0.02
1551047397.461, 2.38 1.94 1.25 -0.74 -0.74 0.02
1551047397.526, 2.38 1.88 1.81 -0.98 -0.70 0.02
1551047397.590, 2.06 2.25 2.81 -0.91 -0.75 0.02
1551047397.656, 2.50 1.81 3.06 -0.85 -0.72 0.02
1551047397.721, 2.38 2.00 2.25 -0.86 -0.82 0.03
1551047397.785, 2.00 2.00 2.38 -1.01 -0.90 0.03
1551047397.850, 2.44 2.50 2.62 -0.98 -0.84 0.02
1551047397.916, 2.69 2.12 3.94 -0.80 -0.84 0.02
1551047397.980, 2.38 2.25 2.12 -0.84 -0.62 0.00
1551047398.046, 2.31 1.94 1.38 -0.80 -0.62 0.02
1551047398.111, 2.69 2.31 3.06 -0.65 -0.65 0.02
1551047398.176, 2.81 2.19 4.25 -0.21 -0.55 0.01
1551047398.243, 2.50 1.56 -1.31 -0.15 -0.67 0.02
1551047398.308, 2.75 2.06 -1.88 -0.18 -0.66 0.02
1551047398.375, 3.19 2.06 -1.94 -0.17 -0.60 0.01
1551047398.441, 2.88 2.25 -2.31 -0.21 -0.70 0.03
1551047398.507, 2.44 1.88 -2.00 -0.34 -0.67 0.02
1551047398.573, 1.31 1.00 -1.06 -0.90 -1.19 0.06
1551047398.638, 2.50 1.88 -0.56 -0.80 -1.03 0.01
1551047398.704, 1.81 1.62 0.00 -0.86 -0.98 0.02
1551047398.770, 2.44 2.44 -0.69 -0.89 -0.78 0.01
1551047398.836, 3.00 2.38 -0.25 -0.75 -0.72 0.02
1551047398.902, 3.31 2.44 -0.69 -0.63 -0.66 0.02
1551047398.968, 3.62 3.00 -0.38 -0.52 -0.86 0.04
1551047399.034, 5.56 7.81 -0.31 -0.26 -1.09 0.05
1551047399.100, 2.06 2.06 -0.31 -0.34 -0.99 0.02
1551047399.167, 2.06 -4.12 -0.94 -0.59 -1.06 0.01
1551047399.235, 1.44 -1.81 -0.38 -0.67 -0.81 -0.01
1551047399.301, 1.88 1.44 -0.31 -0.69 -0.74 0.01
1551047399.367, 2.31 1.75 -0.56 -0.65 -0.71 0.02
1551047399.433, 2.94 1.81 -0.06 -0.71 -0.69 0.02
1551047399.498, 2.56 2.00 -0.19 -0.66 -0.68 0.02
1551047399.565, 3.00 2.19 -0.12 -0.66 -0.67 0.02
1551047399.631, 2.19 2.44 -0.44 -0.70 -0.65 0.02
1551047399.697, 2.44 1.62 -0.62 -0.87 -0.68 0.02
1551047399.764, 2.56 2.50 -34.19 3.32 0.39 -0.08
1551047399.830, 3.00 2.25 -12.19 2.14 0.84 -0.04
1551047399.894, 3.12 1.81 -0.25 1.63 0.53 0.02
1551047399.958, 2.75 2.00 -0.19 0.59 0.21 0.02
1551047400.022, 1.81 1.44 15.88 0.26 0.07 0.01
1551047400.087, 2.94 2.75 -0.38 0.16 -0.00 0.01
1551047400.150, 1.81 1.69 3.44 -1.03 0.05 0.00
1551047400.217, 2.00 2.00 -0.56 -0.57 -0.17 0.02
1551047400.283, 2.75 2.31 -2.62 -0.85 -0.71 0.06
1551047400.350, 2.06 2.31 -4.31 -1.54 -0.90 0.04
1551047400.415, 2.44 2.19 -0.81 -1.52 -1.06 0.04
1551047400.480, 2.12 2.06 5.88 -1.65 -0.82 0.00
1551047400.547, 2.44 2.31 -0.12 -1.44 -0.58 0.00
1551047400.613, 2.88 2.38 -0.31 -1.47 -0.81 0.04
1551047400.679, 3.25 2.19 0.25 -0.99 -1.36 0.07
1551047400.744, 2.62 1.88 4.81 -1.13 -1.87 0.07
1551047400.809, 2.56 2.06 2.31 -1.27 -2.23 0.07
1551047400.876, 1.94 1.75 1.62 -0.92 -1.59 -0.01
1551047400.940, 2.44 2.06 6.06 -1.04 -1.37 0.02
1551047401.005, 2.69 1.62 7.94 -0.91 -1.04 0.00
1551047401.071, 2.38 2.12 4.75 -1.02 -0.19 -0.05
1551047401.136, 2.25 1.94 1.00 -0.95 -0.29 0.02
1551047401.202, 2.75 2.00 0.00 -0.89 -0.39 0.02
1551047401.268, 2.94 2.31 -0.25 -0.77 -0.44 0.02
1551047401.334, 2.81 2.31 -0.06 -0.79 -0.46 0.02
1551047401.398, 2.56 1.88 1.31 -0.55 -0.65 0.03
1551047401.465, 2.62 2.12 -1.19 -0.48 -0.66 0.02
1551047401.530, 2.38 2.00 1.56 -0.68 -0.58 0.01
1551047401.595, 2.38 2.25 1.38 0.01 -0.65 0.02
1551047401.660, 2.69 2.12 -0.19 -0.03 -0.60 0.01
1551047401.726, 2.19 2.19 1.25 -0.09 -0.65 0.02
1551047401.791, 2.44 1.94 2.06 -0.04 -0.80 0.03
1551047401.856, 2.69 1.81 4.25 -0.43 -0.73 0.01
1551047401.920, 2.81 2.19 3.06 -0.60 -0.77 0.02
1551047401.986, 2.00 1.81 4.62 -1.05 -0.55 0.00
1551047402.050, 2.12 2.31 2.31 -0.98 -0.54 0.02
1551047402.116, 2.81 2.06 2.00 -1.06 -0.56 0.02
1551047402.182, 2.25 2.31 -0.44 -0.64 -0.60 0.02
1551047402.249, 2.62 1.69 -1.12 -0.53 -0.86 0.04
1551047402.315, 2.62 2.12 -0.75 -0.35 -0.96 0.03
1551047402.380, 1.94 2.31 2.31 -0.68 -0.64 -0.00
1551047402.447, 2.12 2.25 2.94 -0.83 -0.33 -0.01
1551047402.512, 2.12 2.06 0.00 -0.78 -0.41 0.02
1551047402.578, 2.69 2.19 -0.44 -0.68 -0.39 0.01
1551047402.644, 2.38 2.44 -0.31 -1.00 0.69 -0.07
1551047402.709, 1.38 2.50 3.25 0.07 -0.87 0.14
1551047402.774, 2.56 2.25 2.88 -0.20 -0.72 0.01
1551047402.840, 2.62 1.25 -0.44 -0.19 -0.90 0.03
1551047402.907, 1.94 2.19 -0.88 -0.15 -0.52 -0.01
1551047402.973, 2.75 3.00 -1.81 0.48 0.39 -0.05
1551047403.037, 2.31 1.75 4.25 0.22 -0.67 0.09
1551047403.100, 2.44 2.25 0.56 0.14 -0.65 0.02
1551047403.167, 2.81 2.12 -1.44 -0.19 -0.92 0.04
1551047403.232, 2.62 2.19 -7.62 -0.56 -1.07 0.03
1551047403.299, 1.94 2.12 -6.94 -0.75 -1.12 0.03
1551047403.366, 2.31 1.94 -11.88 -1.09 -0.63 -0.02
1551047403.434, 2.44 1.88 -26.19 -1.04 -0.58 0.01
1551047403.500, 3.00 2.88 -40.31 -1.38 -1.11 0.06
1551047403.569, 3.19 2.62 -47.25 -0.76 -1.59 0.07
1551047403.636, 3.00 3.00 -39.50 -1.36 -1.99 0.07
1551047403.703, 3.19 2.19 -31.12 -1.54 -1.91 0.03
1551047403.770, 2.75 2.31 -26.62 -1.52 -1.92 0.04
1551047403.836, 2.94 2.81 -24.94 -2.19 -1.54 0.01
1551047403.903, 3.06 2.69 -31.62 -1.87 -1.60 0.04
1551047403.970, 2.88 2.94 -38.69 -1.62 -1.35 0.02
1551047404.038, 2.62 2.25 -37.25 -1.87 -1.02 0.00
1551047404.104, 3.19 2.38 -45.81 -1.46 -1.36 0.06
1551047404.172, 2.69 2.50 -53.12 -1.20 -0.68 -0.03
1551047404.242, 4.81 2.62 -65.38 -0.14 -0.26 -0.02
1551047404.307, 5.06 3.81 -68.50 0.04 -0.21 0.01
1551047404.374, 3.94 2.94 -61.94 -0.02 0.00 -0.00
1551047404.442, 4.12 2.69 -44.38 -0.08 0.61 -0.04
1551047404.507, 1.44 0.44 -6.00 -0.17 0.39 0.01
1551047404.573, 2.00 0.56 -0.69 -0.65 0.37 -0.00
1551047404.637, 2.19 1.38 0.00 -0.66 0.33 0.00
1551047404.702, 2.38 1.81 -0.62 -0.71 0.28 0.00
1551047404.767, 2.38 2.06 -0.81 -0.74 0.17 0.01
1551047404.831, 2.19 2.19 -0.69 -0.65 0.20 0.00
1551047404.897, 2.44 2.12 0.00 -0.41 0.11 0.01
1551047404.962, 1.50 1.81 -0.50 -0.62 0.08 0.01
1551047405.028, 1.12 1.62 -0.31 -0.82 0.26 -0.01
1551047405.092, 1.56 1.94 0.00 -0.82 0.19 0.01
1551047405.157, 2.31 2.06 -0.50 -0.89 0.17 0.01
1551047405.221, 2.00 2.06 -0.25 -0.82 0.20 0.00
1551047405.287, 2.44 2.06 -0.25 -0.79 0.16 0.01
1551047405.351, 2.69 2.44 -0.69 -0.80 0.15 0.01
1551047405.416, 2.69 2.19 -0.44 -0.77 0.13 0.01
1551047405.482, 2.00 1.81 -2.44 -0.64 0.01 0.01
1551047405.548, 3.19 2.94 -1.06 -0.48 -0.01 0.01
1551047405.612, 2.31 2.38 -0.44 -0.53 0.04 0.00
1551047405.677, 2.81 2.00 -1.12 -0.46 0.10 0.00
1551047405.744, 3.00 2.31 -2.44 -0.82 0.18 -0.00
1551047405.808, 2.50 2.19 -1.50 -0.75 0.13 0.01
1551047405.874, 1.88 2.00 -1.00 -0.73 0.17 0.00
1551047405.939, 2.31 2.38 -2.00 -0.68 0.29 -0.01
1551047406.004, 2.50 2.06 -3.06 -0.65 0.28 0.00
1551047406.070, 2.44 2.12 -4.12 -0.69 0.16 0.01
1551047406.136, 2.69 1.94 -2.12 -0.65 -0.04 0.02
1551047406.200, 2.75 2.38 0.00 -0.70 -0.01 0.01
1551047406.266, 1.81 2.12 3.25 -0.80 -0.16 0.02
1551047406.331, 1.94 1.88 11.06 -1.13 -0.11 0.00
1551047406.397, 1.50 1.75 12.44 -1.25 -0.34 0.03
1551047406.462, 2.69 2.12 9.25 -1.09 -0.46 0.02
1551047406.528, 2.25 1.88 8.44 -0.80 -0.31 0.00
1551047406.593, 2.06 1.88 9.06 -0.70 -0.14 -0.00
1551047406.659, 2.12 1.50 4.50 -0.66 -0.08 0.00
1551047406.723, 2.94 2.44 5.31 -0.69 0.00 0.00
1551047406.788, 2.62 1.94 15.69 -0.84 0.01 0.01
1551047406.853, 1.81 1.88 18.12 -0.96 0.01 0.01
1551047406.917, 1.94 1.81 21.56 -1.20 0.01 0.01
1551047406.984, 1.06 1.75 27.94 -0.77 -0.29 0.03
1551047407.050, 2.50 1.88 17.69 -0.88 -0.23 0.01
1551047407.117, 2.06 1.56 21.69 -1.03 -0.02 -0.01
1551047407.183, 2.19 2.00 12.19 -0.92 -0.09 0.01
1551047407.250, 3.06 1.81 16.62 -0.86 -0.12 0.01
1551047407.315, 2.81 2.00 7.00 -0.92 -0.01 -0.00
1551047407.382, 1.56 2.00 30.12 -0.74 -0.06 0.01
1551047407.448, 1.69 1.50 19.94 -0.65 -0.11 0.01
1551047407.514, 2.88 2.12 10.25 -0.80 -0.08 0.01
1551047407.580, 2.00 2.06 17.19 -0.90 -0.11 0.01
1551047407.645, 1.88 2.25 7.88 -0.91 -0.43 0.04
1551047407.710, 3.00 2.25 1.44 -0.96 -0.65 0.03
1551047407.776, 2.69 2.00 -0.31 -0.98 -0.69 0.02
1551047407.842, 2.12 1.81 -0.56 -0.78 -0.56 0.01
1551047407.906, 1.38 2.06 0.12 -0.82 -0.42 0.00
1551047407.971, 2.00 1.69 3.19 -0.63 -0.38 0.01
1551047408.037, 2.44 1.88 3.44 -0.56 0.03 -0.02
1551047408.102, 2.50 2.06 0.81 -0.80 -0.23 0.03
1551047408.168, 1.88 2.19 -1.19 -0.80 -0.19 0.01
1551047408.234, 2.75 1.81 -4.75 -0.68 -0.22 0.01
1551047408.301, 2.81 2.25 -9.12 -0.54 -0.01 -0.01
1551047408.368, 3.00 2.19 -24.12 -0.34 -0.21 0.02
1551047408.435, 2.69 2.31 -44.00 -0.38 -0.21 0.01
1551047408.502, 0.12 1.50 -12.12 -0.73 -0.24 0.01
1551047408.570, -0.81 1.38 -10.69 -0.83 -0.45 0.03
1551047408.637, -4.50 0.62 -9.81 -1.28 -0.64 0.03
1551047408.704, -2.56 1.00 -9.50 -1.74 -0.71 0.02
1551047408.770, 1.88 2.00 -7.50 -1.86 -0.84 0.03
1551047408.837, 3.50 2.56 -5.44 -1.79 -0.34 -0.02
1551047408.903, 2.44 1.94 -2.88 -1.94 0.18 -0.03
1551047408.969, 3.88 2.56 -1.62 -1.89 0.60 -0.03
1551047409.034, 2.56 2.62 -3.06 -1.83 0.63 -0.00
1551047409.101, 1.62 2.38 -14.06 -1.68 0.48 0.01
1551047409.170, -10.12 -0.19 -26.06 -2.32 0.31 0.01
1551047409.238, -5.06 1.62 -18.12 -3.08 0.53 -0.02
1551047409.305, 14.88 5.12 -3.75 -2.54 0.68 -0.00
1551047409.371, 4.44 3.00 -4.00 -2.40 0.67 -0.00
1551047409.436, 5.88 2.81 -5.00 -2.34 0.52 0.01
1551047409.503, 7.50 3.50 -6.44 -2.20 0.60 -0.00
1551047409.568, 8.00 3.12 -0.38 -1.83 0.48 0.01
1551047409.633, 10.94 3.69 0.06 -1.45 0.50 0.00
1551047409.696, 6.38 2.75 0.44 -1.19 0.46 0.00
1551047409.762, 3.12 2.25 -0.25 -1.21 0.40 0.00
1551047409.828, 4.19 3.19 0.94 -0.71 1.16 -0.06
1551047409.892, 3.56 2.12 0.38 -0.47 0.61 0.03
1551047409.958, -9.69 0.50 -2.88 -1.03 0.48 0.00
1551047410.023, 13.00 3.62 0.25 -0.47 0.38 0.01
1551047410.089, 6.12 2.44 -1.19 -0.57 0.50 -0.01
1551047410.154, 11.81 4.56 -1.12 -0.36 0.27 0.03
1551047410.218, 2.56 1.69 0.38 -0.40 0.26 0.00
1551047410.283, 2.94 2.38 -0.56 -0.52 0.18 0.01
1551047410.349, 2.56 2.75 -2.75 -0.55 0.15 0.01
1551047410.415, 2.75 2.56 -4.38 -0.36 0.42 -0.02
1551047410.481, 1.19 2.00 -4.69 -0.45 0.44 -0.00
1551047410.547, 2.06 2.12 -8.00 -0.42 0.48 -0.00
1551047410.614, 0.62 2.19 -3.81 -0.25 0.50 -0.00
1551047410.678, 2.44 2.31 -2.94 -0.35 0.43 0.00
1551047410.744, 2.19 2.06 -1.62 -0.36 0.39 0.00
1551047410.807, 1.56 1.88 0.69 -0.59 0.12 0.02
1551047410.871, 2.31 2.12 0.38 -0.70 0.01 0.01
1551047410.936, 1.50 2.19 2.31 -0.80 0.27 -0.02
1551047411.001, 3.06 2.44 6.38 -0.91 -0.01 0.03
1551047411.067, 2.75 2.12 5.56 -0.89 0.47 -0.03
1551047411.131, 2.38 2.00 4.12 -0.78 0.26 0.02
1551047411.194, 2.19 1.62 1.25 -0.83 0.13 0.01
1551047411.258, 2.25 1.69 0.44 -0.88 0.14 0.00
1551047411.325, 2.50 2.12 -0.06 -0.93 0.25 -0.00
1551047411.390, 2.88 2.31 1.44 -0.82 -0.08 0.03
1551047411.455, 2.69 2.38 2.94 -0.97 -0.11 0.01
1551047411.520, 2.25 1.88 4.88 -0.98 -0.09 0.01
1551047411.585, 2.31 2.25 4.75 -0.88 -0.24 0.02
1551047411.649, 2.38 2.12 5.12 -0.87 -0.37 0.02
1551047411.715, 2.06 2.19 8.19 -0.87 -0.33 0.01
1551047411.780, 2.25 2.12 4.94 -0.81 -0.30 0.01
1551047411.844, 2.25 1.69 5.81 -0.93 -0.23 0.01
1551047411.910, 2.25 2.25 3.88 -0.74 -0.29 0.02
1551047411.975, 2.44 2.06 4.69 -0.69 -0.28 0.01
1551047412.039, 2.19 2.19 6.38 -0.81 -0.32 0.02
1551047412.105, 1.75 1.94 19.94 -0.85 -0.44 0.02
1551047412.171, 1.94 1.81 32.75 -0.79 -0.63 0.03
1551047412.236, 2.31 1.94 7.81 -0.80 -0.51 0.01
1551047412.303, 2.50 2.38 12.62 -0.75 -0.45 0.01
1551047412.370, 2.25 2.38 16.62 -0.97 -0.17 -0.01
1551047412.436, 2.44 2.00 13.44 -1.07 -0.12 0.01
1551047412.502, 2.19 1.94 17.25 -1.15 -0.02 0.00
1551047412.568, 1.50 1.88 12.44 -1.09 -0.09 0.01
1551047412.634, 2.00 2.00 15.25 -0.93 -0.29 0.02
1551047412.700, 1.62 1.69 13.12 -0.85 -0.43 0.02
1551047412.765, 2.62 2.25 1.69 -0.65 -0.59 0.03
1551047412.830, 2.25 2.00 -1.69 -0.66 -0.67 0.02
1551047412.897, 2.12 1.94 -2.69 -0.69 -0.69 0.02
