1551133617.681, 1.25 1.75 2.56 -6.08 -4.84 0.08
1551133617.746, 1.88 1.00 3.06 -6.00 -4.88 0.09
1551133617.811, 3.19 0.94 3.50 -5.87 -4.80 0.08
1551133617.876, 2.62 2.19 2.94 -5.67 -4.73 0.08
1551133617.941, 1.69 2.25 2.62 -5.54 -4.46 0.06
1551133618.006, 1.00 3.44 0.69 -5.56 -4.30 0.07
1551133618.071, 1.56 4.12 0.56 -5.78 -4.36 0.09
1551133618.137, 5.12 7.38 -0.06 -5.62 -4.25 0.09
1551133618.202, 1.81 3.44 2.56 -5.65 -4.30 0.09
1551133618.267, 1.75 2.88 0.69 -5.74 -4.47 0.10
1551133618.332, 4.50 2.50 1.25 -5.65 -4.57 0.09
1551133618.397, 2.88 1.81 2.38 -5.62 -4.58 0.09
1551133618.462, 0.75 1.44 1.38 -5.66 -4.67 0.09
1551133618.527, 1.44 0.50 1.19 -5.72 -4.69 0.08
1551133618.592, 0.62 2.31 1.44 -5.81 -4.80 0.10
1551133618.657, 3.12 2.25 1.81 -5.77 -4.83 0.09
1551133618.723, -0.38 1.19 1.69 -5.79 -5.00 0.10
1551133618.788, 1.81 1.00 0.75 -5.65 -5.04 0.09
1551133618.853, 1.62 2.12 1.25 -5.53 -5.14 0.10
1551133618.918, 2.44 2.69 0.44 -5.34 -5.14 0.10
1551133618.983, 1.31 2.75 0.56 -5.33 -5.17 0.10
1551133619.049, 4.88 2.19 -3.94 -5.30 -5.02 0.08
1551133619.117, -0.94 -0.69 -4.50 -5.55 -4.98 0.08
1551133619.184, -0.56 2.12 -3.50 -5.80 -5.00 0.09
1551133619.250, 2.19 2.31 -2.19 -5.82 -4.90 0.08
1551133619.315, 2.75 3.19 0.94 -5.81 -4.95 0.10
1551133619.380, 2.94 2.44 1.56 -5.85 -4.77 0.08
1551133619.445, 0.81 2.69 1.81 -5.96 -4.79 0.09
1551133619.511, 2.25 4.31 -0.81 -5.93 -4.70 0.09
1551133619.577, 1.94 3.06 -1.62 -6.00 -4.88 0.11
1551133619.643, 2.81 3.25 -1.69 -6.02 -4.93 0.10
1551133619.709, 0.75 2.94 -1.62 -6.12 -5.19 0.12
1551133619.775, 2.12 2.56 -3.31 -6.02 -5.46 0.12
1551133619.841, 4.62 2.50 -6.00 -6.00 -5.60 0.11
1551133619.907, 3.38 1.06 -4.69 -5.77 -5.64 0.10
1551133619.973, 5.12 3.44 -7.81 -5.51 -5.41 0.09
1551133620.039, 0.50 1.38 -8.38 -5.86 -5.58 0.11
1551133620.105, 4.69 3.69 -5.62 -5.98 -5.52 0.10
1551133620.171, 3.50 2.81 -3.25 -5.82 -5.39 0.09
1551133620.238, 5.88 3.50 -10.75 -5.90 -5.37 0.10
1551133620.304, 2.62 1.88 -2.56 -5.91 -5.41 0.10
1551133620.370, 2.19 2.00 -2.44 -6.05 -5.35 0.09
1551133620.436, 2.50 2.62 -4.56 -6.00 -5.32 0.10
1551133620.502, 2.75 2.19 -4.00 -6.02 -5.26 0.09
1551133620.568, 2.81 2.12 -2.50 -6.01 -5.25 0.10
1551133620.634, 2.75 0.62 -3.62 -6.03 -5.25 0.09
1551133620.700, 2.62 3.75 -3.50 -6.14 -5.15 0.09
1551133620.766, 3.75 2.69 -1.50 -6.23 -5.25 0.10
1551133620.831, 4.06 3.12 0.75 -6.18 -5.34 0.10
1551133620.896, 3.25 2.81 0.81 -6.00 -5.50 0.11
1551133620.961, 3.62 2.50 1.81 -5.97 -5.57 0.11
1551133621.026, 2.81 2.38 0.62 -5.81 -5.57 0.10
1551133621.091, 3.62 2.81 0.56 -5.70 -5.66 0.11
1551133621.157, 4.00 2.00 -1.81 -5.57 -5.61 0.10
1551133621.223, 2.75 2.62 -1.56 -5.57 -5.59 0.10
1551133621.289, 2.88 2.12 -1.88 -5.63 -5.63 0.11
1551133621.355, 4.25 2.88 -0.75 -5.63 -5.45 0.09
1551133621.421, 3.00 2.12 -0.94 -5.77 -5.31 0.09
1551133621.486, 4.06 1.31 0.62 -5.85 -5.31 0.10
1551133621.551, 2.75 2.50 1.50 -5.94 -5.22 0.09
1551133621.616, 1.12 1.31 0.81 -5.98 -5.33 0.10
1551133621.681, 3.62 1.56 2.75 -5.91 -5.41 0.10
1551133621.747, 3.44 -0.12 3.25 -5.93 -5.55 0.10
1551133621.812, 3.62 0.38 1.94 -5.76 -5.49 0.09
1551133621.877, 2.38 0.88 2.06 -5.67 -5.42 0.09
1551133621.943, 0.44 -0.12 0.81 -5.64 -5.23 0.08
1551133622.008, 3.62 1.19 1.75 -5.44 -5.15 0.08
1551133622.073, 1.69 1.50 2.38 -5.43 -5.10 0.09
1551133622.138, 1.38 1.94 2.81 -5.30 -4.95 0.08
1551133622.203, 3.44 1.69 0.94 -5.16 -4.80 0.08
1551133622.268, 3.19 2.31 1.06 -4.98 -4.72 0.08
1551133622.333, 2.25 1.75 0.38 -4.88 -4.74 0.09
1551133622.398, 2.06 2.81 1.31 -4.83 -4.57 0.08
1551133622.463, 0.94 4.06 0.50 -4.73 -4.56 0.09
1551133622.529, 3.94 1.12 -0.88 -4.96 -4.55 0.08
1551133622.595, 1.56 2.38 -0.19 -5.11 -4.59 0.09
1551133622.660, 2.81 2.50 1.44 -5.18 -4.61 0.09
1551133622.725, 2.38 1.88 1.69 -5.27 -4.61 0.08
1551133622.790, 1.38 1.56 3.62 -5.27 -4.63 0.09
1551133622.855, 2.25 2.88 1.31 -5.18 -4.63 0.09
1551133622.920, 1.81 2.56 2.31 -5.26 -4.68 0.09
1551133622.985, 2.88 2.25 3.00 -5.17 -4.66 0.09
1551133623.050, 1.12 1.12 2.81 -5.07 -4.75 0.09
1551133623.115, 1.94 3.62 2.69 -5.04 -4.83 0.10
1551133623.180, 3.62 3.31 1.81 -4.75 -4.99 0.11
1551133623.245, 3.31 3.19 2.81 -4.70 -5.08 0.10
1551133623.311, 3.44 2.75 -0.94 -4.61 -5.13 0.10
1551133623.376, 2.94 2.56 0.00 -4.67 -5.10 0.09
1551133623.441, 2.19 2.75 0.00 -4.63 -5.25 0.11
1551133623.506, 0.94 2.38 0.25 -4.72 -5.27 0.10
1551133623.572, 2.88 2.12 -0.75 -4.70 -5.27 0.09
1551133623.638, 2.19 1.38 -1.50 -4.68 -5.31 0.10
1551133623.704, 1.62 1.69 -0.81 -4.65 -5.33 0.10
1551133623.770, 1.31 2.31 -2.56 -4.71 -5.26 0.09
1551133623.836, 2.81 2.69 -3.44 -4.72 -5.27 0.10
1551133623.902, 1.31 1.44 -3.00 -4.83 -5.25 0.09
1551133623.968, 1.25 0.94 -0.69 -5.13 -5.38 0.10
1551133624.033, 1.88 3.00 0.25 -5.04 -5.24 0.09
1551133624.099, 2.06 2.31 -1.12 -5.19 -5.13 0.09
1551133624.165, 0.81 1.81 -1.62 -5.31 -5.19 0.10
1551133624.231, 1.56 2.06 -1.69 -5.39 -5.35 0.11
1551133624.297, 2.81 2.88 -1.50 -5.46 -5.49 0.11
1551133624.362, 0.62 1.06 0.00 -5.41 -5.57 0.10
1551133624.428, 2.62 2.19 -2.62 -5.35 -5.45 0.09
1551133624.494, 1.81 2.25 -4.44 -5.23 -5.32 0.09
1551133624.560, 0.88 3.44 -7.38 -5.18 -5.18 0.09
1551133624.626, 4.44 2.38 -9.56 -5.26 -5.37 0.11
1551133624.692, 4.81 2.00 -4.25 -5.28 -5.37 0.10
1551133624.758, 3.81 3.62 -5.06 -5.26 -5.29 0.10
1551133624.824, 2.12 2.12 -6.62 -5.41 -5.26 0.09
1551133624.890, 2.50 2.50 -6.69 -5.51 -5.25 0.10
1551133624.956, 3.50 2.44 -4.44 -5.61 -5.31 0.10
1551133625.022, 2.69 1.81 -4.19 -5.64 -5.32 0.10
1551133625.088, 3.06 2.62 -3.38 -5.65 -5.23 0.09
1551133625.154, 2.62 3.00 -2.62 -5.64 -5.22 0.10
1551133625.220, 3.38 2.06 -3.81 -5.62 -5.27 0.10
1551133625.286, 2.94 2.56 -1.12 -5.71 -5.27 0.10
1551133625.352, 3.44 3.12 -0.75 -5.78 -5.32 0.10
1551133625.417, 3.06 3.12 2.31 -5.69 -5.36 0.10
1551133625.482, 1.00 3.06 0.94 -5.79 -5.33 0.10
1551133625.547, 1.69 3.12 1.12 -5.79 -5.36 0.10
1551133625.612, 3.25 1.75 1.06 -5.70 -5.46 0.11
1551133625.678, 1.69 2.12 -0.56 -5.60 -5.47 0.10
1551133625.744, 3.25 2.12 -1.38 -5.56 -5.51 0.10
1551133625.810, 1.75 2.88 -1.38 -5.59 -5.43 0.10
1551133625.876, 3.69 1.56 -1.88 -5.57 -5.41 0.10
1551133625.942, 2.19 2.69 -1.88 -5.61 -5.28 0.09
1551133626.008, 3.31 3.06 -2.31 -5.55 -5.30 0.10
1551133626.073, 4.00 2.38 0.19 -5.50 -5.29 0.10
1551133626.139, 4.38 2.38 -1.44 -5.47 -5.22 0.09
1551133626.205, 0.94 2.81 -1.19 -5.55 -5.13 0.09
1551133626.271, 2.94 1.94 -1.00 -5.63 -5.13 0.09
1551133626.337, 3.44 2.25 -1.56 -5.66 -5.08 0.09
1551133626.402, 4.56 1.81 2.44 -5.58 -5.14 0.10
1551133626.467, 2.88 1.56 2.00 -5.61 -5.16 0.09
1551133626.532, 0.88 2.75 0.38 -5.53 -5.07 0.09
1551133626.597, 2.81 2.06 1.25 -5.48 -5.12 0.10
1551133626.662, 2.00 0.88 2.12 -5.47 -5.23 0.10
1551133626.728, 2.56 -0.19 3.81 -5.28 -5.23 0.09
1551133626.792, 2.62 0.56 2.31 -5.17 -5.18 0.09
1551133626.857, 1.94 1.38 1.00 -5.11 -5.20 0.09
1551133626.922, 1.56 0.31 2.31 -5.29 -5.34 0.10
1551133626.987, 3.06 0.62 2.56 -5.32 -5.36 0.10
1551133627.052, 2.69 1.12 2.25 -5.26 -5.34 0.09
1551133627.118, 1.94 -0.38 2.56 -5.23 -5.37 0.09
1551133627.183, 4.69 1.25 1.19 -4.97 -5.07 0.07
1551133627.248, 1.88 2.00 3.25 -4.98 -4.83 0.07
1551133627.315, -0.06 3.81 0.19 -4.93 -4.68 0.08
1551133627.379, 1.12 2.62 0.50 -5.03 -4.69 0.09
1551133627.444, 3.81 2.44 0.19 -5.14 -4.60 0.08
1551133627.510, -0.12 1.19 0.06 -5.29 -4.53 0.08
1551133627.575, 4.19 3.31 0.88 -5.10 -4.51 0.08
1551133627.641, 2.06 2.12 -0.50 -5.23 -4.50 0.08
1551133627.706, 1.75 2.31 2.44 -5.29 -4.43 0.08
1551133627.771, 1.69 1.44 1.88 -5.46 -4.54 0.09
1551133627.836, 2.56 2.75 2.06 -5.33 -4.52 0.08
1551133627.901, 1.69 2.00 1.44 -5.34 -4.51 0.08
1551133627.966, 2.25 1.69 1.88 -5.27 -4.64 0.09
1551133628.031, 2.25 2.06 3.56 -5.30 -4.70 0.09
1551133628.096, 1.50 1.81 3.19 -5.27 -4.81 0.09
1551133628.161, 1.31 2.06 3.19 -5.28 -4.82 0.09
1551133628.226, 5.19 2.31 1.06 -4.88 -4.98 0.10
1551133628.293, 0.88 2.56 -0.25 -4.88 -5.01 0.10
1551133628.358, 1.75 0.88 -0.81 -4.97 -5.02 0.09
1551133628.424, 5.56 3.19 -2.88 -4.74 -5.02 0.10
1551133628.491, -0.19 3.25 -0.56 -4.85 -4.93 0.09
1551133628.557, 3.56 3.12 -2.00 -4.91 -4.86 0.09
1551133628.623, 0.50 2.62 -0.81 -5.15 -4.76 0.08
1551133628.688, 1.56 2.31 0.19 -5.25 -4.85 0.10
1551133628.753, 2.56 2.69 0.81 -5.19 -4.88 0.09
1551133628.819, 1.81 2.25 -2.44 -5.12 -4.90 0.09
1551133628.885, 1.19 1.81 -2.12 -5.19 -4.90 0.09
1551133628.951, 1.25 3.12 -2.62 -5.23 -4.96 0.10
1551133629.017, 3.19 2.31 -2.62 -5.20 -5.21 0.11
1551133629.082, 4.12 2.38 0.69 -5.06 -5.28 0.10
1551133629.148, 1.75 0.06 -1.75 -5.20 -5.31 0.09
1551133629.214, 1.44 2.12 -3.94 -5.17 -5.32 0.10
1551133629.280, 1.69 3.31 -3.31 -5.22 -5.23 0.09
1551133629.346, 4.06 2.19 -4.25 -5.13 -5.25 0.10
1551133629.412, 3.81 3.06 -2.69 -5.23 -5.23 0.10
1551133629.478, 2.62 2.69 -3.38 -5.14 -5.28 0.10
1551133629.544, 4.00 3.50 -3.88 -4.96 -5.29 0.10
1551133629.610, 3.88 3.00 -4.94 -4.98 -5.33 0.10
1551133629.676, 1.44 3.56 -7.00 -4.95 -5.27 0.10
1551133629.742, 6.00 3.12 -0.31 -5.13 -5.31 0.10
1551133629.808, 2.69 2.69 -1.62 -5.23 -5.32 0.10
1551133629.874, 2.75 2.06 -1.88 -5.32 -5.31 0.10
1551133629.940, 3.06 2.06 -4.44 -5.34 -5.31 0.10
1551133630.006, 3.50 2.19 -3.38 -5.19 -5.29 0.10
1551133630.072, 2.25 3.06 -3.94 -5.24 -5.33 0.10
1551133630.138, 3.69 2.62 -3.94 -5.32 -5.34 0.10
1551133630.204, 5.50 3.31 -2.38 -5.21 -5.30 0.10
1551133630.270, 3.81 2.94 -1.12 -5.29 -5.43 0.11
1551133630.337, -0.50 2.62 -1.31 -5.53 -5.49 0.11
1551133630.402, 2.94 3.75 1.50 -5.38 -5.50 0.11
1551133630.467, 2.00 3.19 0.75 -5.31 -5.59 0.11
1551133630.533, 2.50 2.06 -0.50 -5.14 -5.83 0.12
1551133630.599, 0.88 2.81 -1.12 -5.14 -5.83 0.11
1551133630.665, 3.00 1.50 -3.38 -5.07 -6.00 0.12
1551133630.731, 0.88 1.06 -2.50 -5.21 -6.02 0.11
1551133630.797, 2.06 2.38 -3.50 -5.29 -5.95 0.10
1551133630.863, 2.44 1.94 -1.06 -5.39 -5.86 0.10
1551133630.929, 2.75 2.19 -1.31 -5.40 -5.64 0.09
1551133630.995, 0.88 3.00 -0.25 -5.56 -5.38 0.08
1551133631.060, 1.25 3.25 0.38 -5.68 -5.22 0.09
1551133631.126, 2.62 2.81 -0.19 -5.67 -5.11 0.09
1551133631.192, 0.62 1.75 -1.75 -5.82 -5.32 0.11
1551133631.258, 1.81 0.88 -2.38 -5.86 -5.57 0.11
1551133631.323, 1.00 0.75 1.50 -6.00 -5.73 0.11
1551133631.388, 3.06 1.75 2.00 -5.92 -5.68 0.10
1551133631.453, 0.56 0.44 3.25 -6.05 -5.82 0.11
1551133631.518, 4.00 0.94 4.62 -5.84 -5.77 0.10
1551133631.584, -1.25 1.12 1.06 -5.86 -5.64 0.09
1551133631.649, 1.75 1.19 2.75 -5.96 -5.58 0.09
1551133631.714, 1.44 2.06 2.94 -6.07 -5.58 0.10
1551133631.779, 3.38 1.06 3.69 -5.95 -5.57 0.10
1551133631.844, 1.62 1.88 2.75 -5.87 -5.39 0.09
1551133631.909, 3.06 0.81 2.19 -5.71 -5.27 0.08
1551133631.974, 1.56 1.31 1.31 -5.75 -5.35 0.10
1551133632.039, 4.25 1.81 2.31 -5.57 -5.39 0.10
1551133632.104, 1.88 1.94 5.88 -5.69 -5.31 0.09
1551133632.170, -2.75 1.88 5.25 -5.69 -4.97 0.07
1551133632.235, 0.81 4.50 2.25 -5.62 -4.67 0.07
1551133632.300, 3.62 2.06 0.62 -5.66 -4.80 0.09
1551133632.366, 1.69 2.19 -0.31 -5.80 -4.93 0.10
1551133632.431, 3.69 2.94 1.44 -5.90 -4.88 0.09
1551133632.496, 2.00 0.88 2.31 -6.02 -5.01 0.10
1551133632.561, 0.88 1.75 1.69 -6.01 -4.95 0.09
1551133632.626, 2.00 2.38 0.69 -6.05 -4.90 0.09
1551133632.691, 2.31 2.06 1.00 -6.16 -4.97 0.09
1551133632.756, 2.50 2.69 2.00 -6.15 -4.77 0.08
1551133632.821, 0.00 1.56 1.94 -6.43 -4.92 0.10
1551133632.886, 2.06 1.94 4.25 -6.23 -4.98 0.09
1551133632.951, 0.94 1.56 3.38 -6.04 -5.01 0.09
1551133633.016, 3.31 1.50 0.62 -5.90 -5.11 0.10
1551133633.081, 0.75 2.19 1.56 -5.84 -5.21 0.10
1551133633.146, 3.94 2.75 1.06 -5.59 -5.27 0.10
1551133633.211, 1.44 2.69 0.38 -5.57 -5.30 0.10
1551133633.276, 4.00 2.56 0.44 -5.50 -5.34 0.10
1551133633.341, 3.88 2.75 0.62 -5.46 -5.28 0.09
1551133633.406, 2.06 2.38 2.75 -5.50 -5.17 0.09
1551133633.472, 4.12 2.44 -0.38 -5.35 -5.11 0.09
1551133633.537, 2.00 2.06 0.31 -5.33 -5.06 0.09
1551133633.603, 2.88 2.88 -0.38 -5.27 -4.97 0.09
1551133633.669, 1.19 2.00 -4.50 -5.45 -5.01 0.10
1551133633.735, 2.62 2.19 -3.94 -5.41 -5.18 0.11
1551133633.801, 1.81 2.81 -2.62 -5.61 -5.21 0.10
1551133633.867, 3.19 1.81 -1.81 -5.55 -5.26 0.10
1551133633.933, 3.12 1.94 -1.75 -5.57 -5.33 0.10
1551133633.999, 2.31 1.94 -1.25 -5.64 -5.31 0.10
1551133634.065, 2.31 3.62 -0.44 -5.63 -5.29 0.10
1551133634.131, 3.44 2.62 -0.88 -5.63 -5.30 0.10
1551133634.197, 2.19 2.50 -1.69 -5.68 -5.33 0.10
1551133634.263, 3.31 2.12 -3.62 -5.65 -5.49 0.11
1551133634.329, 0.56 2.44 -1.75 -5.77 -5.66 0.12
1551133634.395, 1.12 1.44 -0.94 -5.91 -5.70 0.10
1551133634.461, 0.81 3.06 -1.81 -5.87 -5.67 0.10
1551133634.526, 1.50 1.38 0.00 -5.88 -5.50 0.08
1551133634.592, 1.94 2.44 -3.75 -5.93 -5.47 0.10
1551133634.658, 3.56 3.00 -4.69 -5.64 -5.46 0.10
1551133634.724, 4.88 3.25 -8.75 -5.28 -5.25 0.09
1551133634.790, 5.38 2.50 -6.00 -5.60 -5.44 0.11
1551133634.856, 3.50 4.44 -2.25 -5.75 -5.34 0.10
1551133634.922, 4.56 2.31 -3.19 -5.74 -5.38 0.10
1551133634.988, 2.75 1.56 -5.25 -5.66 -5.30 0.09
1551133635.054, 9.62 0.56 -7.25 -5.40 -5.32 0.09
1551133635.121, -1.81 3.38 -4.62 -5.68 -5.30 0.10
1551133635.187, 5.06 3.25 -3.94 -5.62 -5.26 0.10
1551133635.253, 1.25 3.19 -1.38 -5.78 -5.20 0.09
1551133635.319, 2.88 2.69 -3.19 -5.72 -5.23 0.10
1551133635.385, 2.88 3.31 -4.19 -5.66 -5.28 0.10
1551133635.451, 3.00 2.88 -4.50 -5.76 -5.34 0.10
1551133635.517, 0.69 3.06 -1.31 -5.83 -5.48 0.11
1551133635.582, 3.81 1.56 0.38 -5.70 -5.60 0.11
1551133635.648, 1.19 2.94 -1.19 -5.82 -5.58 0.10
1551133635.714, 3.69 2.56 -3.12 -5.78 -5.78 0.12
1551133635.780, 1.94 2.06 -0.12 -5.77 -5.87 0.11
1551133635.845, 2.19 2.12 0.00 -5.70 -5.80 0.10
1551133635.911, 2.75 1.38 -1.25 -5.74 -5.68 0.09
1551133635.977, 2.38 2.56 -1.06 -5.74 -5.59 0.10
1551133636.043, 3.50 2.31 -2.19 -5.69 -5.50 0.09
1551133636.109, 2.19 3.12 -2.12 -5.86 -5.24 0.08
1551133636.175, 2.06 2.75 -1.69 -5.92 -5.26 0.10
1551133636.241, 2.19 2.69 -0.31 -5.86 -5.28 0.10
1551133636.307, 4.06 2.31 -1.00 -5.77 -5.30 0.10
1551133636.372, 3.56 1.50 0.00 -5.74 -5.25 0.09
1551133636.437, 3.25 1.81 0.06 -5.83 -5.32 0.10
1551133636.502, 1.81 1.06 1.06 -6.02 -5.45 0.10
1551133636.568, 2.62 -0.12 3.12 -6.03 -5.58 0.10
1551133636.633, 2.06 0.81 1.75 -5.92 -5.57 0.10
1551133636.699, 1.62 -0.06 3.56 -5.91 -5.62 0.10
1551133636.765, 4.69 -0.06 4.69 -5.80 -5.53 0.09
1551133636.830, 4.06 0.75 0.88 -5.38 -5.41 0.09
1551133636.896, 1.12 1.12 -0.25 -5.36 -5.24 0.08
1551133636.961, 3.00 1.81 0.00 -5.34 -5.01 0.07
1551133637.026, 3.06 1.25 0.38 -5.43 -4.96 0.08
1551133637.091, 2.19 2.31 2.12 -5.44 -4.89 0.09
1551133637.156, 2.12 3.00 1.81 -5.29 -4.89 0.09
1551133637.221, 4.06 1.69 1.69 -5.13 -4.79 0.08
1551133637.287, 6.44 3.38 -0.88 -4.83 -4.66 0.08
1551133637.353, 1.44 2.00 -0.19 -4.84 -4.68 0.09
1551133637.418, 3.25 2.00 0.75 -4.98 -4.71 0.09
1551133637.483, 1.12 2.31 2.69 -5.04 -4.68 0.09
1551133637.548, 2.38 2.88 1.44 -4.92 -4.62 0.08
1551133637.613, 3.12 3.12 0.69 -4.96 -4.54 0.08
1551133637.678, 1.19 2.88 1.50 -5.12 -4.53 0.09
1551133637.743, 0.81 3.38 2.19 -5.23 -4.62 0.10
1551133637.808, 2.94 2.88 4.88 -5.29 -4.67 0.09
1551133637.873, 0.75 2.00 4.00 -5.13 -4.76 0.09
1551133637.938, 3.81 4.00 1.31 -4.98 -4.85 0.10
1551133638.003, 1.31 1.81 1.25 -4.88 -4.91 0.10
1551133638.068, 0.44 2.44 2.94 -4.88 -5.08 0.10
1551133638.133, 3.44 1.88 2.19 -4.84 -5.18 0.10
1551133638.198, 1.00 3.19 1.75 -4.59 -5.28 0.10
1551133638.264, 4.31 1.81 -1.88 -4.47 -5.28 0.10
1551133638.330, 2.81 2.69 -4.12 -4.38 -5.14 0.09
1551133638.396, 2.56 1.88 -1.81 -4.43 -5.09 0.09
1551133638.461, 3.19 2.19 0.38 -4.50 -5.03 0.09
1551133638.526, 1.31 2.25 0.50 -4.55 -5.03 0.09
1551133638.592, 1.88 3.62 -0.94 -4.58 -4.94 0.09
1551133638.658, 1.06 1.81 -0.94 -4.82 -4.93 0.09
1551133638.724, 1.25 2.69 -0.44 -4.99 -5.01 0.10
1551133638.789, 1.06 3.62 2.44 -5.09 -5.05 0.10
1551133638.854, 2.31 2.62 2.50 -5.15 -5.17 0.10
1551133638.919, 2.38 2.44 0.75 -5.14 -5.31 0.11
1551133638.985, 3.56 2.19 -0.31 -5.16 -5.71 0.13
1551133639.051, 3.75 3.56 -0.62 -5.01 -6.03 0.14
1551133639.116, 1.06 0.31 0.25 -5.03 -6.21 0.12
1551133639.182, 5.00 0.88 -5.12 -4.86 -6.28 0.11
1551133639.250, -3.00 -0.44 -2.50 -5.13 -6.16 0.10
1551133639.316, 2.50 2.00 -3.06 -5.11 -5.96 0.09
1551133639.382, 3.81 3.25 -3.88 -4.97 -5.92 0.11
1551133639.448, 3.88 3.00 -3.62 -4.96 -5.81 0.10
1551133639.514, 2.38 3.00 -3.19 -5.03 -5.80 0.11
1551133639.580, 2.50 3.62 -2.88 -4.99 -5.66 0.10
1551133639.646, 2.31 2.38 -6.25 -5.11 -5.70 0.11
1551133639.712, 4.25 3.19 -6.62 -5.17 -5.67 0.10
1551133639.778, 3.00 3.44 -5.69 -5.23 -5.61 0.10
1551133639.844, 3.56 3.81 -5.25 -5.20 -5.60 0.11
1551133639.910, 3.62 2.69 -3.81 -5.34 -5.59 0.10
1551133639.976, 2.94 3.38 -3.06 -5.68 -5.81 0.12
1551133640.041, 3.69 3.19 2.19 -5.64 -5.86 0.11
1551133640.106, 3.25 2.88 0.69 -5.44 -5.82 0.10
1551133640.172, 1.25 0.94 -1.12 -5.45 -6.08 0.12
1551133640.237, 4.50 2.06 0.31 -5.16 -6.18 0.12
1551133640.303, 2.00 2.19 -1.44 -5.06 -6.15 0.11
1551133640.369, 4.00 2.31 -4.69 -4.95 -6.14 0.11
1551133640.435, 2.31 2.31 -4.44 -5.07 -5.99 0.10
1551133640.501, 1.19 2.88 -2.81 -5.22 -6.03 0.11
1551133640.567, 4.69 2.38 -1.31 -5.36 -5.92 0.10
1551133640.633, 2.19 2.62 -0.25 -5.40 -5.83 0.10
1551133640.698, 4.69 2.69 0.44 -5.29 -5.76 0.10
1551133640.763, 1.19 2.12 1.31 -5.50 -5.59 0.09
1551133640.829, 6.19 1.62 -0.44 -5.37 -5.58 0.10
1551133640.894, 2.94 2.12 0.25 -5.32 -5.81 0.12
1551133640.960, 6.56 2.62 -3.31 -5.43 -6.05 0.13
1551133641.026, 2.69 -0.56 5.88 -5.20 -6.40 0.13
1551133641.091, 2.25 1.12 4.31 -5.05 -6.15 0.09
1551133641.156, 1.31 0.44 0.56 -4.83 -5.93 0.09
1551133641.221, 5.81 1.25 0.25 -4.42 -5.81 0.09
1551133641.287, 2.19 -0.69 0.56 -4.36 -5.80 0.09
1551133641.352, 4.62 0.69 1.44 -4.22 -5.63 0.09
1551133641.418, -0.06 0.50 2.81 -4.32 -5.61 0.09
1551133641.483, 2.19 1.44 1.62 -4.07 -5.34 0.08
1551133641.548, 1.38 3.12 1.06 -3.92 -5.05 0.08
1551133641.614, 2.06 3.12 -0.06 -4.16 -5.00 0.09
1551133641.679, 0.69 2.12 1.25 -4.75 -4.83 0.08
1551133641.744, 0.81 1.31 2.19 -4.66 -4.85 0.09
1551133641.809, 3.94 2.31 3.19 -4.61 -4.84 0.09
1551133641.874, 2.69 3.12 1.62 -4.66 -4.87 0.10
1551133641.939, 2.81 3.06 3.75 -4.50 -4.91 0.10
1551133642.004, 2.75 2.50 1.31 -4.48 -4.88 0.09
1551133642.069, 1.06 2.00 1.88 -4.56 -4.98 0.10
1551133642.134, 0.25 2.12 3.31 -4.64 -5.05 0.10
1551133642.199, 2.38 3.06 2.50 -4.62 -4.98 0.09
1551133642.264, 1.88 3.56 2.81 -4.32 -5.12 0.11
1551133642.329, 3.19 3.06 0.00 -4.02 -5.27 0.11
1551133642.394, 4.06 3.62 1.12 -3.88 -5.29 0.10
1551133642.459, 2.75 3.06 1.19 -3.94 -5.33 0.10
1551133642.525, 2.31 2.38 -2.00 -3.92 -5.27 0.09
1551133642.591, 1.38 2.50 -0.06 -3.89 -5.10 0.08
1551133642.657, 1.94 1.69 -0.19 -3.91 -5.09 0.09
1551133642.723, 1.69 2.62 -1.94 -4.04 -5.14 0.10
1551133642.789, 1.06 2.31 -0.81 -4.21 -5.28 0.11
1551133642.855, 3.94 2.44 -0.19 -4.25 -5.28 0.10
1551133642.921, -0.31 2.12 1.75 -4.42 -5.22 0.09
1551133642.986, 2.94 3.62 1.50 -4.45 -5.25 0.10
1551133643.052, 1.25 2.25 -0.25 -4.55 -5.62 0.13
1551133643.118, 2.12 2.31 -2.19 -4.62 -5.96 0.13
1551133643.184, 3.31 2.19 -2.25 -4.54 -6.30 0.14
1551133643.250, 2.62 1.56 -0.88 -4.55 -6.28 0.11
1551133643.316, 1.44 1.19 -4.12 -4.40 -6.20 0.10
1551133643.382, 2.81 2.81 -5.06 -4.35 -6.10 0.11
1551133643.448, 2.50 2.62 -4.94 -4.40 -6.14 0.12
1551133643.514, 3.94 3.56 -5.25 -4.43 -5.99 0.10
1551133643.580, 2.81 2.69 -4.25 -4.42 -6.00 0.11
1551133643.646, 2.88 2.19 -4.25 -4.54 -6.00 0.11
1551133643.712, 2.62 2.44 -2.88 -4.59 -6.00 0.11
1551133643.778, 3.19 2.19 -3.00 -4.65 -6.00 0.11
1551133643.844, 3.25 2.94 -3.62 -4.61 -6.00 0.11
1551133643.910, 4.50 3.62 -4.00 -4.56 -5.99 0.11
1551133643.976, 2.25 1.62 -1.06 -4.77 -6.02 0.11
1551133644.042, 3.88 1.88 -0.81 -4.89 -6.10 0.12
1551133644.107, 2.06 1.88 1.31 -4.83 -6.19 0.12
1551133644.172, 1.06 1.31 0.75 -4.86 -6.31 0.12
