1551140669.005, 2.62 1.25 5.38 -7.61 8.14 -0.13 0.11 -0.92
1551140669.070, 1.75 1.38 3.62 -7.57 8.15 -0.14 0.13 -0.98
1551140669.135, 1.81 2.94 4.69 -7.38 8.26 -0.14 0.12 -0.95
1551140669.200, 3.19 2.19 1.19 -6.95 8.25 -0.13 0.10 -0.97
1551140669.266, 1.88 1.44 -1.31 -6.92 8.08 -0.12 0.12 -0.97
1551140669.332, -2.50 3.00 1.31 -7.92 7.58 -0.08 0.19 -0.96
1551140669.397, 1.56 2.06 2.94 -8.06 7.52 -0.12 0.15 -0.95
1551140669.462, 2.62 1.69 4.25 -7.88 7.58 -0.13 0.13 -0.95
1551140669.527, 1.31 3.81 2.62 -8.07 7.87 -0.14 0.16 -0.97
1551140669.592, 3.25 2.94 0.00 -7.91 8.09 -0.14 0.13 -0.92
1551140669.658, 5.12 0.62 -3.38 -7.80 8.12 -0.14 0.14 -0.95
1551140669.724, 3.19 0.56 -1.56 -7.71 7.95 -0.12 0.13 -0.96
1551140669.789, 1.06 0.69 0.81 -7.73 7.82 -0.12 0.14 -0.96
1551140669.854, 3.25 0.69 1.12 -7.68 7.86 -0.13 0.13 -0.94
1551140669.919, 2.44 1.56 2.25 -7.66 7.88 -0.13 0.14 -0.96
1551140669.984, 1.88 4.69 0.94 -7.65 8.18 -0.14 0.13 -0.95
1551140670.049, 3.81 3.88 1.06 -7.65 8.27 -0.13 0.14 -0.96
1551140670.114, 3.31 3.62 0.31 -7.71 8.29 -0.13 0.15 -0.96
1551140670.180, 4.56 1.62 -0.38 -7.76 8.01 -0.11 0.15 -0.96
1551140670.246, 4.19 2.12 -0.62 -7.51 7.71 -0.10 0.12 -0.95
1551140670.311, 2.44 3.12 0.50 -7.22 7.93 -0.14 0.11 -0.96
1551140670.377, 0.38 4.06 -1.19 -7.37 7.89 -0.12 0.14 -0.97
1551140670.443, 1.75 0.69 -3.56 -7.41 7.82 -0.12 0.13 -0.95
1551140670.509, 1.25 5.12 -2.81 -7.45 7.80 -0.11 0.13 -0.95
1551140670.575, 1.50 5.06 -1.06 -7.46 7.79 -0.11 0.13 -0.95
1551140670.641, 4.94 1.12 -5.38 -7.55 7.56 -0.11 0.15 -0.98
1551140670.707, 2.81 2.06 -4.69 -7.51 7.59 -0.12 0.13 -0.96
1551140670.773, 3.81 1.25 -2.38 -7.37 7.61 -0.13 0.13 -0.96
1551140670.839, 4.31 2.62 -2.12 -7.31 7.84 -0.13 0.13 -0.92
1551140670.905, 3.75 3.25 -2.75 -7.36 7.95 -0.13 0.14 -0.92
1551140670.971, 2.50 7.56 -0.94 -7.38 8.02 -0.12 0.14 -0.97
1551140671.037, 5.50 3.12 -2.12 -7.24 7.71 -0.10 0.13 -0.94
1551140671.103, 5.19 1.25 -3.56 -7.06 7.57 -0.11 0.12 -0.96
1551140671.168, 6.19 1.69 0.75 -6.75 7.60 -0.12 0.11 -0.94
1551140671.233, 8.06 3.25 2.88 -6.46 7.77 -0.13 0.12 -0.95
1551140671.299, 3.88 1.69 -2.75 -6.44 7.55 -0.11 0.12 -0.96
1551140671.365, 3.81 2.44 -0.94 -6.10 7.71 -0.13 0.09 -0.94
1551140671.431, 1.81 2.94 -1.62 -6.02 7.92 -0.14 0.10 -0.97
1551140671.497, 0.69 5.12 -2.38 -6.15 8.17 -0.14 0.12 -0.98
1551140671.563, 1.75 3.62 -6.50 -5.99 8.16 -0.12 0.09 -0.95
1551140671.630, -0.31 4.69 -7.81 -6.26 7.96 -0.11 0.13 -0.98
1551140671.696, 2.25 3.25 -6.75 -6.35 7.65 -0.10 0.12 -0.97
1551140671.762, 0.88 3.56 -6.88 -6.53 7.29 -0.09 0.13 -0.99
1551140671.828, 2.56 1.75 -5.31 -6.58 6.91 -0.08 0.12 -0.94
1551140671.895, 2.31 -0.69 -3.50 -6.98 6.45 -0.08 0.15 -0.94
1551140671.961, 2.56 1.44 0.69 -7.04 6.35 -0.10 0.13 -0.95
1551140672.027, 4.00 -1.06 -1.56 -6.74 6.49 -0.13 0.11 -0.98
1551140672.093, 0.31 -0.06 2.19 -6.65 6.77 -0.13 0.11 -0.97
1551140672.159, 1.62 0.56 -0.50 -6.72 7.22 -0.15 0.12 -0.95
1551140672.225, 1.50 4.31 -1.50 -6.93 7.48 -0.13 0.14 -0.97
1551140672.291, 1.75 2.38 -3.25 -6.78 7.70 -0.14 0.11 -0.95
1551140672.357, 0.50 2.38 -4.69 -6.97 7.60 -0.12 0.13 -0.98
1551140672.424, -0.75 2.88 -1.81 -6.97 7.44 -0.11 0.12 -0.97
1551140672.490, 1.31 2.56 -3.94 -6.89 7.23 -0.10 0.12 -0.97
1551140672.556, 0.38 2.44 -2.25 -6.92 7.02 -0.10 0.12 -0.95
1551140672.622, 1.94 1.50 -1.44 -6.90 6.91 -0.10 0.12 -0.95
1551140672.688, 2.12 0.19 -0.50 -6.91 6.72 -0.10 0.12 -0.96
1551140672.754, 2.94 -1.75 0.44 -7.00 6.91 -0.13 0.13 -0.94
1551140672.820, 2.00 0.94 -0.31 -7.09 7.14 -0.13 0.13 -0.96
1551140672.886, 1.25 2.00 -1.38 -7.16 7.22 -0.12 0.13 -0.96
1551140672.952, 1.12 0.56 -0.56 -7.30 7.21 -0.12 0.14 -0.96
1551140673.017, 2.81 0.62 0.25 -7.49 7.19 -0.12 0.15 -0.98
1551140673.082, 4.19 2.06 1.50 -7.49 7.40 -0.13 0.14 -0.94
1551140673.147, 0.81 7.56 6.50 -7.54 7.60 -0.12 0.14 -0.98
1551140673.212, 3.75 3.44 4.19 -7.50 7.59 -0.11 0.13 -0.94
1551140673.277, 2.06 1.56 4.75 -7.47 7.51 -0.12 0.13 -0.95
1551140673.343, 3.88 -0.44 5.31 -7.39 7.48 -0.12 0.13 -0.94
1551140673.408, 4.69 1.06 6.25 -7.40 7.52 -0.13 0.14 -0.96
1551140673.473, 1.62 3.19 6.88 -7.19 7.69 -0.13 0.11 -0.96
1551140673.538, 4.25 1.56 5.38 -6.78 7.50 -0.11 0.10 -0.96
1551140673.603, 3.62 3.12 3.50 -6.36 7.75 -0.14 0.09 -0.96
1551140673.668, 2.88 2.44 0.25 -5.98 7.43 -0.10 0.09 -0.98
1551140673.734, -2.06 2.31 0.31 -6.38 7.21 -0.10 0.13 -0.94
1551140673.799, 2.62 3.44 1.62 -6.83 6.92 -0.09 0.16 -0.98
1551140673.864, 2.69 1.62 4.19 -6.92 6.80 -0.10 0.13 -0.95
1551140673.929, 2.62 1.56 5.75 -7.06 6.78 -0.11 0.14 -0.95
1551140673.995, 4.06 -0.31 5.25 -7.19 6.58 -0.10 0.14 -0.95
1551140674.060, 2.56 1.81 6.44 -7.31 6.46 -0.10 0.14 -0.95
1551140674.125, 1.31 1.31 6.12 -7.29 6.70 -0.12 0.12 -0.96
1551140674.191, 2.62 -0.44 4.12 -7.12 6.75 -0.12 0.12 -0.95
1551140674.256, 0.50 1.69 2.75 -7.07 7.03 -0.13 0.12 -0.97
1551140674.322, 2.62 2.19 -0.31 -7.03 7.29 -0.13 0.12 -0.95
1551140674.388, 3.31 2.62 -0.31 -7.20 7.30 -0.12 0.15 -0.98
1551140674.454, 1.31 1.31 -0.38 -7.23 7.08 -0.10 0.13 -0.96
1551140674.520, 4.06 2.00 -0.25 -7.02 7.06 -0.11 0.12 -0.94
1551140674.586, 3.00 2.56 -2.12 -6.95 7.14 -0.12 0.12 -0.96
1551140674.652, 3.25 1.31 -2.81 -7.13 6.97 -0.10 0.15 -0.97
1551140674.718, 1.38 1.44 -2.81 -7.23 6.90 -0.11 0.13 -0.96
1551140674.784, 1.75 2.25 -2.50 -7.17 7.22 -0.14 0.12 -0.95
1551140674.850, 3.56 1.50 -3.25 -7.16 7.50 -0.14 0.13 -0.94
1551140674.916, 2.50 2.88 -4.69 -7.31 7.76 -0.14 0.14 -0.95
1551140674.982, 1.56 2.25 -3.69 -7.56 7.82 -0.13 0.15 -0.97
1551140675.048, 2.81 3.06 -3.12 -7.68 7.80 -0.12 0.15 -0.94
1551140675.113, 4.44 2.75 0.00 -7.63 8.07 -0.14 0.14 -0.94
1551140675.179, 3.38 5.06 -1.06 -7.52 8.22 -0.13 0.13 -0.96
1551140675.245, 5.00 0.25 -2.38 -7.05 8.18 -0.14 0.10 -0.97
1551140675.311, 1.44 2.06 -4.56 -6.84 8.21 -0.13 0.11 -0.96
1551140675.377, 0.88 4.25 -8.69 -6.76 8.12 -0.12 0.11 -0.96
1551140675.443, 2.06 4.56 -8.44 -6.69 7.96 -0.11 0.12 -0.97
1551140675.509, 0.19 4.00 -9.75 -6.94 7.88 -0.12 0.14 -0.98
1551140675.575, 2.31 2.12 -7.25 -6.97 7.70 -0.11 0.13 -0.95
1551140675.641, 1.06 4.75 -6.62 -7.23 7.61 -0.11 0.14 -0.96
1551140675.708, -0.06 2.62 -6.50 -7.43 7.49 -0.11 0.14 -0.98
1551140675.774, 3.19 2.69 -5.19 -7.43 7.28 -0.10 0.13 -0.95
1551140675.840, 2.25 1.69 -3.38 -7.73 7.11 -0.10 0.16 -0.95
1551140675.907, 2.75 2.50 -0.31 -7.76 7.10 -0.11 0.14 -0.95
1551140675.972, 4.25 0.69 -1.12 -7.41 7.23 -0.13 0.11 -0.94
1551140676.038, -0.31 3.44 2.12 -7.59 7.50 -0.14 0.14 -0.98
1551140676.104, 2.12 0.75 -2.31 -7.66 7.73 -0.14 0.14 -0.92
1551140676.170, 1.94 1.50 -1.31 -7.61 7.76 -0.13 0.13 -0.95
1551140676.237, -0.62 2.62 -0.62 -7.82 7.74 -0.12 0.15 -0.97
1551140676.302, 7.12 0.25 0.38 -7.36 7.55 -0.11 0.11 -0.94
1551140676.369, -0.75 2.56 -1.69 -7.71 7.45 -0.11 0.15 -0.98
1551140676.435, 3.94 1.12 -0.44 -7.40 7.54 -0.13 0.12 -0.94
1551140676.502, -0.38 3.50 -1.25 -7.62 7.61 -0.12 0.14 -0.97
1551140676.568, 1.19 3.62 -0.31 -7.59 7.51 -0.11 0.13 -0.98
1551140676.633, 5.38 1.62 0.44 -7.53 7.40 -0.11 0.14 -0.95
1551140676.698, 6.50 0.31 0.50 -7.27 7.17 -0.10 0.13 -0.95
1551140676.763, 8.00 0.88 0.75 -6.97 7.16 -0.12 0.12 -0.95
1551140676.829, 4.75 3.81 -0.75 -6.80 7.24 -0.12 0.12 -0.96
1551140676.896, 11.56 2.44 -4.19 -6.59 7.10 -0.10 0.14 -0.97
1551140676.963, 8.56 1.38 -2.38 -6.19 6.81 -0.09 0.11 -0.96
1551140677.027, 2.19 1.12 2.44 -6.45 6.87 -0.12 0.14 -0.98
1551140677.092, 2.38 3.31 4.25 -6.51 7.17 -0.13 0.12 -0.94
1551140677.157, 0.56 2.56 4.62 -6.84 7.21 -0.12 0.14 -0.95
1551140677.222, 0.44 4.00 4.69 -6.84 7.27 -0.11 0.12 -0.96
1551140677.287, 3.25 2.44 5.69 -6.80 7.24 -0.11 0.12 -0.93
1551140677.352, 3.00 0.44 5.88 -6.56 7.12 -0.11 0.11 -0.97
1551140677.417, 2.00 1.44 5.81 -6.36 6.94 -0.10 0.10 -0.96
1551140677.482, 3.31 0.44 5.44 -6.05 6.97 -0.12 0.09 -0.96
1551140677.547, 1.81 2.19 2.88 -5.82 7.27 -0.14 0.09 -0.96
1551140677.612, 0.62 4.06 0.44 -5.63 7.39 -0.12 0.08 -0.96
1551140677.679, -1.75 4.12 -1.31 -6.25 7.49 -0.12 0.14 -0.95
1551140677.745, 0.88 4.25 -1.12 -6.31 7.28 -0.10 0.12 -0.98
1551140677.811, 1.19 2.94 -0.44 -6.18 7.10 -0.10 0.10 -0.95
1551140677.876, 0.69 4.75 2.81 -6.60 6.70 -0.07 0.14 -0.97
1551140677.941, 4.12 1.94 3.69 -6.58 6.44 -0.08 0.12 -0.95
1551140678.006, 4.62 1.00 3.44 -6.57 6.18 -0.08 0.12 -0.95
1551140678.071, 2.88 4.19 3.94 -6.71 6.19 -0.09 0.13 -0.96
1551140678.136, 3.31 3.25 2.12 -6.84 6.45 -0.12 0.14 -0.97
1551140678.201, 2.56 3.06 0.56 -6.99 6.18 -0.08 0.14 -0.97
1551140678.266, 5.19 0.75 5.00 -6.83 6.17 -0.10 0.12 -0.94
1551140678.331, 2.88 1.19 4.62 -6.77 6.11 -0.09 0.12 -0.95
1551140678.396, 2.50 2.19 4.75 -6.78 6.17 -0.10 0.12 -0.96
1551140678.461, 2.62 1.69 3.06 -6.77 6.17 -0.10 0.12 -0.93
1551140678.526, 3.38 1.31 3.00 -6.57 6.29 -0.11 0.11 -0.95
1551140678.591, 2.38 1.12 2.06 -6.38 6.48 -0.12 0.10 -0.96
1551140678.659, -1.75 2.06 -1.38 -6.81 6.63 -0.12 0.14 -0.98
1551140678.724, 3.00 1.62 0.19 -6.69 6.41 -0.09 0.12 -0.96
1551140678.790, 7.25 -1.44 -1.56 -6.15 5.93 -0.07 0.09 -0.96
1551140678.855, 1.06 1.31 0.44 -6.13 5.70 -0.08 0.11 -0.97
1551140678.921, 1.81 0.81 -1.62 -6.02 5.68 -0.09 0.10 -0.96
1551140678.988, 2.19 -0.62 -4.12 -6.15 5.76 -0.11 0.12 -0.97
1551140679.054, 0.06 1.56 -3.56 -6.41 5.87 -0.10 0.13 -0.97
1551140679.121, -0.94 2.00 -2.12 -6.53 6.06 -0.11 0.12 -0.96
1551140679.188, 5.25 -1.69 -2.88 -6.59 5.96 -0.10 0.13 -0.95
1551140679.254, 1.94 1.12 -2.44 -6.89 6.35 -0.13 0.14 -0.95
1551140679.320, 3.00 3.56 -2.75 -6.88 6.78 -0.13 0.12 -0.94
1551140679.386, 4.06 1.62 -4.12 -6.95 6.99 -0.13 0.14 -0.97
1551140679.452, 1.69 4.69 -1.88 -7.04 7.47 -0.14 0.13 -0.95
1551140679.518, 1.50 6.25 -1.81 -7.15 7.60 -0.12 0.13 -0.97
1551140679.584, 3.62 0.38 -3.38 -7.06 7.57 -0.12 0.12 -0.95
1551140679.650, 1.62 1.94 -4.00 -6.77 7.51 -0.12 0.10 -0.99
1551140679.716, 1.12 2.69 -4.62 -6.60 7.68 -0.13 0.10 -0.94
1551140679.782, 3.25 1.50 -7.31 -6.61 7.73 -0.13 0.12 -0.96
1551140679.848, 3.19 3.88 -6.75 -6.68 7.80 -0.12 0.12 -0.93
1551140679.914, 6.31 1.31 -7.50 -6.44 7.77 -0.13 0.11 -0.96
1551140679.980, 3.38 1.00 -8.19 -6.40 7.61 -0.11 0.12 -0.95
1551140680.046, 2.31 3.06 -6.62 -6.40 7.58 -0.12 0.12 -0.97
1551140680.112, 1.50 4.31 -6.69 -6.49 7.60 -0.11 0.12 -0.95
1551140680.178, 2.94 1.06 -7.81 -6.67 7.28 -0.10 0.14 -0.97
1551140680.244, 0.56 2.88 -2.38 -7.18 6.95 -0.09 0.16 -0.95
1551140680.311, 4.38 0.75 -1.12 -6.92 7.01 -0.12 0.11 -0.96
1551140680.377, 4.25 -0.12 -1.25 -6.72 7.16 -0.13 0.11 -0.95
1551140680.443, 0.19 2.19 -2.56 -6.83 7.41 -0.14 0.12 -0.96
1551140680.509, 2.94 3.69 -1.06 -6.64 7.55 -0.13 0.11 -0.97
1551140680.575, 2.25 1.94 -1.62 -6.61 7.58 -0.12 0.12 -0.95
1551140680.642, 6.75 -0.50 -0.69 -6.47 7.47 -0.12 0.12 -0.97
1551140680.708, 4.56 0.12 -0.38 -6.42 7.30 -0.11 0.12 -0.97
1551140680.773, 6.94 0.44 0.00 -5.89 7.51 -0.14 0.08 -0.93
1551140680.839, 1.44 2.31 -1.12 -5.80 7.60 -0.13 0.10 -0.97
1551140680.906, -0.25 4.00 -0.50 -5.77 7.92 -0.14 0.09 -0.96
1551140680.973, -7.00 8.88 -4.94 -6.25 8.02 -0.11 0.11 -0.97
1551140681.039, 0.31 1.19 -2.81 -6.34 7.56 -0.09 0.12 -0.97
1551140681.106, -0.38 1.69 -1.38 -6.45 7.52 -0.12 0.11 -0.96
1551140681.173, -0.12 3.69 -1.06 -6.38 7.70 -0.13 0.10 -0.95
1551140681.239, 2.88 2.12 -1.62 -6.45 7.56 -0.11 0.12 -0.94
1551140681.305, 1.00 2.88 -1.81 -6.59 7.32 -0.10 0.12 -0.96
1551140681.370, 4.00 0.75 1.38 -6.47 6.97 -0.09 0.11 -0.96
1551140681.436, 4.44 -2.00 3.44 -6.58 6.67 -0.10 0.13 -0.95
1551140681.501, 3.06 1.31 6.38 -6.86 6.83 -0.13 0.15 -0.99
1551140681.566, 4.62 0.00 3.62 -6.76 7.18 -0.14 0.12 -0.95
1551140681.631, 4.19 0.88 3.81 -6.85 7.33 -0.13 0.14 -0.96
1551140681.696, 1.12 3.88 3.62 -6.92 7.75 -0.14 0.12 -0.94
1551140681.761, 4.06 5.50 3.19 -6.85 7.88 -0.12 0.12 -0.95
1551140681.826, 1.69 3.75 4.38 -6.91 7.78 -0.11 0.13 -0.98
1551140681.891, 3.62 1.25 5.62 -6.71 7.58 -0.11 0.11 -0.97
1551140681.956, 2.25 1.50 3.75 -6.71 7.43 -0.11 0.12 -0.97
1551140682.021, 1.12 3.38 4.19 -6.35 7.48 -0.12 0.09 -0.97
1551140682.087, 2.75 -0.12 1.75 -6.16 7.29 -0.11 0.10 -0.97
1551140682.154, -0.25 4.19 0.50 -5.94 7.31 -0.11 0.09 -0.97
1551140682.218, 1.38 1.50 0.50 -6.40 6.83 -0.08 0.15 -0.97
1551140682.283, 2.75 4.06 3.56 -6.50 6.76 -0.09 0.12 -0.94
1551140682.348, 2.50 2.75 5.19 -6.51 6.74 -0.10 0.12 -0.96
1551140682.412, 2.56 1.62 4.75 -6.64 6.63 -0.10 0.13 -0.95
1551140682.477, 0.81 5.94 4.25 -6.80 6.78 -0.11 0.13 -0.96
1551140682.542, 3.62 3.88 4.81 -6.63 6.67 -0.09 0.11 -0.98
1551140682.607, 2.94 3.31 3.69 -6.58 6.88 -0.12 0.12 -0.96
1551140682.672, 3.12 0.75 2.69 -6.59 6.72 -0.10 0.12 -0.96
1551140682.737, 2.81 0.81 3.31 -6.63 6.60 -0.10 0.12 -0.97
1551140682.802, 3.19 1.12 3.25 -6.52 6.79 -0.12 0.11 -0.96
1551140682.867, 2.50 2.25 1.81 -6.50 7.02 -0.13 0.12 -0.96
1551140682.934, 1.31 3.50 -0.69 -6.47 6.86 -0.09 0.11 -0.96
1551140683.000, 2.69 0.81 -1.62 -6.47 6.75 -0.10 0.12 -0.96
1551140683.066, 4.38 2.31 -0.12 -5.98 6.45 -0.08 0.08 -0.95
1551140683.132, 0.69 2.94 -1.38 -6.23 6.41 -0.10 0.13 -0.97
1551140683.198, 0.00 1.38 -1.12 -6.42 6.31 -0.10 0.12 -0.96
1551140683.264, 2.69 0.19 -5.25 -6.53 6.14 -0.09 0.13 -0.97
1551140683.330, 1.38 1.44 -4.06 -6.46 6.23 -0.11 0.11 -0.95
1551140683.396, 3.06 0.38 -4.62 -6.56 6.38 -0.12 0.13 -0.95
1551140683.462, 2.25 1.56 -4.81 -6.72 6.43 -0.11 0.13 -0.97
1551140683.528, 2.06 1.75 -4.38 -6.78 6.67 -0.12 0.12 -0.95
1551140683.593, 1.75 1.88 -3.62 -7.03 6.79 -0.12 0.14 -0.96
1551140683.660, 0.94 3.00 -2.19 -7.20 6.92 -0.12 0.14 -0.96
1551140683.726, 3.25 1.06 -0.19 -7.22 7.28 -0.14 0.13 -0.94
1551140683.791, 1.38 3.44 -1.81 -7.28 7.38 -0.12 0.13 -0.97
1551140683.858, 5.38 2.00 -0.12 -6.98 7.40 -0.12 0.12 -0.97
1551140683.925, 1.38 -0.19 -3.00 -6.74 7.50 -0.13 0.10 -0.96
1551140683.991, 2.50 1.06 -4.25 -6.55 7.49 -0.12 0.10 -0.94
1551140684.056, 1.69 4.25 -4.38 -6.36 7.66 -0.13 0.10 -0.96
1551140684.123, 1.12 2.88 -6.56 -6.55 7.55 -0.11 0.13 -0.98
1551140684.188, 1.19 3.25 -6.69 -6.82 7.35 -0.10 0.14 -0.96
1551140684.254, 1.44 2.81 -5.19 -6.94 7.19 -0.10 0.13 -0.97
1551140684.321, 2.75 3.19 -4.81 -6.78 7.21 -0.11 0.11 -0.96
1551140684.386, 0.19 3.31 -6.94 -6.79 7.15 -0.11 0.12 -0.97
1551140684.453, 1.94 2.19 -6.31 -6.87 7.16 -0.11 0.13 -0.95
1551140684.518, 1.25 1.88 -5.31 -7.23 6.86 -0.09 0.15 -0.97
1551140684.584, 1.94 2.62 -3.38 -7.19 6.81 -0.10 0.13 -0.97
1551140684.651, 3.06 2.44 -2.94 -7.18 6.79 -0.11 0.13 -0.96
1551140684.716, 3.69 2.06 -3.19 -7.10 6.83 -0.11 0.13 -0.96
1551140684.783, 3.06 3.25 -1.56 -7.35 6.68 -0.09 0.15 -0.97
1551140684.848, 5.00 0.75 -1.06 -7.11 6.78 -0.12 0.12 -0.96
1551140684.914, 1.88 -0.25 0.69 -6.99 6.85 -0.12 0.12 -0.97
1551140684.981, 4.38 -0.06 1.12 -6.97 7.11 -0.14 0.13 -0.94
1551140685.046, 2.62 3.06 -0.44 -7.03 7.31 -0.13 0.14 -0.98
1551140685.111, 5.06 1.94 0.25 -6.63 7.45 -0.13 0.10 -0.95
1551140685.177, 5.75 0.19 -1.00 -6.47 7.47 -0.12 0.11 -0.94
1551140685.243, 0.06 3.00 -1.81 -6.53 7.51 -0.12 0.11 -0.96
1551140685.309, 2.12 3.00 -2.38 -6.41 7.48 -0.12 0.11 -0.97
1551140685.375, 1.19 1.25 -3.19 -6.43 7.44 -0.12 0.11 -0.95
1551140685.441, 0.94 1.38 -2.31 -6.61 7.40 -0.12 0.13 -0.97
1551140685.507, 0.56 3.31 -1.94 -6.53 7.53 -0.13 0.11 -0.97
1551140685.573, 2.56 1.25 -3.81 -6.63 7.23 -0.10 0.13 -0.97
1551140685.639, 1.38 3.00 -2.25 -6.61 7.11 -0.10 0.12 -0.97
1551140685.705, 2.56 2.25 -2.12 -6.68 6.79 -0.09 0.13 -0.97
1551140685.771, 2.75 -0.19 0.25 -6.65 6.73 -0.11 0.12 -0.96
1551140685.836, 1.81 1.50 0.12 -6.74 6.95 -0.13 0.13 -0.96
1551140685.902, 1.81 3.12 -0.38 -6.71 7.22 -0.13 0.12 -0.96
1551140685.968, 3.69 1.44 -1.94 -6.69 7.04 -0.10 0.12 -0.97
1551140686.035, 3.06 2.69 -0.06 -6.62 7.16 -0.12 0.12 -0.96
1551140686.099, 3.38 1.69 0.00 -6.59 7.09 -0.11 0.12 -0.95
1551140686.164, 2.38 2.38 1.25 -6.71 7.24 -0.12 0.13 -0.96
1551140686.229, 4.06 3.44 2.38 -6.92 7.25 -0.11 0.14 -0.95
1551140686.294, 4.00 2.69 4.31 -6.95 7.35 -0.12 0.13 -0.96
1551140686.359, 2.94 2.12 4.19 -6.96 7.32 -0.12 0.13 -0.96
1551140686.424, 2.75 1.00 5.88 -7.08 7.24 -0.11 0.14 -0.95
1551140686.489, 4.88 1.31 5.19 -6.90 7.17 -0.11 0.12 -0.95
1551140686.554, 2.25 1.19 5.81 -6.80 7.19 -0.12 0.12 -0.98
1551140686.619, 2.75 1.19 5.19 -6.51 7.29 -0.12 0.10 -0.95
1551140686.684, 3.38 1.19 3.81 -6.35 7.29 -0.12 0.11 -0.96
1551140686.749, 1.38 4.81 5.56 -6.20 7.50 -0.13 0.10 -0.98
1551140686.814, 3.94 1.25 1.62 -6.00 7.23 -0.10 0.10 -0.95
1551140686.880, 2.19 2.75 0.19 -5.89 7.28 -0.12 0.10 -0.97
1551140686.945, 2.25 1.94 -0.12 -5.92 7.16 -0.11 0.11 -0.96
1551140687.010, 3.19 2.88 2.88 -6.24 6.68 -0.07 0.14 -0.96
1551140687.075, 3.00 0.19 3.25 -6.47 6.40 -0.09 0.14 -0.96
1551140687.140, 2.06 2.00 6.62 -6.50 6.25 -0.09 0.12 -0.94
1551140687.205, 2.06 1.75 8.38 -6.55 6.42 -0.12 0.12 -0.97
1551140687.270, 0.75 2.06 5.44 -6.64 6.57 -0.12 0.12 -0.98
1551140687.335, 1.31 0.62 5.94 -6.83 6.58 -0.11 0.13 -0.96
1551140687.400, 0.25 2.44 6.31 -6.86 6.71 -0.11 0.12 -0.96
1551140687.465, 3.25 1.12 4.88 -6.89 6.83 -0.12 0.13 -0.95
1551140687.530, 3.88 2.12 5.12 -6.77 7.05 -0.13 0.12 -0.95
1551140687.595, 2.81 2.31 4.19 -6.73 7.19 -0.12 0.12 -0.97
1551140687.660, 3.44 0.94 2.75 -6.55 7.31 -0.13 0.11 -0.94
1551140687.726, 2.25 1.38 0.06 -6.66 7.43 -0.13 0.13 -0.96
1551140687.791, 2.88 2.06 -0.19 -6.47 7.03 -0.09 0.11 -0.97
1551140687.857, 1.62 2.19 -1.00 -6.45 6.94 -0.10 0.11 -0.94
1551140687.922, 2.12 1.31 0.19 -6.48 6.80 -0.10 0.12 -0.96
1551140687.988, 1.50 2.69 -0.50 -6.51 6.78 -0.10 0.12 -0.96
1551140688.054, 3.19 0.12 -3.31 -6.48 6.60 -0.10 0.12 -0.97
1551140688.120, 1.69 1.56 -3.88 -6.46 6.63 -0.11 0.11 -0.96
1551140688.186, 1.69 3.00 -4.25 -6.57 6.75 -0.11 0.12 -0.96
1551140688.252, 2.19 2.50 -3.19 -6.75 6.79 -0.11 0.13 -0.94
1551140688.318, 3.06 3.12 -2.00 -6.89 7.07 -0.13 0.14 -0.96
1551140688.384, 2.25 2.12 -3.75 -7.25 7.14 -0.12 0.15 -0.96
1551140688.450, 2.31 1.12 -2.81 -7.36 7.08 -0.11 0.14 -0.96
1551140688.516, 3.56 2.44 -1.81 -7.17 7.04 -0.11 0.12 -0.95
1551140688.582, 3.00 2.00 -1.12 -7.25 7.08 -0.11 0.14 -0.94
1551140688.648, 3.19 1.19 -0.69 -7.20 7.24 -0.13 0.13 -0.95
1551140688.715, 3.88 2.38 -0.19 -7.21 7.22 -0.11 0.14 -0.97
1551140688.780, 4.94 2.12 -1.75 -6.35 7.63 -0.15 0.07 -0.97
1551140688.846, 2.88 0.06 -3.19 -6.41 7.79 -0.14 0.12 -0.93
1551140688.912, 1.62 1.94 -5.44 -6.45 7.78 -0.12 0.12 -0.96
1551140688.979, -2.25 5.44 -7.38 -6.54 7.62 -0.10 0.11 -0.97
1551140689.045, 1.19 2.81 -4.81 -6.82 7.51 -0.11 0.14 -0.96
1551140689.111, 1.50 3.56 -5.44 -7.02 7.55 -0.12 0.14 -0.98
1551140689.177, 2.50 2.06 -7.25 -6.98 7.44 -0.11 0.12 -0.95
1551140689.243, 1.06 2.31 -8.00 -7.07 7.30 -0.11 0.13 -0.95
1551140689.309, 0.00 4.19 -7.62 -7.18 7.46 -0.12 0.12 -0.93
1551140689.375, 0.44 2.88 -7.62 -7.46 7.26 -0.10 0.15 -0.97
1551140689.442, 0.88 1.69 -4.75 -7.89 6.79 -0.08 0.16 -0.95
1551140689.506, 2.94 2.50 1.00 -7.94 6.98 -0.13 0.15 -0.98
1551140689.571, 2.19 2.12 0.56 -7.96 7.24 -0.13 0.14 -0.94
1551140689.637, 0.12 0.94 -1.06 -7.92 7.46 -0.14 0.13 -0.95
1551140689.703, 1.50 0.94 -2.75 -8.05 7.59 -0.14 0.15 -0.97
1551140689.769, 0.62 4.00 -3.19 -7.96 7.73 -0.13 0.13 -0.95
1551140689.836, -0.31 3.62 -3.88 -8.08 7.66 -0.11 0.14 -0.96
1551140689.903, 1.00 -1.19 -1.38 -8.23 7.30 -0.10 0.15 -0.95
1551140689.969, 1.06 0.31 -0.12 -8.28 7.49 -0.14 0.14 -0.95
