1551053876.954, 3.06 1.94 1.44 -0.74 -0.54 0.02
1551053877.020, 2.31 2.12 -0.56 -0.90 -0.48 0.01
1551053877.086, 2.38 2.06 -0.31 -0.91 -0.49 0.02
1551053877.151, 2.69 2.00 0.88 -0.92 -0.62 0.03
1551053877.216, 3.06 1.94 1.50 -1.00 -0.56 0.01
1551053877.281, 3.06 2.06 0.62 -1.07 -0.49 0.01
1551053877.346, 2.69 1.94 0.75 -1.06 -0.53 0.02
1551053877.411, 2.31 1.75 0.31 -0.91 -0.56 0.02
1551053877.477, 2.19 2.06 -1.00 -0.87 -0.53 0.01
1551053877.543, 2.81 1.94 -1.88 -0.74 -0.56 0.02
1551053877.609, 2.56 1.69 -1.62 -0.76 -0.59 0.02
1551053877.675, 2.94 1.94 -1.62 -0.86 -0.52 0.01
1551053877.741, 2.75 2.25 -2.00 -0.96 -0.60 0.02
1551053877.807, 3.25 2.06 -0.81 -1.07 -0.61 0.02
1551053877.873, 3.50 2.56 -0.19 -0.93 -0.63 0.02
1551053877.939, 2.75 1.94 -0.31 -0.81 -0.65 0.02
1551053878.004, 2.50 1.69 0.31 -0.73 -0.64 0.02
1551053878.069, 1.69 2.00 0.25 -0.85 -0.63 0.02
1551053878.135, 2.56 1.88 -0.19 -0.90 -0.52 0.01
1551053878.201, 2.19 2.19 -1.00 -0.92 -0.72 0.03
1551053878.266, 2.94 2.25 0.50 -0.77 -0.93 0.04
1551053878.332, 2.38 2.38 -1.44 -0.80 -0.85 0.02
1551053878.398, 2.88 2.06 -2.81 -0.84 -0.69 0.01
1551053878.464, 2.25 1.81 -1.25 -0.79 -0.60 0.01
1551053878.530, 2.31 2.06 -2.31 -0.69 -0.54 0.01
1551053878.596, 2.88 1.81 -2.56 -0.75 -0.51 0.01
1551053878.662, 2.75 2.12 -2.25 -0.71 -0.63 0.03
1551053878.728, 2.69 2.12 -0.81 -0.72 -0.61 0.02
1551053878.795, 3.12 2.25 -1.69 -0.71 -0.35 -0.00
1551053878.862, 2.31 2.00 -1.06 -0.79 -0.19 -0.00
1551053878.928, 2.25 1.94 -1.56 -0.73 -0.29 0.02
1551053878.994, 3.38 2.06 -1.81 -0.70 -0.41 0.02
1551053879.060, 2.25 1.94 -1.69 -0.69 -0.27 0.00
1551053879.126, 2.94 2.31 -1.44 -0.66 -0.34 0.02
1551053879.192, 2.75 2.12 -0.56 -0.69 -0.33 0.01
1551053879.258, 2.38 2.12 -0.56 -0.67 -0.55 0.03
1551053879.324, 2.88 2.00 -0.56 -0.68 -0.60 0.02
1551053879.390, 3.12 2.06 -1.06 -0.69 -0.58 0.02
1551053879.456, 2.25 1.88 -1.19 -0.69 -0.68 0.02
1551053879.522, 2.62 1.88 -2.81 -0.78 -0.48 0.00
1551053879.588, 2.62 1.81 -1.69 -0.83 -0.50 0.02
1551053879.654, 2.25 1.88 -1.81 -0.91 -0.48 0.01
1551053879.720, 3.06 2.25 -0.12 -0.88 -0.38 0.01
1551053879.786, 2.69 1.56 -1.00 -1.01 -0.36 0.01
1551053879.852, 2.62 2.12 -1.88 -0.95 -0.32 0.01
1551053879.918, 2.88 2.19 -2.06 -0.88 -0.48 0.03
1551053879.984, 3.19 2.50 -2.25 -0.84 -0.57 0.02
1551053880.050, 2.25 1.88 -2.31 -0.84 -0.53 0.01
1551053880.116, 1.88 2.25 -2.44 -0.85 -0.50 0.01
1551053880.182, 2.62 1.81 -1.62 -0.74 -0.76 0.04
1551053880.248, 2.62 2.00 -0.94 -0.75 -0.89 0.03
1551053880.314, 2.62 2.19 -0.75 -0.71 -0.83 0.02
1551053880.379, 1.56 2.19 0.44 -0.83 -0.73 0.01
1551053880.444, 2.69 2.25 0.50 -0.86 -0.82 0.03
1551053880.509, 2.19 2.06 0.94 -0.86 -0.91 0.03
1551053880.575, 2.69 2.44 -0.19 -0.76 -0.79 0.01
1551053880.642, 3.19 2.31 -1.88 -0.78 -0.50 -0.00
1551053880.707, 2.38 1.81 0.25 -0.93 -0.40 0.01
1551053880.772, 2.75 2.12 0.69 -0.98 -0.36 0.01
1551053880.837, 2.12 1.75 1.88 -1.02 -0.61 0.03
1551053880.902, 2.81 2.06 2.25 -1.33 -0.56 0.01
1551053880.967, 2.06 1.88 0.12 -1.28 -0.64 0.02
1551053881.032, 2.75 2.19 0.81 -1.09 -0.55 0.01
1551053881.097, 3.38 1.88 0.38 -0.95 -0.42 0.00
1551053881.162, 2.75 2.12 1.62 -0.97 -0.32 0.01
1551053881.227, 2.31 1.81 1.00 -0.92 -0.31 0.01
1551053881.292, 2.31 1.81 2.25 -0.91 -0.27 0.01
1551053881.357, 2.62 2.25 2.75 -1.03 -0.32 0.02
1551053881.422, 2.25 1.75 1.38 -0.97 -0.34 0.01
1551053881.487, 2.31 2.06 1.88 -1.07 -0.41 0.02
1551053881.552, 2.31 1.88 1.31 -1.07 -0.35 0.01
1551053881.617, 2.69 2.19 2.75 -0.89 -0.37 0.02
1551053881.682, 2.44 1.88 2.94 -0.85 -0.32 0.01
1551053881.747, 2.56 2.25 0.38 -0.70 -0.23 0.01
1551053881.812, 2.56 2.00 0.44 -0.69 -0.30 0.02
1551053881.877, 2.44 1.94 0.56 -0.82 -0.27 0.01
1551053881.943, 2.69 1.88 -0.81 -0.95 -0.40 0.02
1551053882.008, 2.88 2.31 0.25 -1.02 -0.38 0.01
1551053882.074, 2.69 2.00 -2.00 -1.25 -0.38 0.01
1551053882.140, 3.00 1.88 -2.69 -1.28 -0.33 0.01
1551053882.206, 2.62 2.00 -3.19 -1.35 -0.23 0.00
1551053882.272, 2.25 2.00 -3.19 -1.43 -0.40 0.02
1551053882.338, 3.06 2.06 -3.56 -1.18 -0.47 0.02
1551053882.404, 2.06 2.12 -4.00 -0.95 -0.64 0.03
1551053882.470, 2.19 2.38 -4.44 -0.88 -0.73 0.03
1551053882.536, 3.06 2.12 -2.94 -0.73 -0.87 0.03
1551053882.602, 2.38 2.00 -0.19 -0.83 -0.82 0.02
1551053882.667, 2.69 2.12 0.38 -1.01 -0.72 0.01
1551053882.732, 2.38 1.94 0.62 -1.01 -0.78 0.02
1551053882.798, 2.31 2.12 -0.06 -0.83 -0.74 0.02
1551053882.864, 3.31 2.31 -0.62 -0.84 -0.50 0.00
1551053882.930, 2.56 1.81 -0.19 -0.77 -0.44 0.01
1551053882.996, 2.25 1.94 -0.56 -0.81 -0.49 0.02
1551053883.062, 1.88 1.88 -0.31 -0.58 -0.60 0.02
1551053883.129, 2.19 1.88 -1.38 -0.36 -0.69 0.02
1551053883.195, 1.94 2.31 -2.38 -0.47 -0.70 0.02
1551053883.261, 1.88 2.12 -0.75 -0.37 -0.74 0.02
1551053883.326, 3.00 1.88 0.00 -0.47 -0.67 0.01
1551053883.392, 2.56 2.12 -0.56 -0.49 -0.63 0.02
1551053883.458, 2.88 2.06 -0.38 -0.53 -0.59 0.01
1551053883.524, 2.56 2.19 -1.19 -0.56 -0.50 0.01
1551053883.591, 2.75 1.94 -0.81 -0.61 -0.30 -0.00
1551053883.657, 2.69 1.94 -0.50 -0.51 -0.44 0.02
1551053883.723, 2.81 2.56 -1.75 -0.56 -0.41 0.01
1551053883.788, 2.44 2.00 0.19 -0.70 -0.33 0.01
1551053883.854, 2.38 2.12 0.12 -0.81 -0.15 -0.00
1551053883.920, 3.00 2.25 -0.75 -0.72 -0.09 0.00
1551053883.986, 3.25 2.00 -0.31 -0.62 0.13 -0.01
1551053884.050, 3.00 2.31 0.81 -0.69 0.11 0.01
1551053884.116, 2.19 1.75 -0.38 -0.69 -0.09 0.02
1551053884.182, 2.56 2.50 -1.25 -0.82 -0.06 0.01
1551053884.246, 2.12 1.94 0.19 -0.81 0.00 0.00
1551053884.312, 2.50 1.88 -2.81 -0.67 -0.26 0.03
1551053884.378, 2.94 2.12 -0.12 -0.58 -0.43 0.03
1551053884.444, 1.81 1.81 -2.31 -0.70 -0.50 0.02
1551053884.510, 2.62 2.06 -0.50 -0.72 -0.58 0.02
1551053884.576, 2.62 2.12 -0.56 -0.91 -0.72 0.03
1551053884.642, 2.44 2.06 -0.81 -0.92 -0.66 0.01
1551053884.708, 2.50 2.25 -0.44 -0.93 -0.63 0.02
1551053884.774, 2.75 2.31 -0.19 -0.77 -0.72 0.03
1551053884.839, 2.56 2.31 0.44 -0.71 -0.67 0.02
1551053884.904, 3.12 2.56 0.38 -0.72 -0.68 0.02
1551053884.969, 2.19 2.06 1.50 -0.81 -0.76 0.03
1551053885.034, 2.38 2.19 2.38 -0.94 -0.74 0.02
1551053885.099, 2.19 1.88 2.19 -0.89 -0.76 0.02
1551053885.164, 2.69 1.94 2.06 -0.84 -0.64 0.01
1551053885.229, 3.19 2.25 1.25 -0.70 -0.70 0.02
1551053885.294, 2.44 1.88 0.94 -0.68 -0.65 0.01
1551053885.360, 2.62 1.94 -0.75 -0.85 -0.56 0.01
1551053885.425, 1.81 1.88 0.56 -0.69 -0.63 0.02
1551053885.490, 2.50 1.94 1.25 -0.70 -0.60 0.02
1551053885.555, 2.38 2.00 0.38 -0.82 -0.50 0.01
1551053885.621, 2.88 1.94 -0.44 -0.74 -0.49 0.01
1551053885.687, 2.81 1.94 -0.44 -0.60 -0.47 0.01
1551053885.752, 3.00 2.19 1.12 -0.53 -0.59 0.03
1551053885.817, 2.62 1.94 1.69 -0.48 -0.44 0.00
1551053885.882, 2.56 1.62 0.25 -0.84 -0.30 0.00
1551053885.947, 2.38 2.31 0.06 -1.04 -0.32 0.01
1551053886.013, 2.25 2.19 -0.06 -0.78 -0.37 0.02
1551053886.078, 2.56 2.00 0.06 -0.85 -0.46 0.02
1551053886.143, 2.00 2.50 0.50 -0.96 -0.47 0.02
1551053886.209, 2.25 1.69 1.38 -0.55 -0.47 0.01
1551053886.274, 2.50 2.00 0.75 -0.63 -0.54 0.02
1551053886.340, 3.44 2.38 -0.31 -1.04 -0.57 0.02
1551053886.405, 2.75 2.44 0.00 -0.95 -0.54 0.02
1551053886.471, 2.44 2.12 -0.56 -0.89 -0.52 0.02
1551053886.537, 2.94 2.06 -0.38 -0.68 -0.71 0.03
1551053886.603, 2.94 2.06 -2.25 -0.79 -0.63 0.01
1551053886.669, 2.44 1.88 -3.62 -0.96 -0.63 0.02
1551053886.735, 3.00 1.81 -1.75 -0.72 -0.83 0.03
1551053886.801, 3.00 1.69 -0.88 -1.00 -0.67 0.01
1551053886.867, 2.75 2.00 0.88 -1.05 -0.40 -0.00
1551053886.933, 2.44 2.25 -1.12 -0.93 -0.38 0.01
1551053886.999, 2.69 1.81 -2.19 -0.90 -0.53 0.03
1551053887.064, 2.56 2.38 0.06 -0.90 -0.51 0.02
1551053887.129, 2.31 2.06 0.75 -0.77 -0.50 0.02
1551053887.196, 2.56 2.25 -0.69 -0.85 -0.28 -0.00
1551053887.262, 2.50 1.94 -1.56 -0.83 -0.41 0.02
1551053887.327, 2.62 1.75 0.44 -0.81 -0.46 0.02
1551053887.393, 3.00 2.19 -3.00 -0.75 -0.55 0.02
1551053887.459, 2.56 1.75 -2.19 -0.74 -0.54 0.02
1551053887.525, 2.56 2.31 -1.31 -0.76 -0.61 0.02
1551053887.591, 3.38 2.38 -6.75 -0.64 -0.81 0.03
1551053887.657, 2.75 2.25 -4.62 -0.73 -0.64 0.01
1551053887.723, 2.06 2.50 -2.69 -0.77 -0.49 0.01
1551053887.789, 3.06 2.00 -1.12 -0.82 -0.52 0.02
1551053887.854, 2.56 2.06 0.12 -0.90 -0.73 0.03
1551053887.919, 2.50 2.19 0.25 -0.93 -0.66 0.01
1551053887.985, 2.75 1.88 -0.19 -0.72 -0.55 0.01
1551053888.050, 3.19 1.94 0.19 -0.67 -0.61 0.02
1551053888.116, 2.81 2.38 -0.25 -0.62 -0.48 0.01
1551053888.182, 3.25 2.25 -1.00 -0.63 -0.36 0.01
1551053888.248, 2.38 2.25 -0.56 -0.71 -0.41 0.02
1551053888.314, 2.69 2.19 -0.25 -0.69 -0.33 0.01
1551053888.379, 2.94 1.94 0.44 -0.66 -0.46 0.02
1551053888.445, 2.44 1.69 -1.75 -0.67 -0.53 0.02
1551053888.511, 3.12 2.06 -2.06 -0.78 -0.60 0.02
1551053888.577, 2.44 2.12 -0.12 -0.80 -0.48 0.01
1551053888.642, 2.56 1.94 0.94 -0.72 -0.51 0.02
1551053888.707, 2.38 2.06 0.12 -0.69 -0.44 0.01
1551053888.773, 2.75 2.06 -0.31 -0.79 -0.41 0.01
1551053888.839, 2.56 2.44 -0.06 -0.85 -0.51 0.02
1551053888.904, 2.69 2.25 1.62 -0.98 -0.72 0.03
1551053888.969, 2.38 1.94 2.25 -0.91 -0.74 0.02
1551053889.034, 1.69 1.94 1.50 -0.97 -0.56 0.00
1551053889.099, 2.25 2.06 0.62 -1.05 -0.58 0.02
1551053889.164, 2.56 1.88 1.38 -0.88 -0.51 0.01
1551053889.229, 2.50 2.00 0.62 -0.85 -0.44 0.01
1551053889.294, 2.06 1.81 1.12 -0.82 -0.34 0.00
1551053889.360, 2.81 2.56 -1.56 -0.89 -0.53 0.03
1551053889.426, 2.88 2.12 -1.19 -0.93 -0.55 0.02
1551053889.491, 2.62 1.94 2.06 -0.88 -0.55 0.02
1551053889.556, 2.31 2.19 0.25 -0.89 -0.55 0.02
1551053889.622, 2.62 2.19 -0.38 -0.92 -0.48 0.01
1551053889.687, 2.81 2.25 1.25 -1.25 -0.95 0.06
1551053889.752, 2.25 1.94 3.06 -1.29 -0.92 0.02
1551053889.819, 3.00 1.94 2.75 -0.86 -0.59 -0.01
1551053889.884, 2.06 1.62 1.25 -0.86 -0.67 0.02
1551053889.949, 2.62 2.19 2.31 -0.64 -0.45 0.00
1551053890.014, 3.00 2.31 0.00 -0.98 -0.86 0.05
1551053890.079, 2.12 2.12 2.44 -0.92 -0.70 0.01
1551053890.144, 2.19 1.56 0.00 -0.77 -0.59 0.01
1551053890.210, 2.44 2.06 -1.06 -0.73 -0.48 0.01
1551053890.275, 2.62 2.12 1.12 -0.68 -0.40 0.01
1551053890.341, 2.38 2.19 -0.06 -0.83 -0.47 0.02
1551053890.407, 2.56 1.81 -0.75 -1.15 -0.63 0.03
1551053890.474, 2.50 1.88 -0.50 -0.76 -0.43 0.00
1551053890.539, 2.75 2.38 0.31 -0.80 -0.34 0.01
1551053890.603, 1.88 2.19 0.12 -0.92 -0.34 0.01
1551053890.668, 2.88 2.06 1.06 -0.94 -0.35 0.01
1551053890.735, 2.06 2.31 -0.25 -0.74 -0.38 0.02
1551053890.801, 1.88 2.44 -1.69 -1.01 -0.21 0.00
1551053890.867, 2.94 2.00 -3.00 -0.87 -0.24 0.01
1551053890.933, 2.94 2.00 -1.81 -0.89 -0.28 0.01
1551053890.998, 1.94 2.06 -1.62 -0.91 -0.23 0.01
1551053891.063, 2.38 1.62 0.44 -1.09 -0.28 0.01
1551053891.128, 2.19 2.19 1.12 -1.08 -0.41 0.02
1551053891.193, 2.50 2.12 2.25 -0.98 -0.49 0.02
1551053891.258, 2.31 2.06 0.69 -0.80 -0.37 0.01
1551053891.325, 2.88 2.06 -1.06 -0.93 -0.27 0.00
1551053891.391, 2.19 2.19 -0.81 -0.91 -0.30 0.01
1551053891.456, 2.81 1.88 -1.00 -0.94 -0.38 0.02
1551053891.523, 2.69 2.12 -1.44 -0.92 -0.47 0.02
1551053891.588, 2.56 2.19 -2.56 -1.00 -0.54 0.02
1551053891.655, 2.25 1.81 -1.44 -1.13 -0.56 0.02
1551053891.721, 1.88 2.25 -0.38 -1.29 -0.38 0.00
1551053891.785, 1.88 2.00 1.25 -1.16 -0.48 0.02
1551053891.850, 2.81 1.94 0.56 -1.06 -0.45 0.01
1551053891.915, 2.44 1.88 1.06 -0.95 -0.41 0.01
1551053891.983, 2.81 2.00 -0.31 -1.08 -0.21 -0.00
1551053892.047, 2.12 2.31 0.12 -0.96 -0.19 0.01
1551053892.113, 2.75 1.75 -0.69 -0.99 -0.18 0.01
1551053892.178, 3.50 1.94 1.81 -0.83 -0.18 0.01
1551053892.246, 2.12 2.00 -3.12 -0.51 -0.59 0.04
1551053892.311, 2.56 2.19 -1.88 -0.53 -0.68 0.02
1551053892.378, 3.44 2.19 1.12 -0.45 -0.45 -0.00
1551053892.443, 2.69 1.88 -0.31 -0.44 -0.31 0.00
1551053892.508, 2.94 2.31 0.31 -0.33 -0.40 0.02
1551053892.574, 2.62 2.06 -0.69 -0.43 -0.47 0.02
1551053892.642, 2.62 2.06 -0.38 -0.41 -0.28 -0.00
1551053892.708, 2.62 1.94 -0.69 -0.29 -0.35 0.02
1551053892.774, 2.38 1.56 -0.94 -0.42 -0.21 -0.00
1551053892.841, 2.44 2.50 -1.06 -0.83 -0.47 0.03
1551053892.906, 2.19 1.88 -0.19 -0.84 -0.65 0.03
1551053892.973, 2.69 2.06 -1.50 -0.85 -0.63 0.02
1551053893.038, 2.31 1.69 0.38 -0.83 -0.41 -0.00
1551053893.104, 2.56 1.94 -0.50 -0.89 -0.32 0.01
1551053893.171, 1.94 2.06 -0.75 -0.86 -0.17 0.00
1551053893.236, 2.44 2.12 -1.31 -0.99 -0.28 0.02
1551053893.302, 2.38 1.88 -1.69 -0.99 -0.44 0.02
1551053893.368, 3.06 2.06 -1.88 -1.06 -0.66 0.03
1551053893.434, 2.38 2.06 -1.56 -1.03 -0.61 0.01
1551053893.501, 1.62 1.81 -0.81 -1.15 -0.71 0.02
1551053893.566, 2.12 1.94 -1.38 -1.12 -0.61 0.01
1551053893.632, 2.81 1.88 -1.62 -1.06 -0.54 0.01
1551053893.698, 2.69 1.94 -1.81 -1.05 -0.57 0.02
1551053893.764, 2.00 2.06 -0.38 -0.95 -0.62 0.02
1551053893.831, 1.56 2.00 -1.00 -0.75 -0.54 0.01
1551053893.896, 2.69 2.19 -0.38 -0.84 -0.70 0.03
1551053893.961, 2.88 1.81 0.94 -0.72 -0.64 0.01
1551053894.026, 2.25 1.50 0.81 -0.76 -0.67 0.02
1551053894.092, 3.00 2.19 -0.31 -0.64 -0.69 0.02
1551053894.157, 2.62 1.75 0.75 -0.58 -0.78 0.03
1551053894.222, 2.31 2.06 0.56 -0.63 -0.67 0.01
1551053894.287, 2.94 1.81 0.00 -0.67 -0.73 0.02
1551053894.352, 2.69 1.75 0.44 -0.77 -0.75 0.02
1551053894.417, 2.81 2.06 1.81 -0.66 -0.81 0.02
1551053894.482, 2.00 1.75 1.62 -0.67 -0.86 0.02
1551053894.547, 2.25 2.06 2.06 -0.62 -0.87 0.02
1551053894.613, 2.69 2.00 -0.19 -0.75 -0.85 0.02
1551053894.679, 2.38 1.94 -2.38 -1.08 -0.80 0.02
1551053894.745, 2.81 2.62 -0.44 -1.02 -0.77 0.02
1551053894.811, 2.38 2.00 -0.38 -1.04 -0.75 0.02
1551053894.877, 1.81 2.00 -0.50 -0.88 -0.74 0.02
1551053894.943, 2.81 2.19 -1.00 -0.92 -0.62 0.01
1551053895.009, 2.62 1.94 -1.75 -0.94 -0.63 0.02
1551053895.075, 1.94 1.81 -0.94 -0.95 -0.58 0.01
1551053895.141, 2.12 2.00 -2.12 -1.15 -0.52 0.01
1551053895.207, 2.06 2.12 -1.88 -1.15 -0.50 0.01
1551053895.273, 2.62 2.25 -3.06 -1.09 -0.53 0.02
1551053895.339, 3.00 2.06 -2.56 -1.22 -0.47 0.01
1551053895.405, 2.56 2.50 -2.06 -1.14 -0.48 0.02
1551053895.471, 2.81 2.12 -1.56 -1.10 -0.41 0.01
1551053895.537, 2.56 2.19 -2.62 -1.06 -0.55 0.03
1551053895.603, 3.06 2.25 -1.44 -1.00 -0.57 0.02
1551053895.669, 2.38 2.19 -2.00 -1.04 -0.52 0.01
1551053895.735, 1.75 2.12 -0.75 -0.98 -0.68 0.03
1551053895.800, 2.56 2.00 0.50 -1.04 -0.78 0.03
1551053895.865, 2.94 1.88 0.00 -1.00 -0.83 0.02
1551053895.931, 2.31 2.12 -0.31 -1.03 -0.67 0.01
1551053895.996, 2.44 1.94 0.38 -0.89 -0.57 0.01
1551053896.061, 2.06 1.88 1.19 -0.85 -0.59 0.02
1551053896.127, 2.81 2.25 -0.38 -0.76 -0.59 0.02
1551053896.193, 2.50 1.81 -0.81 -0.66 -0.75 0.03
1551053896.259, 2.25 2.06 -1.06 -0.74 -0.62 0.01
1551053896.325, 2.12 2.00 -3.50 -0.75 -0.54 0.01
1551053896.391, 2.44 1.50 -0.75 -0.76 -0.51 0.01
1551053896.457, 2.31 2.06 -3.12 -0.81 -0.48 0.01
1551053896.523, 2.75 2.38 0.88 -0.85 -0.27 -0.00
1551053896.588, 2.19 2.06 0.94 -0.72 -0.51 0.03
1551053896.653, 2.50 2.19 0.56 -0.80 -0.40 0.01
1551053896.719, 2.62 2.38 -0.44 -0.75 -0.38 0.01
1551053896.784, 2.56 1.94 1.88 -0.79 -0.60 0.03
1551053896.849, 2.19 2.00 1.38 -0.81 -0.54 0.01
1551053896.915, 2.50 1.88 -1.25 -0.84 -0.40 0.00
1551053896.980, 2.88 2.25 0.31 -0.84 -0.60 0.03
1551053897.045, 2.19 1.88 1.12 -0.74 -0.59 0.02
1551053897.111, 2.75 2.19 -0.25 -0.63 -0.67 0.02
1551053897.177, 2.44 2.00 2.88 -0.81 -0.30 -0.01
1551053897.243, 2.50 2.12 -0.50 -0.82 -0.48 0.03
1551053897.309, 3.31 2.31 -1.88 -0.80 -0.52 0.02
1551053897.374, 2.38 2.00 0.31 -0.75 -0.64 0.03
1551053897.439, 2.31 1.94 1.19 -0.68 -0.80 0.03
1551053897.504, 2.38 1.81 0.50 -0.75 -0.63 0.00
1551053897.570, 2.38 1.75 1.12 -0.76 -0.38 -0.00
1551053897.635, 2.75 2.31 0.19 -0.81 -0.30 0.01
1551053897.701, 2.50 2.06 -0.25 -0.77 -0.36 0.02
1551053897.767, 2.38 1.88 -1.19 -0.78 -0.61 0.03
1551053897.832, 2.38 2.06 0.25 -0.89 -0.68 0.02
1551053897.897, 2.69 1.81 0.38 -0.80 -0.63 0.01
1551053897.963, 2.38 2.06 -1.94 -0.82 -0.68 0.02
1551053898.029, 2.62 2.00 -0.12 -0.83 -0.65 0.02
1551053898.094, 2.50 2.25 1.00 -0.85 -0.57 0.01
1551053898.159, 2.25 1.94 0.06 -0.84 -0.45 0.01
1551053898.225, 3.31 2.12 -0.12 -0.81 -0.39 0.01
1551053898.290, 2.56 1.94 0.44 -1.07 -0.55 0.03
1551053898.355, 2.38 1.94 0.06 -0.87 -0.62 0.02
1551053898.420, 2.69 2.44 1.62 -0.94 -0.54 0.01
1551053898.485, 2.44 2.12 1.75 -0.88 -0.58 0.02
1551053898.550, 2.38 2.12 0.62 -0.91 -0.50 0.01
1551053898.615, 2.25 1.56 1.62 -1.02 -0.53 0.02
1551053898.680, 2.69 2.38 3.12 -1.08 -0.53 0.02
1551053898.746, 2.81 1.75 2.06 -0.86 -0.23 -0.01
1551053898.811, 2.56 2.06 0.62 -0.67 -0.20 0.01
1551053898.876, 2.94 2.12 1.44 -0.69 -0.34 0.02
1551053898.941, 2.81 1.62 0.44 -0.86 -0.38 0.01
1551053899.007, 2.38 2.19 -0.19 -0.74 -0.34 0.01
1551053899.073, 2.88 2.00 -0.06 -0.53 -0.26 0.01
1551053899.139, 3.00 2.75 -0.12 -0.67 -0.41 0.03
1551053899.204, 2.81 1.94 0.19 -0.85 -0.40 0.01
1551053899.269, 2.81 1.81 1.69 -0.98 -0.57 0.03
1551053899.334, 2.38 1.88 2.88 -0.95 -0.48 0.01
1551053899.400, 2.62 1.94 0.88 -0.54 -0.39 0.01
1551053899.466, 2.31 1.75 -0.56 -0.50 -0.44 0.02
1551053899.532, 2.44 2.06 -0.12 -0.60 -0.38 0.01
1551053899.597, 2.50 2.19 0.44 -0.59 -0.39 0.01
1551053899.663, 2.62 2.19 -0.50 -0.53 -0.46 0.02
1551053899.728, 2.38 2.00 0.00 -0.63 -0.49 0.02
1551053899.793, 2.31 1.75 0.25 -0.83 -0.47 0.01
1551053899.858, 2.94 1.69 1.06 -0.80 -0.48 0.02
1551053899.923, 2.75 2.56 1.38 -0.72 -0.54 0.02
1551053899.988, 2.56 2.25 0.62 -0.82 -0.54 0.02
1551053900.053, 2.56 1.88 1.62 -0.86 -0.50 0.01
1551053900.118, 3.19 2.12 0.62 -0.91 -0.44 0.01
1551053900.183, 2.69 1.81 0.31 -1.05 -0.40 0.01
1551053900.248, 2.06 1.94 0.31 -1.06 -0.49 0.02
1551053900.313, 2.50 2.00 0.62 -0.89 -0.56 0.02
1551053900.378, 2.94 2.19 0.31 -0.98 -0.52 0.01
1551053900.443, 2.25 1.62 0.19 -1.15 -0.39 0.00
1551053900.508, 2.25 2.25 1.38 -1.14 -0.30 0.01
1551053900.573, 2.25 2.25 2.00 -1.23 -0.23 0.01
1551053900.638, 2.69 2.25 0.88 -1.26 -0.17 0.01
1551053900.704, 2.31 1.62 0.75 -1.25 -0.05 -0.00
1551053900.769, 2.69 2.06 0.75 -1.17 -0.11 0.01
1551053900.834, 3.12 1.94 0.56 -1.18 -0.07 0.00
1551053900.899, 1.56 1.69 1.00 -0.98 -0.14 0.01
1551053900.964, 2.88 2.00 0.31 -0.93 -0.18 0.01
1551053901.029, 2.94 2.44 1.06 -0.81 -0.22 0.01
1551053901.095, 2.50 1.88 -0.88 -0.83 -0.38 0.02
1551053901.161, 2.25 2.06 1.81 -0.95 -0.20 -0.00
1551053901.227, 2.38 1.88 -0.75 -0.87 -0.22 0.01
1551053901.292, 2.50 1.75 0.25 -0.87 -0.31 0.02
1551053901.357, 2.56 2.12 0.19 -0.96 -0.25 0.01
1551053901.423, 2.81 2.19 -1.00 -0.75 -0.41 0.02
1551053901.488, 2.25 1.88 1.00 -0.73 -0.63 0.03
1551053901.554, 2.62 2.25 -4.00 -0.67 -0.58 0.01
1551053901.621, 2.88 2.38 -2.75 -0.69 -0.36 -0.00
1551053901.687, 2.44 2.12 -2.94 -0.85 -0.62 0.04
1551053901.753, 2.44 2.06 -1.44 -0.96 -0.72 0.03
1551053901.819, 3.50 1.69 1.62 -0.88 -0.45 -0.00
1551053901.885, 2.81 1.81 1.44 -0.84 -0.28 -0.00
1551053901.951, 2.06 2.00 -2.50 -0.74 -0.35 0.02
1551053902.017, 2.62 2.38 -6.69 -0.78 -0.25 0.01
1551053902.083, 2.44 2.06 -1.94 -0.69 -0.56 0.04
1551053902.149, 2.38 1.94 -1.94 -0.65 -0.62 0.02
1551053902.215, 3.31 2.44 -1.00 -0.64 -0.72 0.03
1551053902.281, 2.38 2.06 -1.12 -0.58 -0.67 0.02
1551053902.347, 2.62 1.94 -0.81 -0.50 -0.46 0.00
1551053902.413, 2.62 2.06 -0.44 -0.60 -0.59 0.03
1551053902.479, 3.62 2.06 -1.00 -0.71 -0.56 0.01
1551053902.545, 2.44 1.88 -0.31 -0.72 -0.71 0.03
1551053902.611, 2.81 2.00 -0.69 -0.87 -0.69 0.02
1551053902.677, 2.88 1.88 -2.38 -0.90 -0.59 0.01
1551053902.743, 3.38 2.19 -1.56 -0.73 -0.50 0.01
1551053902.809, 2.88 2.06 -0.06 -0.76 -0.72 0.03
1551053902.875, 3.94 2.75 -0.62 -0.75 -0.84 0.03
1551053902.941, 3.12 2.06 -1.75 -0.80 -0.91 0.03
1551053903.007, 2.25 2.06 1.69 -0.50 -0.77 0.01
1551053903.073, 1.75 2.38 2.94 -0.20 -0.70 0.02
1551053903.139, 3.06 2.12 -2.88 -0.48 -0.77 0.03
1551053903.205, 2.31 1.94 -0.44 -0.86 -0.74 0.02
1551053903.271, 2.56 1.94 -0.31 -0.80 -0.68 0.01
1551053903.337, 2.50 2.19 -0.31 -0.86 -0.66 0.02
1551053903.402, 2.38 2.00 0.25 -0.87 -0.58 0.01
